,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,74,0,0.0,False,whitenoise,"[[5.8268657, 45.165684, 33.853813, 73.101715], [5.8268657, 45.165684, 33.853813, 73.101715]]",0.31326985359191895,0.013996601104736328,"[0.8867164669293836, 0.8867164669293836]",7.605552673339844e-05,"[0.8867164850234985, 0.8867165]",0.011059761047363281
1,74,0,0.0,False,brightness,"[[5.8268657, 45.165684, 33.853813, 73.101715], [5.8268657, 45.165684, 33.853813, 73.101715]]",0.31326985359191895,0.02678537368774414,"[0.8867164669293836, 0.8867164669293836]",7.343292236328125e-05,"[0.8867164850234985, 0.8867165]",0.010535717010498047
2,74,0,0.0,False,contrast,"[[5.8268657, 45.165684, 33.853813, 73.101715], [5.8268657, 45.165684, 33.853813, 73.101715]]",0.31326985359191895,0.0395505428314209,"[0.8867164669293836, 0.8867164669293836]",6.461143493652344e-05,"[0.8867164850234985, 0.8867165]",0.01051473617553711
3,74,0,3e-05,False,whitenoise,"[[5.784255, 45.06826, 33.780376, 72.970245], [5.932237, 45.4963, 34.13647, 73.611565]]",0.30208802223205566,0.013033390045166016,"[0.8456776017453288, 0.9421288971915589]",8.440017700195312e-05,"[0.8681153655052185, 0.9168183]",0.010334968566894531
4,74,0,3e-05,False,brightness,"[[5.7884564, 45.081055, 33.79078, 72.989876], [5.930497, 45.49242, 34.133877, 73.606285]]",0.30208802223205566,0.025218725204467773,"[0.8476090020438591, 0.9403317567952154]",6.103515625e-05,"[0.869226336479187, 0.9160603]",0.010000228881835938
5,74,0,3e-05,False,contrast,"[[5.8267484, 45.16541, 33.85373, 73.101234], [5.8269944, 45.165936, 33.853893, 73.102165]]",0.30208802223205566,0.037387847900390625,"[0.8866512649263455, 0.8867797009775986]",6.127357482910156e-05,"[0.8866864442825317, 0.8867445]",0.010015249252319336
6,74,0,6e-05,False,whitenoise,"[[5.7396355, 44.9633, 33.704758, 72.829575], [6.0379553, 45.828636, 34.42043, 74.124016]]",0.3010141849517822,0.013025999069213867,"[0.8064687692122922, 0.9942049383554232]",7.152557373046875e-05,"[0.8495028018951416, 0.94405216]",0.010359764099121094
7,74,0,6e-05,False,brightness,"[[5.7480283, 44.988846, 33.72553, 72.868774], [6.034475, 45.820972, 34.41527, 74.113594]]",0.3010141849517822,0.025168895721435547,"[0.8100783422487811, 0.9910748621247498]",6.127357482910156e-05,"[0.8516634106636047, 0.94283086]",0.010012388229370117
8,74,0,6e-05,False,contrast,"[[5.8266296, 45.165134, 33.85364, 73.10075], [5.827123, 45.16619, 33.85397, 73.102615]]",0.3010141849517822,0.03725123405456543,"[0.88658633017743, 0.8868434628385466]",6.031990051269531e-05,"[0.8866567015647888, 0.88677293]",0.009955167770385742
9,74,0,9e-05,False,whitenoise,"[[5.6907043, 44.856277, 33.625305, 72.68705], [6.144948, 46.16731, 34.708797, 74.64591]]",0.3499023914337158,0.013369560241699219,"[0.7606829839621354, 1]",7.414817810058594e-05,"[0.83115553855896, 0.95402634]",0.010525703430175781
10,74,0,9e-05,False,brightness,"[[5.7032313, 44.894566, 33.656395, 72.745804], [6.139728, 46.15581, 34.701057, 74.63027]]",0.3499023914337158,0.0255587100982666,"[0.7662781629606967, 1]",6.198883056640625e-05,"[0.8343113660812378, 0.9525541]",0.010044336318969727
11,74,0,9e-05,False,contrast,"[[5.826505, 45.16485, 33.853546, 73.10028], [5.8272533, 45.166447, 33.854046, 73.10307]]",0.3499023914337158,0.03773617744445801,"[0.8865206370134956, 0.8869078025798631]",6.103515625e-05,"[0.8866265416145325, 0.88680196]",0.010045528411865234
12,74,0,0.00012,False,whitenoise,"[[5.615925, 44.735428, 33.52051, 72.53012], [6.257257, 46.53167, 35.015118, 75.2039]]",0.3213315010070801,0.013278722763061523,"[0.7062315735855687, 1]",7.05718994140625e-05,"[0.8119314908981323, 0.96015376]",0.010397195816040039
13,74,0,0.00012,False,brightness,"[[5.632383, 44.786777, 33.561897, 72.60899], [6.2503405, 46.51644, 35.00492, 75.183235]]",0.3213315010070801,0.025366783142089844,"[0.7130448760676976, 1]",6.127357482910156e-05,"[0.8160437345504761, 0.95818627]",0.00992894172668457
14,74,0,0.00012,False,contrast,"[[5.826375, 45.164574, 33.85345, 73.099785], [5.8273826, 45.166702, 33.854122, 73.103516]]",0.3213315010070801,0.037420034408569336,"[0.8864544847776105, 0.8869723764500241]",6.031990051269531e-05,"[0.8865962624549866, 0.8868307]",0.009922504425048828
15,74,0,0.00015000000000000001,False,whitenoise,"[[5.540174, 44.608353, 33.41124, 72.363174], [6.3695803, 46.89554, 35.32125, 75.76128]]",0.3001575469970703,0.013006210327148438,"[0.6561960544578919, 1]",7.081031799316406e-05,"[0.7928555011749268, 0.9665127]",0.010327577590942383
16,74,0,0.00015000000000000001,False,brightness,"[[5.560566, 44.67283, 33.462795, 72.46223], [6.3609657, 46.87655, 35.3086, 75.73554]]",0.3001575469970703,0.02515435218811035,"[0.6639971534917949, 1]",6.079673767089844e-05,"[0.7957895994186401, 0.9640456]",0.010015010833740234
17,74,0,0.00015000000000000001,False,contrast,"[[5.8262463, 45.1643, 33.85335, 73.099304], [5.8275123, 45.166958, 33.8542, 73.103966]]",0.3001575469970703,0.037262916564941406,"[0.8863891709365664, 0.8870369736016679]",6.127357482910156e-05,"[0.8865663409233093, 0.88685966]",0.009976625442504883
18,74,0,0.00018,False,whitenoise,"[[5.463949, 44.490883, 33.307613, 72.21137], [6.4835734, 47.260635, 35.62901, 76.32233]]",0.3333423137664795,0.014901161193847656,"[0.6111293527435327, 1]",8.630752563476562e-05,"[0.7659901976585388, 0.97274363]",0.01106405258178711
19,74,0,0.00018,False,brightness,"[[5.4883337, 44.568195, 33.369286, 72.3302], [6.4732537, 47.237846, 35.61385, 76.29143]]",0.3333423137664795,0.027155160903930664,"[0.6197218203005194, 1]",6.103515625e-05,"[0.7691420316696167, 0.9697695]",0.010097503662109375
20,74,0,0.00018,False,contrast,"[[5.8261185, 45.16402, 33.853256, 73.098816], [5.8276415, 45.167213, 33.854275, 73.10442]]",0.3333423137664795,0.03936934471130371,"[0.8863230656814399, 0.8871021323140174]",6.0558319091796875e-05,"[0.886536180973053, 0.8868888]",0.010064125061035156
21,74,0,0.00021,False,whitenoise,"[[5.3797016, 44.364582, 33.194828, 72.048676], [6.6169643, 47.665955, 35.97938, 76.95052]]",0.32532715797424316,0.0132598876953125,"[0.5653662938349739, 1]",7.081031799316406e-05,"[0.732037365436554, 0.9796229]",0.01055455207824707
22,74,0,0.00021,False,brightness,"[[5.4080944, 44.45471, 33.26664, 72.187256], [6.604953, 47.639194, 35.961685, 76.91419]]",0.32532715797424316,0.025692224502563477,"[0.5745197636278936, 1]",6.198883056640625e-05,"[0.7342522144317627, 0.97612965]",0.010256528854370117
23,74,0,0.00021,False,contrast,"[[5.825988, 45.163742, 33.853153, 73.098335], [5.827771, 45.16747, 33.85435, 73.10487]]",0.32532715797424316,0.0380403995513916,"[0.8862575132122413, 0.8871668815673579]",6.103515625e-05,"[0.8865061402320862, 0.88691795]",0.01017904281616211
24,74,0,0.00024,False,whitenoise,"[[5.292793, 44.23529, 33.079018, 71.882225], [6.761278, 48.08818, 36.351913, 77.61061]]",0.3177680969238281,0.012897729873657227,"[0.521887769200408, 1]",7.128715515136719e-05,"[0.6954044103622437, 0.98675835]",0.010237693786621094
25,74,0,0.00024,False,brightness,"[[5.325189, 44.338245, 33.160973, 72.04058], [6.7475977, 48.05767, 36.331974, 77.569336]]",0.3177680969238281,0.024973630905151367,"[0.5314141557761815, 1]",6.175041198730469e-05,"[0.6977701187133789, 0.98273647]",0.009924888610839844
26,74,0,0.00024,False,contrast,"[[5.8258595, 45.16346, 33.853058, 73.09785], [5.8279004, 45.16772, 33.854427, 73.10532]]",0.3177680969238281,0.03699016571044922,"[0.8861914132573739, 0.8872315070454025]",6.151199340820312e-05,"[0.8864758610725403, 0.8869468]",0.009887218475341797
27,74,0,0.00027,False,whitenoise,"[[5.205393, 44.1055, 32.96318, 71.71578], [6.910896, 48.513245, 36.734665, 78.27941]]",0.3031010627746582,0.013164997100830078,"[0.4808905485193796, 1]",7.176399230957031e-05,"[0.6604272723197937, 0.9926646]",0.010454416275024414
