,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,29,0,0.0,False,whitenoise,"[[39.971626, 27.654182, 68.25645, 56.652367], [39.971626, 27.654182, 68.25645, 56.652367]]",0.3064534664154053,0.013213872909545898,"[0.9131299385285219, 0.9131299385285219]",6.890296936035156e-05,"[0.9131299257278442, 0.9131299]",0.010493278503417969
1,29,0,0.0,False,brightness,"[[39.971626, 27.654182, 68.25645, 56.652367], [39.971626, 27.654182, 68.25645, 56.652367]]",0.3064534664154053,0.025594711303710938,"[0.9131299385285219, 0.9131299385285219]",6.031990051269531e-05,"[0.9131299257278442, 0.9131299]",0.010183334350585938
2,29,0,0.0,False,contrast,"[[39.971626, 27.654182, 68.25645, 56.652367], [39.971626, 27.654182, 68.25645, 56.652367]]",0.3064534664154053,0.037941932678222656,"[0.9131299385285219, 0.9131299385285219]",6.151199340820312e-05,"[0.9131299257278442, 0.9131299]",0.01016545295715332
3,29,0,3e-05,False,whitenoise,"[[39.885216, 27.584013, 68.13122, 56.549328], [40.245525, 27.840767, 68.73797, 57.037846]]",0.32634711265563965,0.015578985214233398,"[0.8565467073949627, 0.939696184944391]",9.560585021972656e-05,"[0.8743591904640198, 0.9235615]",0.011508464813232422
4,29,0,3e-05,False,brightness,"[[39.89546, 27.591818, 68.14891, 56.564377], [40.242443, 27.838266, 68.733864, 57.034157]]",0.32634711265563965,0.028347015380859375,"[0.8576048841082361, 0.9379305930832983]",6.651878356933594e-05,"[0.8747568726539612, 0.92226124]",0.010507583618164062
5,29,0,3e-05,False,contrast,"[[39.971264, 27.653896, 68.25597, 56.65193], [39.97196, 27.654442, 68.25687, 56.652756]]",0.32634711265563965,0.04111671447753906,"[0.9130680477459906, 0.9131953816557288]",6.556510925292969e-05,"[0.9130848050117493, 0.9131786]",0.010504961013793945
6,29,0,6e-05,False,whitenoise,"[[39.7988, 27.50664, 68.006, 56.441086], [40.534348, 28.02811, 69.23701, 57.4262]]",0.3358492851257324,0.013067245483398438,"[0.8017515663756858, 0.9686398267902232]",7.104873657226562e-05,"[0.8351725935935974, 0.93364674]",0.010385990142822266
7,29,0,6e-05,False,brightness,"[[39.819294, 27.522264, 68.04139, 56.471184], [40.528206, 28.023108, 69.2288, 57.418842]]",0.3358492851257324,0.025217771530151367,"[0.8036781009693984, 0.964952653617386]",6.031990051269531e-05,"[0.8359209895133972, 0.93100756]",0.010008096694946289
8,29,0,6e-05,False,contrast,"[[39.970905, 27.65361, 68.255486, 56.651493], [39.972286, 27.654703, 68.257286, 56.65314]]",0.3358492851257324,0.03741049766540527,"[0.9130061515256981, 0.913260693505912]",6.103515625e-05,"[0.9130398035049438, 0.9132272]",0.01004934310913086
9,29,0,9e-05,False,whitenoise,"[[39.710136, 27.424957, 67.87846, 56.329735], [40.833717, 28.221054, 69.75447, 57.82856]]",0.3255746364593506,0.013182401657104492,"[0.7441535736555992, 1]",7.05718994140625e-05,"[0.7969925999641418, 0.9401736]",0.01050257682800293
10,29,0,9e-05,False,brightness,"[[39.740868, 27.44842, 67.931526, 56.37485], [40.824535, 28.213568, 69.74222, 57.817566]]",0.3255746364593506,0.025519132614135742,"[0.7493164206373036, 0.994227360624143]",6.0558319091796875e-05,"[0.7980456948280334, 0.937931]",0.010140419006347656
11,29,0,9e-05,False,contrast,"[[39.970547, 27.653328, 68.255, 56.651054], [39.972614, 27.654964, 68.257706, 56.65353]]",0.3255746364593506,0.03782820701599121,"[0.9129442625126939, 0.913326133698586]",6.0558319091796875e-05,"[0.9129945039749146, 0.9132757]",0.010140419006347656
12,29,0,0.00012,False,whitenoise,"[[39.603973, 27.335154, 67.7355, 56.208725], [41.158943, 28.43414, 70.314095, 58.272697]]",0.3103957176208496,0.013032913208007812,"[0.6867541043481523, 1]",7.081031799316406e-05,"[0.7578508853912354, 0.9471433]",0.010348320007324219
13,29,0,0.00012,False,brightness,"[[39.64518, 27.366673, 67.80668, 56.26933], [41.146816, 28.424257, 70.29804, 58.25829]]",0.3103957176208496,0.02531719207763672,"[0.6929755213050973, 1]",6.151199340820312e-05,"[0.7591503262519836, 0.9441052]",0.010112524032592773
14,29,0,0.00012,False,contrast,"[[39.970184, 27.653042, 68.25452, 56.65062], [39.972946, 27.655226, 68.258125, 56.653915]]",0.3103957176208496,0.03753328323364258,"[0.9128821149777937, 0.9133916008411186]",6.151199340820312e-05,"[0.9129493236541748, 0.9133243]",0.010075092315673828
15,29,0,0.00015000000000000001,False,whitenoise,"[[39.49372, 27.242445, 67.58542, 56.081326], [41.484943, 28.647865, 70.874825, 58.719105]]",0.29470038414001465,0.013204813003540039,"[0.6345228958740974, 1]",7.343292236328125e-05,"[0.7210358381271362, 0.9544804]",0.010403633117675781
16,29,0,0.00015000000000000001,False,brightness,"[[39.54538, 27.282085, 67.67461, 56.157463], [41.46981, 28.635519, 70.854836, 58.70115]]",0.29470038414001465,0.025259971618652344,"[0.6415782562903157, 1]",6.103515625e-05,"[0.7225587368011475, 0.9506286]",0.009934663772583008
