,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,272,0,0.0,False,whitenoise,"[[2.0485034, 56.574463, 30.500576, 85.35085], [2.0485034, 56.574463, 30.500576, 85.35085]]",0.32389307022094727,0.01348567008972168,"[0.6793566835134706, 0.6793566835134706]",7.414817810058594e-05,"[0.6793566942214966, 0.6793567]",0.010747671127319336
1,272,0,0.0,False,brightness,"[[2.0485034, 56.574463, 30.500576, 85.35085], [2.0485034, 56.574463, 30.500576, 85.35085]]",0.32389307022094727,0.026119232177734375,"[0.6793566835134706, 0.6793566835134706]",6.437301635742188e-05,"[0.6793566942214966, 0.6793567]",0.010412216186523438
2,272,0,0.0,False,contrast,"[[2.0485034, 56.574463, 30.500576, 85.35085], [2.0485034, 56.574463, 30.500576, 85.35085]]",0.32389307022094727,0.03872370719909668,"[0.6793566835134706, 0.6793566835134706]",6.389617919921875e-05,"[0.6793566942214966, 0.6793567]",0.010391473770141602
3,272,0,3e-05,False,whitenoise,"[[1.9958205, 56.47454, 30.427385, 85.22033], [2.1556826, 56.90387, 30.77523, 85.85216]]",0.297654390335083,0.013037443161010742,"[0.6437024704689449, 0.7100188296552811]",7.104873657226562e-05,"[0.6586008071899414, 0.69345236]",0.010373115539550781
4,272,0,3e-05,False,brightness,"[[2.000238, 56.48793, 30.437023, 85.24014], [2.1532724, 56.89859, 30.772226, 85.844955]]",0.297654390335083,0.02520155906677246,"[0.6448538516655924, 0.7084375847114376]",6.127357482910156e-05,"[0.6591793298721313, 0.6925782]",0.01001286506652832
5,272,0,3e-05,False,contrast,"[[2.0483294, 56.57386, 30.500542, 85.34999], [2.0487285, 56.57521, 30.500729, 85.35192]]",0.297654390335083,0.037351131439208984,"[0.6792809909951216, 0.6794284920117525]",6.175041198730469e-05,"[0.6793121695518494, 0.6793972]",0.01000523567199707
6,272,0,6e-05,False,whitenoise,"[[1.9429417, 56.374023, 30.354153, 85.08978], [2.2669954, 57.237694, 31.059399, 86.36116]]",0.30058884620666504,0.013140201568603516,"[0.6099603899876648, 0.7432455427969948]",8.440017700195312e-05,"[0.6382916569709778, 0.70816416]",0.010428905487060547
7,272,0,6e-05,False,brightness,"[[1.9517763, 56.400795, 30.37343, 85.1294], [2.2621858, 57.22717, 31.053415, 86.3468]]",0.30058884620666504,0.02538156509399414,"[0.6121024833062186, 0.7398847480519994]",6.079673767089844e-05,"[0.6394054889678955, 0.70637286]",0.010071992874145508
8,272,0,6e-05,False,contrast,"[[2.0481505, 56.57325, 30.500507, 85.34914], [2.048955, 56.575962, 30.500885, 85.35301]]",0.30058884620666504,0.03760886192321777,"[0.6792045084334907, 0.6795007821306805]",6.103515625e-05,"[0.679267168045044, 0.6794381]",0.010057687759399414
9,272,0,9e-05,False,whitenoise,"[[1.887672, 56.27131, 30.278345, 84.9565], [2.380239, 57.579018, 31.349308, 86.88026]]",0.29912662506103516,0.013565540313720703,"[0.5777638852186713, 0.7793710529776167]",7.43865966796875e-05,"[0.6182123422622681, 0.7234761]",0.010601520538330078
10,272,0,9e-05,False,brightness,"[[1.9009112, 56.31148, 30.30727, 85.01596], [2.373037, 57.56332, 31.340399, 86.85889]]",0.29912662506103516,0.02600240707397461,"[0.5807499326527922, 0.7739971681033854]",6.0558319091796875e-05,"[0.619817316532135, 0.7207198]",0.010232686996459961
11,272,0,9e-05,False,contrast,"[[2.0479665, 56.572647, 30.50047, 85.348274], [2.0491815, 56.57672, 30.501041, 85.35411]]",0.29912662506103516,0.03846144676208496,"[0.6791273278943496, 0.679572980780425]",6.198883056640625e-05,"[0.6792214512825012, 0.67947865]",0.01028132438659668
12,272,0,0.00012,False,whitenoise,"[[1.8226738, 56.155952, 30.190136, 84.806465], [2.4978328, 57.941055, 31.653078, 87.42925]]",0.33461999893188477,0.013037681579589844,"[0.5455728863326176, 0.8208666736443991]",7.152557373046875e-05,"[0.5974111557006836, 0.74028087]",0.010356426239013672
13,272,0,0.00012,False,brightness,"[[1.8403722, 56.20993, 30.228949, 84.886345], [2.4882653, 57.920258, 31.641306, 87.40097]]",0.33461999893188477,0.02522730827331543,"[0.5492749334775788, 0.8131363588591382]",6.103515625e-05,"[0.5994683504104614, 0.7364817]",0.010054826736450195
14,272,0,0.00012,False,contrast,"[[2.0477815, 56.57201, 30.50042, 85.347374], [2.0494103, 56.577477, 30.501196, 85.35521]]",0.33461999893188477,0.03737306594848633,"[0.6790492302447952, 0.6796477587623219]",6.0558319091796875e-05,"[0.6791756749153137, 0.67952114]",0.010019779205322266
15,272,0,0.00015000000000000001,False,whitenoise,"[[1.7571907, 56.03436, 30.097866, 84.6466], [2.6280923, 58.315956, 31.968887, 87.98711]]",0.32605624198913574,0.014839649200439453,"[0.5146806398533458, 0.8677030277137641]",8.58306884765625e-05,"[0.5768361687660217, 0.7584847]",0.010956525802612305
