,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,109,0,0.0,False,whitenoise,"[[2.3647518, 44.929527, 31.289066, 73.75187], [2.3647518, 44.929527, 31.289066, 73.75187]]",0.30737757682800293,0.013084650039672852,"[0.9169399838262686, 0.9169399838262686]",6.914138793945312e-05,"[0.9169399738311768, 0.91694]",0.010370016098022461
1,109,0,0.0,False,brightness,"[[2.3647518, 44.929527, 31.289066, 73.75187], [2.3647518, 44.929527, 31.289066, 73.75187]]",0.30737757682800293,0.025289297103881836,"[0.9169399838262686, 0.9169399838262686]",6.079673767089844e-05,"[0.9169399738311768, 0.91694]",0.010047197341918945
2,109,0,0.0,False,contrast,"[[2.3647518, 44.929527, 31.289066, 73.75187], [2.3647518, 44.929527, 31.289066, 73.75187]]",0.30737757682800293,0.03747725486755371,"[0.9169399838262686, 0.9169399838262686]",6.079673767089844e-05,"[0.9169399738311768, 0.91694]",0.010037899017333984
3,109,0,3e-05,False,whitenoise,"[[2.30572, 44.83817, 31.210129, 73.62661], [2.447405, 45.235107, 31.521044, 74.21063]]",0.34227895736694336,0.01365041732788086,"[0.8721556788725229, 0.9397254421528995]",7.081031799316406e-05,"[0.8880532383918762, 0.92756474]",0.010704994201660156
4,109,0,3e-05,False,brightness,"[[2.3098612, 44.850536, 31.219358, 73.64557], [2.4448125, 45.2314, 31.517805, 74.205574]]",0.34227895736694336,0.026009321212768555,"[0.8732500646237684, 0.9383297932416566]",6.079673767089844e-05,"[0.8884947896003723, 0.9265288]",0.010178089141845703
5,109,0,3e-05,False,contrast,"[[2.364709, 44.928986, 31.288689, 73.75087], [2.3648267, 44.92994, 31.289381, 73.75265]]",0.34227895736694336,0.03838634490966797,"[0.9168826156974158, 0.9170015257625594]",6.127357482910156e-05,"[0.9168862104415894, 0.9169978]",0.01019287109375
6,109,0,6e-05,False,whitenoise,"[[2.2453809, 44.745907, 31.131186, 73.50135], [2.5317886, 45.543846, 31.760475, 74.67737]]",0.3449127674102783,0.013199806213378906,"[0.8258028379262822, 0.9636559976549816]",7.152557373046875e-05,"[0.8556874394416809, 0.93612546]",0.010446786880493164
7,109,0,6e-05,False,brightness,"[[2.253639, 44.77065, 31.149643, 73.539276], [2.5265872, 45.53647, 31.75393, 74.66732]]",0.3449127674102783,0.025494813919067383,"[0.827826390921102, 0.960761012632469]",6.0558319091796875e-05,"[0.8565292954444885, 0.9340266]",0.010079383850097656
8,109,0,6e-05,False,contrast,"[[2.3646657, 44.928436, 31.288307, 73.749886], [2.364903, 44.930367, 31.289707, 73.75345]]",0.3449127674102783,0.037755727767944336,"[0.9168237897568665, 0.9170627984099032]",6.103515625e-05,"[0.9168311953544617, 0.91705537]",0.010081291198730469
9,109,0,9e-05,False,whitenoise,"[[2.1822734, 44.651165, 31.049988, 73.37306], [2.6186812, 45.860992, 32.009407, 75.15868]]",0.31204843521118164,0.015001773834228516,"[0.7815130991439095, 0.9893162780781828]",8.726119995117188e-05,"[0.8238574266433716, 0.94506866]",0.011174440383911133
