,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,201,0,0.0,False,whitenoise,"[[9.897975, 14.257708, 37.392857, 41.8446], [9.897975, 14.257708, 37.392857, 41.8446]]",0.3016064167022705,0.013635873794555664,"[0.8927398403277595, 0.8927398403277595]",0.0001049041748046875,"[0.8927398324012756, 0.89273983]",0.01067662239074707
1,201,0,0.0,False,brightness,"[[9.897975, 14.257708, 37.392857, 41.8446], [9.897975, 14.257708, 37.392857, 41.8446]]",0.3016064167022705,0.02611827850341797,"[0.8927398403277595, 0.8927398403277595]",6.175041198730469e-05,"[0.8927398324012756, 0.89273983]",0.010251283645629883
2,201,0,0.0,False,contrast,"[[9.897975, 14.257708, 37.392857, 41.8446], [9.897975, 14.257708, 37.392857, 41.8446]]",0.3016064167022705,0.03861856460571289,"[0.8927398403277595, 0.8927398403277595]",6.151199340820312e-05,"[0.8927398324012756, 0.89273983]",0.010249137878417969
3,201,0,3e-05,False,whitenoise,"[[9.841465, 14.201273, 37.308353, 41.75239], [10.040136, 14.440812, 37.75124, 42.24569]]",0.33384275436401367,0.01333761215209961,"[0.8530624184336635, 0.9380920920985985]",7.224082946777344e-05,"[0.8729287385940552, 0.91605496]",0.01057291030883789
4,201,0,3e-05,False,brightness,"[[9.846716, 14.207745, 37.320404, 41.766148], [10.037839, 14.439114, 37.749012, 42.243656]]",0.33384275436401367,0.02579498291015625,"[0.8544625617890225, 0.9366392602429423]",6.175041198730469e-05,"[0.8736937046051025, 0.91538113]",0.010213136672973633
5,201,0,3e-05,False,contrast,"[[9.8979, 14.257578, 37.3928, 41.844524], [9.89805, 14.257837, 37.39291, 41.844677]]",0.33384275436401367,0.04142189025878906,"[0.8927201802576097, 0.8927595010428394]",6.175041198730469e-05,"[0.8927292823791504, 0.8927504]",0.013412714004516602
6,201,0,6e-05,False,whitenoise,"[[9.780083, 14.144396, 37.223026, 41.66018], [10.186893, 14.626549, 38.116623, 42.653725]]",0.30332398414611816,0.013518333435058594,"[0.8150869208682671, 0.9876395729387804]",7.843971252441406e-05,"[0.8533737063407898, 0.94042605]",0.01051783561706543
7,201,0,6e-05,False,brightness,"[[9.790566, 14.157344, 37.24712, 41.687687], [10.18236, 14.62316, 38.11221, 42.64967]]",0.30332398414611816,0.025768280029296875,"[0.8177114009314039, 0.9845174702618928]",6.127357482910156e-05,"[0.8548564314842224, 0.93903035]",0.010052204132080078
8,201,0,6e-05,False,contrast,"[[9.897825, 14.257448, 37.392746, 41.844448], [9.898125, 14.257967, 37.392967, 41.84475]]",0.30332398414611816,0.03793740272521973,"[0.8927006625793923, 0.892778745146813]",6.175041198730469e-05,"[0.8927188515663147, 0.8927607]",0.010013580322265625
9,201,0,9e-05,False,whitenoise,"[[9.714095, 14.081678, 37.133823, 41.564533], [10.343842, 14.820306, 38.499027, 43.07408]]",0.3356468677520752,0.01324152946472168,"[0.7777685263286187, 1]",7.176399230957031e-05,"[0.8333858847618103, 0.9638326]",0.010538578033447266
