,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,13,0,0.0,False,whitenoise,"[[60.458755, 28.568161, 89.14688, 57.225533], [60.458755, 28.568161, 89.14688, 57.225533]]",0.30570316314697266,0.014059782028198242,"[0.9165389751951897, 0.9165389751951897]",9.799003601074219e-05,"[0.9165389537811279, 0.91653895]",0.010684967041015625
1,13,0,0.0,False,brightness,"[[60.458755, 28.568161, 89.14688, 57.225533], [60.458755, 28.568161, 89.14688, 57.225533]]",0.30570316314697266,0.026225566864013672,"[0.9165389751951897, 0.9165389751951897]",5.9604644775390625e-05,"[0.9165389537811279, 0.91653895]",0.00998067855834961
2,13,0,0.0,False,contrast,"[[60.458755, 28.568161, 89.14688, 57.225533], [60.458755, 28.568161, 89.14688, 57.225533]]",0.30570316314697266,0.038286685943603516,"[0.9165389751951897, 0.9165389751951897]",5.984306335449219e-05,"[0.9165389537811279, 0.91653895]",0.009925127029418945
3,13,0,3e-05,False,whitenoise,"[[60.342445, 28.475521, 88.99321, 57.10316], [60.833916, 28.853315, 89.714264, 57.69778]]",0.29962754249572754,0.01314687728881836,"[0.861211619579823, 0.9528630164566434]",7.033348083496094e-05,"[0.8725759387016296, 0.94026953]",0.010432720184326172
4,13,0,3e-05,False,brightness,"[[60.358795, 28.486824, 89.017365, 57.12138], [60.829395, 28.849686, 89.70826, 57.693165]]",0.29962754249572754,0.025429725646972656,"[0.8629110718627396, 0.9504241535603356]",6.079673767089844e-05,"[0.8734700679779053, 0.93858033]",0.010092020034790039
5,13,0,3e-05,False,contrast,"[[60.4581, 28.568008, 89.14604, 57.225433], [60.45945, 28.568314, 89.14777, 57.225613]]",0.29962754249572754,0.03764820098876953,"[0.916473403364744, 0.9166045556797411]",6.079673767089844e-05,"[0.9164828658103943, 0.9165951]",0.010054349899291992
6,13,0,6e-05,False,whitenoise,"[[60.22296, 28.381908, 88.83684, 56.979904], [61.217464, 29.144407, 90, 58.1855]]",0.3233177661895752,0.013768434524536133,"[0.7977973466905839, 0.9920643341116729]",8.440017700195312e-05,"[0.8384875394801604, 0.9530084]",0.010791778564453125
7,13,0,6e-05,False,brightness,"[[60.255665, 28.404419, 88.8851, 57.016205], [61.208443, 29.137217, 90, 58.176334]]",0.3233177661895752,0.02627730369567871,"[0.8028217270422924, 0.9869148608413755]",7.081031799316406e-05,"[0.8398450986166938, 0.9510403]",0.010303735733032227
8,13,0,6e-05,False,contrast,"[[60.45745, 28.567862, 89.14521, 57.225338], [60.46015, 28.568462, 89.14867, 57.225697]]",0.3233177661895752,0.03854250907897949,"[0.9164082527676436, 0.9166697259842117]",6.890296936035156e-05,"[0.9164270758628845, 0.9166509]",0.010096073150634766
9,13,0,9e-05,False,whitenoise,"[[60.09578, 28.286205, 88.67432, 56.855183], [61.6092, 29.446096, 90, 58.691086]]",0.3134636878967285,0.01351308822631836,"[0.7374528732140665, 1]",8.153915405273438e-05,"[0.8125435134333465, 0.9604443]",0.010763883590698242
10,13,0,9e-05,False,brightness,"[[60.14494, 28.319971, 88.74682, 56.909634], [61.595654, 29.435484, 90, 58.67749]]",0.3134636878967285,0.0262300968170166,"[0.7442796220281134, 1]",7.081031799316406e-05,"[0.8144917921042061, 0.95746744]",0.010488748550415039
11,13,0,9e-05,False,contrast,"[[60.456795, 28.56771, 89.14438, 57.22524], [60.460857, 28.568615, 89.14955, 57.225784]]",0.3134636878967285,0.038655757904052734,"[0.9163428316444542, 0.9167355908611252]",8.296966552734375e-05,"[0.9163711071014404, 0.9167073]",0.010226011276245117
12,13,0,0.00012,False,whitenoise,"[[59.953312, 28.178068, 88.49457, 56.716564], [62.022274, 29.765865, 90, 59.226536]]",0.3307633399963379,0.013506889343261719,"[0.6792450406405763, 1]",8.58306884765625e-05,"[0.7859239397719968, 0.96884614]",0.010668754577636719
13,13,0,0.00012,False,brightness,"[[60.019165, 28.223448, 88.59171, 56.78974], [62.00436, 29.751936, 90, 59.208702]]",0.3307633399963379,0.02588796615600586,"[0.687487328173088, 1]",7.05718994140625e-05,"[0.7872467042787932, 0.96480733]",0.010160207748413086
14,13,0,0.00012,False,contrast,"[[60.456146, 28.567558, 89.14354, 57.225143], [60.461563, 28.56877, 89.150444, 57.225864]]",0.3307633399963379,0.03798174858093262,"[0.91627727960537, 0.9168017316289797]",6.031990051269531e-05,"[0.9163153171539307, 0.91676366]",0.009945154190063477
15,13,0,0.00015000000000000001,False,whitenoise,"[[59.805046, 28.065002, 88.30574, 56.569794], [62.43517, 30.085297, 90, 59.76156]]",0.2923281192779541,0.013205289840698242,"[0.6261892154770584, 1]",8.177757263183594e-05,"[0.7535230787953753, 0.9777809]",0.010502338409423828
16,13,0,0.00015000000000000001,False,brightness,"[[59.887726, 28.122011, 88.42769, 56.6617], [62.412766, 30.06796, 90, 59.739334]]",0.2923281192779541,0.025521039962768555,"[0.6355648519696759, 1]",7.009506225585938e-05,"[0.7550857165318402, 0.9726564]",0.010142087936401367
17,13,0,0.00015000000000000001,False,contrast,"[[60.45532, 28.566807, 89.14219, 57.224068], [60.462265, 28.568918, 89.15134, 57.225945]]",0.2923281192779541,0.037610530853271484,"[0.9161878740559688, 0.9169525107968425]",5.9604644775390625e-05,"[0.9162540435791016, 0.91688627]",0.009950637817382812
18,13,0,0.00018,False,whitenoise,"[[59.66633, 27.959896, 88.13181, 56.436302], [62.852333, 30.407501, 90, 60.304317]]",0.2943735122680664,0.01343393325805664,"[0.5785979704644231, 1]",8.225440979003906e-05,"[0.72231420502737, 0.9846569]",0.010662555694580078
19,13,0,0.00018,False,brightness,"[[59.765568, 28.028307, 88.27817, 56.546593], [62.82545, 30.38677, 90, 60.277714]]",0.2943735122680664,0.025869369506835938,"[0.58885082063306, 1]",7.104873657226562e-05,"[0.7241008928731528, 0.979861]",0.010243654251098633
20,13,0,0.00018,False,contrast,"[[60.454636, 28.566532, 89.14125, 57.223766], [60.462967, 28.569073, 89.15223, 57.22603]]",0.2943735122680664,0.03804659843444824,"[0.9161174072377829, 0.9170358567084065]",6.031990051269531e-05,"[0.9161969423294067, 0.91695607]",0.010031461715698242
21,13,0,0.00021,False,whitenoise,"[[59.50865, 27.847118, 87.94161, 56.293957], [63.313835, 30.790861, 90, 60.93316]]",0.3175532817840576,0.015378236770629883,"[0.5297344414722791, 1]",0.00010228157043457031,"[0.6856433153152466, 0.98961073]",0.011415481567382812
22,13,0,0.00021,False,brightness,"[[59.624912, 27.926916, 88.11272, 56.423363], [63.282455, 30.766644, 90, 60.902092]]",0.3175532817840576,0.028019189834594727,"[0.5405620388950073, 1]",7.081031799316406e-05,"[0.6902109348672902, 0.98510516]",0.010391712188720703
23,13,0,0.00021,False,contrast,"[[60.453945, 28.566261, 89.140305, 57.223476], [60.46367, 28.569225, 89.153114, 57.226112]]",0.3175532817840576,0.04041576385498047,"[0.9160470899421215, 0.9171188030282825]",6.175041198730469e-05,"[0.916140079498291, 0.9170258]",0.01019740104675293
24,13,0,0.00024,False,whitenoise,"[[59.345963, 27.730532, 87.747444, 56.148483], [63.79378, 31.219984, 90, 61.62514]]",0.30679893493652344,0.013470888137817383,"[0.4828009781152057, 1]",8.20159912109375e-05,"[0.6460700035095215, 0.99472505]",0.010691404342651367
25,13,0,0.00024,False,brightness,"[[59.47868, 27.821732, 87.942986, 56.29643], [63.757988, 31.192087, 90, 61.58944]]",0.30679893493652344,0.026115894317626953,"[0.4939500961897587, 1]",7.152557373046875e-05,"[0.652732789516449, 0.9895241]",0.01039433479309082
26,13,0,0.00024,False,contrast,"[[60.453262, 28.56599, 89.13937, 57.22318], [60.464375, 28.569374, 89.15401, 57.226192]]",0.30679893493652344,0.038512229919433594,"[0.9159771888170873, 0.9172016350658349]",6.0558319091796875e-05,"[0.9160832166671753, 0.91709536]",0.010215044021606445
