,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
11,271,0,9e-05,False,contrast,"[[12.800587, 2.953331, 40.112587, 31.047478], [12.801849, 2.954998, 40.1135, 31.048855]]",0.36480045318603516,0.0382997989654541,"[0.8969529677961419, 0.8971932387989812]",6.031990051269531e-05,"[0.8969919085502625, 0.8971543]",0.010145902633666992
12,271,0,0.00012,False,whitenoise,"[[12.485723, 2.7331295, 39.68109, 30.693333], [13.697041, 3.5628424, 41.89863, 32.572075]]",0.334118127822876,0.014906883239746094,"[0.7039621559776581, 0.9944272404310067]",8.487701416015625e-05,"[0.7646964192390442, 0.9244515]",0.011085748672485352
13,271,0,0.00012,False,brightness,"[[12.514593, 2.7553391, 39.737366, 30.746447], [13.686814, 3.5535767, 41.8889, 32.56278]]",0.334118127822876,0.027240753173828125,"[0.7087248049688076, 0.9877376550809835]",6.198883056640625e-05,"[0.7656868696212769, 0.9216366]",0.010152578353881836
14,271,0,0.00012,False,contrast,"[[12.800377, 2.9530525, 40.112434, 31.047249], [12.802059, 2.9552765, 40.11365, 31.049084]]",0.334118127822876,0.03958487510681152,"[0.8969131375427342, 0.8972332310871267]",6.103515625e-05,"[0.8969647884368896, 0.8971815]",0.010172843933105469
15,271,0,0.00015000000000000001,False,whitenoise,"[[12.391124, 2.6665592, 39.553123, 30.588497], [13.943464, 3.751914, 42.386444, 33.00914]]",0.31246113777160645,0.013042926788330078,"[0.6581475820916066, 1]",7.033348083496094e-05,"[0.7314420342445374, 0.93190783]",0.010335922241210938
16,271,0,0.00015000000000000001,False,brightness,"[[12.426877, 2.6943974, 39.623238, 30.655193], [13.930685, 3.7403557, 42.37428, 32.997578]]",0.31246113777160645,0.025106191635131836,"[0.6636110222185084, 1]",6.0558319091796875e-05,"[0.7326121926307678, 0.928376]",0.009937047958374023
17,271,0,0.00015000000000000001,False,contrast,"[[12.800155, 2.9527464, 40.112244, 31.046967], [12.802281, 2.9555807, 40.11384, 31.049364]]",0.31246113777160645,0.03715825080871582,"[0.8968684450820449, 0.8972779458933657]",6.008148193359375e-05,"[0.896933913230896, 0.89721245]",0.009928703308105469
18,271,0,0.00018,False,whitenoise,"[[12.299103, 2.5989904, 39.434, 30.490522], [14.213551, 3.9639235, 42.896423, 33.46997]]",0.3172178268432617,0.013118743896484375,"[0.6138728576674473, 1]",7.033348083496094e-05,"[0.697912335395813, 0.93904823]",0.010406494140625
19,271,0,0.00018,False,brightness,"[[12.342055, 2.632369, 39.518166, 30.570543], [14.198272, 3.9500935, 42.881912, 33.456154]]",0.3172178268432617,0.02535080909729004,"[0.619866838118749, 1]",6.103515625e-05,"[0.6992335915565491, 0.93477064]",0.01007223129272461
20,271,0,0.00018,False,contrast,"[[12.799446, 2.952405, 40.111668, 31.046726], [12.802492, 2.9558592, 40.113987, 31.049635]]",0.3172178268432617,0.03759622573852539,"[0.8968100088582882, 0.8973637733554642]",6.079673767089844e-05,"[0.8969038128852844, 0.89726996]",0.010078907012939453
21,271,0,0.00021,False,whitenoise,"[[12.193558, 2.5245895, 39.30276, 30.384834], [14.522406, 4.2106237, 43.471275, 33.995834]]",0.3004624843597412,0.013166427612304688,"[0.5681479604340751, 1]",7.104873657226562e-05,"[0.6620228886604309, 0.9471318]",0.010463714599609375
22,271,0,0.00021,False,brightness,"[[12.243791, 2.5634851, 39.401047, 30.478148], [14.504681, 4.1946106, 43.454487, 33.97989]]",0.3004624843597412,0.02546525001525879,"[0.5744812902653786, 1]",6.127357482910156e-05,"[0.6634591221809387, 0.9420854]",0.010138988494873047
23,271,0,0.00021,False,contrast,"[[12.799152, 2.9521112, 40.111435, 31.046486], [12.802702, 2.9561367, 40.11414, 31.049873]]",0.3004624843597412,0.03769111633300781,"[0.8967667095796166, 0.8974121090286683]",6.103515625e-05,"[0.8968759179115295, 0.8973026]",0.010078668594360352
24,271,0,0.00024,False,whitenoise,"[[12.08194, 2.448598, 39.16813, 30.277214], [14.865194, 4.519023, 44.086323, 34.597675]]",0.30614280700683594,0.013123750686645508,"[0.5218659676361237, 1]",7.152557373046875e-05,"[0.6242443919181824, 0.9556211]",0.010446548461914062
25,271,0,0.00024,False,brightness,"[[12.13946, 2.493022, 39.280525, 30.383837], [14.844935, 4.500482, 44.067207, 34.579292]]",0.30614280700683594,0.025286197662353516,"[0.5283968151881883, 1]",6.079673767089844e-05,"[0.6257835626602173, 0.94978935]",0.010023117065429688
26,271,0,0.00024,False,contrast,"[[12.798857, 2.9518185, 40.111206, 31.046246], [12.802912, 2.9564142, 40.114292, 31.05011]]",0.30614280700683594,0.03746628761291504,"[0.8967234137901935, 0.8974603224616869]",6.079673767089844e-05,"[0.8968484401702881, 0.8973353]",0.010048627853393555
27,271,0,0.00027,False,whitenoise,"[[11.966603, 2.3721027, 39.03132, 30.169586], [15.229078, 4.8915653, 44.71903, 35.26217]]",0.3052949905395508,0.013274669647216797,"[0.4767587998103202, 1]",7.200241088867188e-05,"[0.5860416293144226, 0.9643998]",0.010547399520874023
28,271,0,0.00027,False,brightness,"[[12.03146, 2.4220676, 39.157867, 30.289524], [15.206219, 4.8700533, 44.697464, 35.24099]]",0.3052949905395508,0.02573370933532715,"[0.4833816416166023, 1]",6.246566772460938e-05,"[0.587676465511322, 0.9577622]",0.010241508483886719
29,271,0,0.00027,False,contrast,"[[12.798561, 2.9515247, 40.110977, 31.046005], [12.80315, 2.9568224, 40.114468, 31.050472]]",0.3052949905395508,0.03811359405517578,"[0.8966737246925229, 0.8975133574602412]",6.175041198730469e-05,"[0.8968151807785034, 0.8973718]",0.01019144058227539
30,271,0,0.00030000000000000003,False,whitenoise,"[[11.838696, 2.2910862, 38.87332, 30.047928], [15.574686, 5.2490797, 45.319477, 35.897873]]",0.31342482566833496,0.013005256652832031,"[0.43396299590523274, 1]",7.05718994140625e-05,"[0.5521907806396484, 0.9700465]",0.010292530059814453
31,271,0,0.00030000000000000003,False,brightness,"[[11.912094, 2.3472266, 39.01526, 30.181719], [15.549201, 5.224589, 45.295464, 35.87384]]",0.31342482566833496,0.025093793869018555,"[0.44406634828170577, 1]",6.127357482910156e-05,"[0.5539113879203796, 0.9668982]",0.009944677352905273
32,271,0,0.00030000000000000003,False,contrast,"[[12.798265, 2.951231, 40.11075, 31.045763], [12.803362, 2.9571142, 40.11462, 31.050722]]",0.31342482566833496,0.03716135025024414,"[0.896629893512442, 0.8975622497654934]",6.031990051269531e-05,"[0.8967869877815247, 0.897405]",0.009930133819580078
33,271,0,0.00033,False,whitenoise,"[[11.724129, 2.221181, 38.735672, 29.943611], [15.907416, 5.608444, 45.892555, 36.520786]]",0.30550050735473633,0.013547182083129883,"[0.3966836980404288, 1]",7.176399230957031e-05,"[0.5214124917984009, 0.9741382]",0.010649919509887695
34,271,0,0.00033,False,brightness,"[[11.804989, 2.2829378, 38.89195, 30.09082], [15.879287, 5.5809045, 45.866085, 36.49383]]",0.30550050735473633,0.025917768478393555,"[0.4071826196229381, 1]",6.151199340820312e-05,"[0.5232102870941162, 0.9712504]",0.010189056396484375
35,271,0,0.00033,False,contrast,"[[12.79771, 2.9506369, 40.110207, 31.045147], [12.803575, 2.957407, 40.114777, 31.050968]]",0.30550050735473633,0.038301944732666016,"[0.8965690760640603, 0.8976487893186814]",6.151199340820312e-05,"[0.89674973487854, 0.8974681]",0.010195493698120117
36,271,0,0.00036,False,whitenoise,"[[11.57226, 2.140315, 38.556816, 29.822493], [16.289268, 6.051523, 46.51107, 37.225967]]",0.3208792209625244,0.013015508651733398,"[0.35752145772354377, 1]",7.033348083496094e-05,"[0.488636314868927, 0.9795621]",0.01036214828491211
37,271,0,0.00036,False,brightness,"[[11.66011, 2.207426, 38.727024, 29.982952], [16.25828, 6.0206513, 46.482014, 37.195892]]",0.3208792209625244,0.025127172470092773,"[0.3677710341816578, 1]",6.103515625e-05,"[0.490496963262558, 0.9764247]",0.00998234748840332
38,271,0,0.00036,False,contrast,"[[12.797393, 2.9503155, 40.10995, 31.044874], [12.803789, 2.9576998, 40.11493, 31.051224]]",0.3208792209625244,0.03723859786987305,"[0.896523365434182, 0.8977009799770191]",6.0558319091796875e-05,"[0.8967204689979553, 0.8975037]",0.009980440139770508
39,271,0,0.00039,False,whitenoise,"[[11.405237, 2.051608, 38.365597, 29.690983], [16.742472, 6.5808163, 47.228878, 38.047516]]",0.2989926338195801,0.013138294219970703,"[0.31752259900743773, 1]",7.104873657226562e-05,"[0.45300260186195374, 0.98552734]",0.010449409484863281
40,271,0,0.00039,False,brightness,"[[11.500402, 2.1242013, 38.5499, 29.864649], [16.708456, 6.5463257, 47.197124, 38.01409]]",0.2989926338195801,0.02541375160217285,"[0.32734989469997455, 1]",6.127357482910156e-05,"[0.45490288734436035, 0.9821284]",0.010117530822753906
41,271,0,0.00039,False,contrast,"[[12.796667, 2.949995, 40.10969, 31.044596], [12.804002, 2.958105, 40.11509, 31.052027]]",0.2989926338195801,0.037657976150512695,"[0.8964487849402456, 0.8977831740625218]",6.127357482910156e-05,"[0.8966745734214783, 0.897557]",0.010082721710205078
42,271,0,0.00042,False,whitenoise,"[[11.239297, 1.9503117, 38.164772, 29.544804], [17.222591, 7.135167, 47.977818, 38.903374]]",0.32587504386901855,0.013925790786743164,"[0.28063638897250953, 1]",7.843971252441406e-05,"[0.41867730021476746, 0.99145365]",0.011034250259399414
43,271,0,0.00042,False,brightness,"[[11.343048, 2.0311127, 38.366585, 29.735144], [17.185493, 7.0969543, 47.943413, 38.866516]]",0.32587504386901855,0.02617788314819336,"[0.29013441499357, 1]",6.198883056640625e-05,"[0.42060136795043945, 0.98774827]",0.010095596313476562
44,271,0,0.00042,False,contrast,"[[12.796218, 2.9496355, 40.10929, 31.044239], [12.804314, 2.9584455, 40.115383, 31.052406]]",0.32587504386901855,0.038346052169799805,"[0.8963834881319102, 0.8978552894164615]",6.198883056640625e-05,"[0.8966327905654907, 0.8976056]",0.010023117065429688
45,271,0,0.00045,False,whitenoise,"[[11.053341, 1.8492804, 37.932972, 29.380394], [17.734138, 7.7119684, 48.763336, 39.788013]]",0.30988645553588867,0.013215303421020508,"[0.2463020849863043, 1]",7.128715515136719e-05,"[0.3856848180294037, 0.998095]",0.0105133056640625
46,271,0,0.00045,False,brightness,"[[11.166009, 1.9358745, 38.151524, 29.585228], [17.693727, 7.669879, 48.726177, 39.747566]]",0.30988645553588867,0.025614500045776367,"[0.25533711940746867, 1]",6.246566772460938e-05,"[0.38762399554252625, 0.9940712]",0.010219812393188477
47,271,0,0.00045,False,contrast,"[[12.79586, 2.9493113, 40.10902, 31.043957], [12.804528, 2.958747, 40.11554, 31.0527]]",0.30988645553588867,0.03797721862792969,"[0.8963352608244042, 0.8979111386914396]",6.222724914550781e-05,"[0.896602213382721, 0.89764374]",0.010186433792114258
48,271,0,0.00048,False,whitenoise,"[[10.885641, 1.758503, 37.741337, 29.247757], [18.253174, 8.298159, 49.55859, 40.68362]]",0.31445813179016113,0.013272285461425781,"[0.21703978836334548, 1]",7.05718994140625e-05,"[0.35496965050697327, 1.0]",0.010603189468383789
49,271,0,0.00048,False,brightness,"[[11.005838, 1.8508937, 37.974464, 29.466314], [18.210052, 8.252359, 49.519154, 40.639664]]",0.31445813179016113,0.025661706924438477,"[0.2255895519363906, 1]",6.270408630371094e-05,"[0.3568967878818512, 0.9997915]",0.010222196578979492
50,271,0,0.00048,False,contrast,"[[12.795502, 2.948988, 40.108753, 31.043676], [12.804741, 2.9590492, 40.115692, 31.052998]]",0.31445813179016113,0.04009819030761719,"[0.8962871716172138, 0.8979667174560282]",6.175041198730469e-05,"[0.8965716361999512, 0.8976816]",0.012250900268554688
51,271,0,0.00051,False,whitenoise,"[[10.684225, 1.6574469, 37.49996, 29.088322], [18.798725, 8.918994, 50.39073, 41.623894]]",0.3121917247772217,0.01448678970336914,"[0.1891881789451926, 1]",8.606910705566406e-05,"[0.32532167434692383, 1.0]",0.010870695114135742
52,271,0,0.00051,False,brightness,"[[10.815512, 1.7565997, 37.754612, 29.324917], [18.752203, 8.869348, 50.348415, 41.576378]]",0.3121917247772217,0.026669025421142578,"[0.19736369991084685, 1]",6.031990051269531e-05,"[0.3272401988506317, 1.0]",0.01000833511352539
53,271,0,0.00051,False,contrast,"[[12.794929, 2.9486656, 40.10834, 31.043396], [12.804983, 2.9594555, 40.11593, 31.053516]]",0.3121917247772217,0.0388331413269043,"[0.8962213324407676, 0.8980446493349096]",6.0558319091796875e-05,"[0.8965307474136353, 0.8977344]",0.01001739501953125
54,271,0,0.00054,False,whitenoise,"[[10.483231, 1.5496807, 37.267147, 28.93325], [19.380816, 9.562869, 51.28401, 42.609657]]",0.30045533180236816,0.01311039924621582,"[0.16398275623792044, 1]",7.05718994140625e-05,"[0.2966589033603668, 1.0]",0.010446310043334961
55,271,0,0.00054,False,brightness,"[[10.622463, 1.6547731, 37.537205, 29.184069], [19.331182, 9.50935, 51.238968, 42.558525]]",0.30045533180236816,0.025342464447021484,"[0.17161924771939413, 1]",6.103515625e-05,"[0.29854968190193176, 1.0]",0.010092496871948242
56,271,0,0.00054,False,contrast,"[[12.793835, 2.9480104, 40.107323, 31.04274], [12.805201, 2.9597607, 40.11608, 31.053823]]",0.30045533180236816,0.03753471374511719,"[0.8961400980085896, 0.8981830706065658]",6.127357482910156e-05,"[0.8964900374412537, 0.8978321]",0.010041952133178711
57,271,0,0.00057,False,whitenoise,"[[10.281328, 1.4381323, 37.034897, 28.776535], [19.973387, 10.213556, 52.20342, 43.612244]]",0.3340170383453369,0.013128280639648438,"[0.14168586568933866, 1]",7.104873657226562e-05,"[0.2699729800224304, 1.0]",0.010416984558105469
58,271,0,0.00057,False,brightness,"[[10.4283285, 1.5491353, 37.319977, 29.041336], [19.92058, 10.156197, 52.15562, 43.557446]]",0.3340170383453369,0.02535557746887207,"[0.1487975291670983, 1]",6.151199340820312e-05,"[0.2718297243118286, 1.0]",0.010086297988891602
59,271,0,0.00057,False,contrast,"[[12.793423, 2.947669, 40.107002, 31.042439], [12.805416, 2.9600687, 40.11624, 31.05413]]",0.3340170383453369,0.03751635551452637,"[0.896089079031377, 0.8982446367137226]",6.151199340820312e-05,"[0.8964583277702332, 0.8978745]",0.010023832321166992
60,271,0,0.0006000000000000001,False,whitenoise,"[[10.126506, 1.3702307, 36.868156, 28.654919], [20.580778, 10.871029, 53.153854, 44.64215]]",0.2987546920776367,0.013475894927978516,"[0.12293103680516916, 1]",7.557868957519531e-05,"[0.24500595033168793, 1.0]",0.010634183883666992
61,271,0,0.0006000000000000001,False,brightness,"[[10.272783, 1.483344, 37.152786, 28.922714], [20.524904, 10.809767, 53.10332, 44.58451]]",0.2987546920776367,0.025805950164794922,"[0.1293247299124073, 1]",6.246566772460938e-05,"[0.246816486120224, 1.0]",0.010171651840209961
62,271,0,0.0006000000000000001,False,contrast,"[[12.793009, 2.9472332, 40.106667, 31.042015], [12.80563, 2.9603767, 40.1164, 31.054436]]",0.2987546920776367,0.038132667541503906,"[0.8960354002255464, 0.898310512641417]",6.222724914550781e-05,"[0.896423876285553, 0.89792097]",0.010158300399780273
63,271,0,0.00063,False,whitenoise,"[[9.930773, 1.2911568, 36.66471, 28.52494], [21.199224, 11.53026, 54.121063, 45.679234]]",0.34113597869873047,0.013576507568359375,"[0.10586537041323806, 1]",7.510185241699219e-05,"[0.22192677855491638, 1.0]",0.010699272155761719
64,271,0,0.00063,False,brightness,"[[10.0840645, 1.4098397, 36.96227, 28.8056], [21.140469, 11.465106, 54.0683, 45.618954]]",0.34113597869873047,0.026009798049926758,"[0.11179360113058041, 1]",6.198883056640625e-05,"[0.22368261218070984, 1.0]",0.010251045227050781
65,271,0,0.00063,False,contrast,"[[12.7926, 2.946886, 40.106346, 31.041706], [12.805847, 2.9606848, 40.11656, 31.054745]]",0.34113597869873047,0.03840279579162598,"[0.8959841164886273, 0.8983723531983996]",6.127357482910156e-05,"[0.8963918089866638, 0.89796335]",0.010211467742919922
66,271,0,0.00066,False,whitenoise,"[[9.731316, 1.1768332, 36.44113, 28.364594], [21.817505, 12.194256, 55.09254, 46.72135]]",0.3194437026977539,0.012978792190551758,"[0.09048029003518876, 1]",6.961822509765625e-05,"[0.20073145627975464, 1.0]",0.010337114334106445
67,271,0,0.00066,False,brightness,"[[9.891766, 1.3012277, 36.752644, 28.658615], [21.755707, 12.125225, 55.037106, 46.658474]]",0.3194437026977539,0.025093793869018555,"[0.09596642723976676, 1]",6.079673767089844e-05,"[0.20243534445762634, 1.0]",0.009985685348510742
68,271,0,0.00066,False,contrast,"[[12.792189, 2.9465399, 40.106026, 31.041399], [12.806061, 2.9609919, 40.116722, 31.05505]]",0.3194437026977539,0.03719973564147949,"[0.8959332540826717, 0.8984339317868237]",6.008148193359375e-05,"[0.8963601589202881, 0.89800566]",0.009980201721191406
69,271,0,0.00069,False,whitenoise,"[[9.519609, 1.057106, 36.190224, 28.18297], [22.447721, 12.864952, 56.080635, 47.78007]]",0.2953321933746338,0.013555526733398438,"[0.07657724361633025, 1]",0.00010919570922851562,"[0.18103407323360443, 1.0]",0.010622501373291016
70,271,0,0.00069,False,brightness,"[[9.685529, 1.186542, 36.512344, 28.48809], [22.38281, 12.792046, 56.02247, 47.714638]]",0.2953321933746338,0.0259552001953125,"[0.08159020041202787, 1]",6.222724914550781e-05,"[0.18268421292304993, 1.0]",0.010191202163696289
71,271,0,0.00069,False,contrast,"[[12.791779, 2.9461937, 40.105705, 31.041092], [12.806275, 2.961297, 40.11688, 31.055357]]",0.2953321933746338,0.038367271423339844,"[0.8958823966215331, 0.8984953826006391]",6.246566772460938e-05,"[0.8963285088539124, 0.89804786]",0.010204076766967773
72,271,0,0.00072,False,whitenoise,"[[9.319892, 0.9435396, 35.96752, 28.025192], [23.086277, 13.53702, 57.08055, 48.8465]]",0.3346114158630371,0.013252496719360352,"[0.06468265243773708, 1]",7.104873657226562e-05,"[0.16285626590251923, 1.0]",0.010529518127441406
73,271,0,0.00072,False,brightness,"[[9.492842, 1.0786717, 36.30362, 28.343727], [23.018211, 13.460234, 57.01962, 48.778458]]",0.3346114158630371,0.02568364143371582,"[0.06930023927334285, 1]",6.222724914550781e-05,"[0.16445186734199524, 1.0]",0.010226964950561523
74,271,0,0.00072,False,contrast,"[[12.791367, 2.9458456, 40.105385, 31.040783], [12.806492, 2.961607, 40.11704, 31.055664]]",0.3346114158630371,0.03805136680603027,"[0.8958311278609389, 0.8985575190161119]",6.151199340820312e-05,"[0.8962964415550232, 0.8980905]",0.010179519653320312
75,271,0,0.00075,False,whitenoise,"[[9.119835, 0.8304663, 35.744522, 27.867077], [23.751186, 14.223114, 58.115604, 49.941364]]",0.3207073211669922,0.01505899429321289,"[0.05406634596847117, 1]",8.821487426757812e-05,"[0.14572012424468994, 1.0]",0.011161088943481445
76,271,0,0.00075,False,brightness,"[[9.300315, 0.9714918, 36.095337, 28.199583], [23.679825, 14.142405, 58.051834, 49.87065]]",0.3207073211669922,0.02751469612121582,"[0.058304326464418695, 1]",6.175041198730469e-05,"[0.1472589522600174, 1.0]",0.01023411750793457
77,271,0,0.00075,False,contrast,"[[12.790957, 2.9455004, 40.10507, 31.040474], [12.806705, 2.961913, 40.117195, 31.055971]]",0.3207073211669922,0.03989768028259277,"[0.8957804138791468, 0.8986188409768009]",6.103515625e-05,"[0.8962649703025818, 0.89813256]",0.010205984115600586
78,271,0,0.00078,False,whitenoise,"[[8.916159, 0.70791817, 35.517185, 27.702532], [24.488285, 14.919659, 59.22628, 51.051765]]",0.3046145439147949,0.012977361679077148,"[0.04439195106985023, 1]",8.511543273925781e-05,"[0.12922409176826477, 1.0]",0.010300636291503906
79,271,0,0.00078,False,brightness,"[[9.103526, 0.8546223, 35.881546, 28.048069], [24.41349, 14.835001, 59.159634, 50.97839]]",0.3046145439147949,0.025093793869018555,"[0.04823476592760412, 1]",6.103515625e-05,"[0.1307007074356079, 1.0]",0.009956121444702148
80,271,0,0.00078,False,contrast,"[[12.790354, 2.9450092, 40.104614, 31.040066], [12.807131, 2.9623709, 40.1175, 31.05639]]",0.3046145439147949,0.03718996047973633,"[0.8956975692712122, 0.898711488848221]",6.079673767089844e-05,"[0.8962138295173645, 0.8981935]",0.009950399398803711
81,271,0,0.0008100000000000001,False,whitenoise,"[[8.798248, 0.58995724, 35.36257, 27.572945], [25.239471, 15.624508, 60.357155, 52.174538]]",0.2910585403442383,0.012995243072509766,"[0.036402809735090365, 1]",7.009506225585938e-05,"[0.1139964908361435, 1.0]",0.01031947135925293
82,271,0,0.0008100000000000001,False,brightness,"[[8.989806, 0.7435276, 35.740215, 27.932646], [25.161577, 15.536021, 60.28861, 52.098278]]",0.2910585403442383,0.025064706802368164,"[0.03989276610105244, 1]",6.079673767089844e-05,"[0.11540421098470688, 1.0]",0.009931087493896484
83,271,0,0.0008100000000000001,False,contrast,"[[12.789944, 2.944662, 40.104294, 31.03976], [12.807356, 2.9626827, 40.11767, 31.056698]]",0.2910585403442383,0.037142038345336914,"[0.8956456275147324, 0.8987736408121431]",6.103515625e-05,"[0.8961813449859619, 0.8982357]",0.009937047958374023
84,271,0,0.00084,False,whitenoise,"[[8.6040325, 0.46911335, 35.14286, 27.412663], [25.99245, 16.327852, 61.4905, 53.29518]]",0.306441068649292,0.013444185256958008,"[0.029177284989884224, 1]",7.05718994140625e-05,"[0.10016097873449326, 1.0]",0.010563850402832031
85,271,0,0.00084,False,brightness,"[[8.803011, 0.62879014, 35.535145, 27.786274], [25.91114, 16.235409, 61.41907, 53.21621]]",0.306441068649292,0.025825977325439453,"[0.03231766765722734, 1]",6.079673767089844e-05,"[0.10150518268346786, 1.0]",0.010197162628173828
86,271,0,0.00084,False,contrast,"[[12.7895355, 2.9443178, 40.103977, 31.039454], [12.807577, 2.9629955, 40.117832, 31.057007]]",0.306441068649292,0.03822827339172363,"[0.8955940991896753, 0.8988353887239136]",6.103515625e-05,"[0.8961492776870728, 0.89827806]",0.010210037231445312
87,271,0,0.00087,False,whitenoise,"[[8.4099, 0.34652328, 34.92381, 27.25179], [26.754723, 17.036427, 62.63544, 54.421074]]",0.3085949420928955,0.013219594955444336,"[0.022971491714422584, 1]",7.05718994140625e-05,"[0.08748864382505417, 1.0]",0.010553121566772461
88,271,0,0.00087,False,brightness,"[[8.615833, 0.5120362, 35.32974, 27.6385], [26.670109, 16.939995, 62.561375, 54.339386]]",0.3085949420928955,0.02554917335510254,"[0.02576982023467811, 1]",6.151199340820312e-05,"[0.08876728266477585, 1.0]",0.01016092300415039
89,271,0,0.00087,False,contrast,"[[12.789126, 2.9439707, 40.10366, 31.039145], [12.8078, 2.9633093, 40.117996, 31.057322]]",0.3085949420928955,0.037885427474975586,"[0.8955424424275064, 0.8988972775970657]",6.103515625e-05,"[0.8961169719696045, 0.89832044]",0.010159492492675781
90,271,0,0.0009,False,whitenoise,"[[8.214973, 0.22567463, 34.707367, 27.094238], [27.525215, 17.754627, 63.792366, 55.557335]]",0.27776622772216797,0.013255119323730469,"[0.017688962507353943, 1]",7.104873657226562e-05,"[0.07587975263595581, 1.0]",0.010572671890258789
91,271,0,0.0009,False,brightness,"[[8.428133, 0.39717996, 35.127495, 27.494522], [27.4371, 17.65421, 63.715324, 55.4729]]",0.27776622772216797,0.025660276412963867,"[0.020162461493098888, 1]",6.151199340820312e-05,"[0.07709330320358276, 1.0]",0.010240554809570312
92,271,0,0.0009,False,contrast,"[[12.788717, 2.9436245, 40.103344, 31.038841], [12.808023, 2.963622, 40.11816, 31.057632]]",0.27776622772216797,0.03804945945739746,"[0.8954907907471188, 0.8989593150357827]",6.079673767089844e-05,"[0.8960846066474915, 0.89836293]",0.010214090347290039
93,271,0,0.00093,False,whitenoise,"[[8.020149, 0.10390186, 34.491013, 26.936438], [28.327, 18.493313, 64.98828, 56.712776]]",0.3203914165496826,0.013697624206542969,"[0.013152739944156002, 1]",7.534027099609375e-05,"[0.06506042927503586, 1.0]",0.010722637176513672
94,271,0,0.00093,False,brightness,"[[8.240396, 0.28133345, 34.924988, 27.349987], [28.235077, 18.38879, 64.907524, 56.625526]]",0.3203914165496826,0.02610301971435547,"[0.015305316096431742, 1]",6.198883056640625e-05,"[0.0662083774805069, 1.0]",0.01021432876586914
