,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,14,0,0.0,False,whitenoise,"[[8.770508, 57.088715, 36.40354, 84.842125], [8.770508, 57.088715, 36.40354, 84.842125]]",0.3540196418762207,0.013067483901977539,"[0.7735389558268811, 0.7735389558268811]",6.914138793945312e-05,"[0.7735389471054077, 0.77353895]",0.010347366333007812
1,14,0,0.0,False,brightness,"[[8.770508, 57.088715, 36.40354, 84.842125], [8.770508, 57.088715, 36.40354, 84.842125]]",0.3540196418762207,0.025143146514892578,"[0.7735389558268811, 0.7735389558268811]",6.079673767089844e-05,"[0.7735389471054077, 0.77353895]",0.00994253158569336
2,14,0,0.0,False,contrast,"[[8.770508, 57.088715, 36.40354, 84.842125], [8.770508, 57.088715, 36.40354, 84.842125]]",0.3540196418762207,0.037241458892822266,"[0.7735389558268811, 0.7735389558268811]",5.936622619628906e-05,"[0.7735389471054077, 0.77353895]",0.009976863861083984
3,14,0,3e-05,False,whitenoise,"[[8.700205, 56.983, 36.305763, 84.70216], [8.939689, 57.4496, 36.750126, 85.390465]]",0.311565637588501,0.014823436737060547,"[0.7326432446086595, 0.8284967334375145]",8.606910705566406e-05,"[0.7540870904922485, 0.8039661]",0.011037826538085938
4,14,0,3e-05,False,brightness,"[[8.706929, 56.99731, 36.318203, 84.723], [8.936302, 57.444935, 36.74609, 85.38431]]",0.311565637588501,0.0270843505859375,"[0.7345824144462552, 0.8266410138900915]",6.127357482910156e-05,"[0.7552298903465271, 0.8031474]",0.010082721710205078
5,14,0,3e-05,False,contrast,"[[8.770273, 57.08821, 36.403454, 84.84148], [8.770742, 57.08922, 36.40363, 84.84277]]",0.311565637588501,0.039351701736450195,"[0.7734552384706495, 0.7736225616879273]",6.103515625e-05,"[0.7734984159469604, 0.77357936]",0.010101556777954102
6,14,0,6e-05,False,whitenoise,"[[8.629902, 56.87729, 36.207985, 84.562195], [9.11145, 57.812386, 37.099884, 85.94329]]",0.321333646774292,0.013218879699707031,"[0.6944220864240774, 0.8889695976794991]",7.104873657226562e-05,"[0.7351185083389282, 0.8356464]",0.010543346405029297
7,14,0,6e-05,False,brightness,"[[8.643352, 56.905907, 36.23286, 84.603874], [9.104709, 57.803062, 37.09184, 85.93101]]",0.321333646774292,0.025655031204223633,"[0.6980316444241622, 0.8848835405967014]",6.0558319091796875e-05,"[0.7373360991477966, 0.8339327]",0.010257959365844727
8,14,0,6e-05,False,contrast,"[[8.770037, 57.087715, 36.403366, 84.84082], [8.770977, 57.089718, 36.403717, 84.84342]]",0.321333646774292,0.03801393508911133,"[0.7733712700887675, 0.7737064274619989]",6.127357482910156e-05,"[0.773457944393158, 0.77361983]",0.010170698165893555
9,14,0,9e-05,False,whitenoise,"[[8.55781, 56.769302, 36.108307, 84.42021], [9.312634, 58.18966, 37.486645, 86.51631]]",0.3226649761199951,0.013093233108520508,"[0.6564141533335797, 0.9584642350028452]",7.104873657226562e-05,"[0.7151240110397339, 0.8696357]",0.010442972183227539
10,14,0,9e-05,False,brightness,"[[8.577985, 56.81222, 36.145622, 84.48272], [9.30254, 58.175705, 37.474564, 86.49793]]",0.3226649761199951,0.025369644165039062,"[0.6614386384500184, 0.9516617115990789]",6.175041198730469e-05,"[0.7183437943458557, 0.866941]",0.010105371475219727
