,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,105,0,0.0,True,whitenoise,"[[53.616756, 24.119673, 81.305176, 51.6951], [53.616756, 24.119673, 81.305176, 51.6951]]",0.32714200019836426,0.014641046524047852,"[0, 1]",0.0,"[0, 1]",0.0
1,105,0,0.0,True,brightness,"[[53.616756, 24.119673, 81.305176, 51.6951], [53.616756, 24.119673, 81.305176, 51.6951]]",0.32714200019836426,0.02699422836303711,"[0, 1]",0.0,"[0, 1]",0.0
2,105,0,0.0,True,contrast,"[[53.616756, 24.119673, 81.305176, 51.6951], [53.616756, 24.119673, 81.305176, 51.6951]]",0.32714200019836426,0.03938698768615723,"[0, 1]",0.0,"[0, 1]",0.0
3,105,0,3e-05,False,whitenoise,"[[53.504654, 24.04196, 81.15949, 51.5897], [53.99071, 24.351517, 81.86202, 52.10842]]",0.3134796619415283,0.013669252395629883,"[0.7660460893833786, 0.9027121656199328]",7.867813110351562e-05,"[0.8043708801269531, 0.8605954]",0.010877132415771484
4,105,0,3e-05,False,brightness,"[[53.520008, 24.051262, 81.18169, 51.605312], [53.986076, 24.348839, 81.85564, 52.104523]]",0.3134796619415283,0.02643871307373047,"[0.7689983759614115, 0.900337417152344]",6.651878356933594e-05,"[0.8059738874435425, 0.85998315]",0.01050257682800293
5,105,0,3e-05,True,contrast,"[[53.61642, 24.119638, 81.30468, 51.694996], [53.617092, 24.119707, 81.30567, 51.6952]]",0.3134796619415283,0.03915524482727051,"[0, 1]",0.0,"[0, 1]",0.0
6,105,0,6e-05,False,whitenoise,"[[53.392548, 23.964142, 81.01381, 51.48429], [54.366863, 24.58427, 82.422005, 52.52356]]",0.32241082191467285,0.013086795806884766,"[0.715674768160945, 0.9721793748099137]",7.05718994140625e-05,"[0.78777676820755, 0.8916372]",0.010349512100219727
7,105,0,6e-05,False,brightness,"[[53.423264, 23.982742, 81.0582, 51.51552], [54.357567, 24.57891, 82.40923, 52.51575]]",0.32241082191467285,0.025281906127929688,"[0.7210783745433647, 0.9681743135835263]",6.198883056640625e-05,"[0.7907876372337341, 0.89092654]",0.010004758834838867
8,105,0,6e-05,True,contrast,"[[53.616085, 24.119604, 81.304184, 51.694893], [53.617477, 24.119774, 81.30629, 51.695393]]",0.32241082191467285,0.03740358352661133,"[0, 1]",0.0,"[0, 1]",0.0
9,105,0,9e-05,False,whitenoise,"[[53.277245, 23.884624, 80.86607, 51.377876], [54.748497, 24.821146, 82.99312, 52.947887]]",0.2993643283843994,0.013124704360961914,"[0.6688705865319269, 1]",7.224082946777344e-05,"[0.7643831968307495, 0.9227943]",0.010411977767944336
10,105,0,9e-05,False,brightness,"[[53.323303, 23.91252, 80.932655, 51.424713], [54.73456, 24.813108, 82.97398, 52.936184]]",0.2993643283843994,0.025368690490722656,"[0.6762979902770372, 1]",6.127357482910156e-05,"[0.7679889798164368, 0.92170095]",0.01004934310913086
11,105,0,9e-05,True,contrast,"[[53.615738, 24.119568, 81.30368, 51.694782], [53.617844, 24.119823, 81.306854, 51.69554]]",0.2993643283843994,0.037544965744018555,"[0, 1]",0.0,"[0, 1]",0.0
