,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,285,0,0.0,False,whitenoise,"[[44.384228, 35.28081, 72.86835, 63.531406], [44.384228, 35.28081, 72.86835, 63.531406]]",0.3083975315093994,0.014174938201904297,"[0.8670176745555217, 0.8670176745555217]",7.915496826171875e-05,"[0.8670176863670349, 0.8670177]",0.010874032974243164
1,285,0,0.0,False,brightness,"[[44.384228, 35.28081, 72.86835, 63.531406], [44.384228, 35.28081, 72.86835, 63.531406]]",0.3083975315093994,0.02657032012939453,"[0.8670176745555217, 0.8670176745555217]",6.103515625e-05,"[0.8670176863670349, 0.8670177]",0.010209798812866211
2,285,0,0.0,False,contrast,"[[44.384228, 35.28081, 72.86835, 63.531406], [44.384228, 35.28081, 72.86835, 63.531406]]",0.3083975315093994,0.03897380828857422,"[0.8670176745555217, 0.8670176745555217]",6.103515625e-05,"[0.8670176863670349, 0.8670177]",0.010211467742919922
3,285,0,3e-05,False,whitenoise,"[[44.265858, 35.183758, 72.71564, 63.40027], [44.753693, 35.5872, 73.43365, 64.03391]]",0.32587552070617676,0.013319253921508789,"[0.7941240667320755, 0.9090281898384731]",7.104873657226562e-05,"[0.8172567486763, 0.882024]",0.01059103012084961
4,285,0,3e-05,False,brightness,"[[44.280518, 35.195206, 72.73793, 63.419037], [44.750046, 35.584415, 73.429054, 64.030365]]",0.32587552070617676,0.0257723331451416,"[0.795338380940599, 0.9058985335532309]",6.198883056640625e-05,"[0.8176593780517578, 0.87999034]",0.010259866714477539
5,285,0,3e-05,False,contrast,"[[44.384045, 35.2807, 72.868, 63.53116], [44.384335, 35.280922, 72.86858, 63.531624]]",0.32587552070617676,0.038162946701049805,"[0.8669830437672841, 0.8670588512089759]",6.103515625e-05,"[0.8669979572296143, 0.86704403]",0.01020669937133789
6,285,0,6e-05,False,whitenoise,"[[44.14021, 35.08668, 72.558655, 63.269077], [45.125103, 35.916145, 74.00186, 64.56126]]",0.3204386234283447,0.013146638870239258,"[0.7274398778039247, 0.9555259168841662]",7.033348083496094e-05,"[0.7697744369506836, 0.89773375]",0.010431051254272461
7,285,0,6e-05,False,brightness,"[[44.16956, 35.109573, 72.60328, 63.306618], [45.11783, 35.91054, 73.99269, 64.55415]]",0.3204386234283447,0.0253753662109375,"[0.7295913001195558, 0.9488149864519135]",6.127357482910156e-05,"[0.77052241563797, 0.8935774]",0.010039329528808594
8,285,0,6e-05,False,contrast,"[[44.38386, 35.28059, 72.867645, 63.53091], [44.38444, 35.28103, 72.86882, 63.53184]]",0.3204386234283447,0.03758835792541504,"[0.8669488073583608, 0.867099782081753]",5.984306335449219e-05,"[0.8669782876968384, 0.86707044]",0.010052680969238281
9,285,0,9e-05,False,whitenoise,"[[44.005634, 34.988037, 72.39586, 63.136635], [45.501865, 36.26638, 74.57863, 65.11459]]",0.3121480941772461,0.0133056640625,"[0.6660702518629439, 1]",7.009506225585938e-05,"[0.7242772579193115, 0.9139974]",0.0106048583984375
10,285,0,9e-05,False,brightness,"[[44.049698, 35.02238, 72.462845, 63.19295], [45.49096, 36.257935, 74.56487, 65.10389]]",0.3121480941772461,0.02569890022277832,"[0.6689341972046519, 0.9967249236841542]",6.151199340820312e-05,"[0.7253207564353943, 0.9079924]",0.010207653045654297
11,285,0,9e-05,False,contrast,"[[44.38368, 35.280468, 72.867294, 63.530632], [44.384544, 35.281136, 72.86906, 63.53206]]",0.3121480941772461,0.03807640075683594,"[0.8669142096038694, 0.8671425148600934]",6.198883056640625e-05,"[0.8669586181640625, 0.8670982]",0.010191202163696289
12,285,0,0.00012,False,whitenoise,"[[43.85163, 34.8794, 72.21334, 62.99294], [45.898964, 36.639927, 75.188225, 65.70347]]",0.3060622215270996,0.013011455535888672,"[0.6077430842128035, 1]",7.05718994140625e-05,"[0.6796176433563232, 0.92931396]",0.010354757308959961
13,285,0,0.00012,False,brightness,"[[43.910564, 34.925568, 72.30303, 63.068615], [45.88458, 36.62874, 75.17015, 65.68936]]",0.3060622215270996,0.025133132934570312,"[0.611374506378014, 1]",6.127357482910156e-05,"[0.6808921694755554, 0.9222686]",0.009981632232666016
14,285,0,0.00012,False,contrast,"[[44.38349, 35.280342, 72.86694, 63.530365], [44.384655, 35.281246, 72.86931, 63.532276]]",0.3060622215270996,0.03720402717590332,"[0.8668785811397983, 0.8671854038870284]",6.0558319091796875e-05,"[0.8669382929801941, 0.8671257]",0.009940147399902344
15,285,0,0.00015000000000000001,False,whitenoise,"[[43.68606, 34.764874, 72.01872, 62.840496], [46.298206, 37.01455, 75.80142, 66.297]]",0.30762696266174316,0.014200210571289062,"[0.5505628293486666, 1]",7.843971252441406e-05,"[0.6380341053009033, 0.94125235]",0.011085987091064453
16,285,0,0.00015000000000000001,False,brightness,"[[43.75997, 34.822872, 72.13126, 62.935642], [46.280483, 37.000572, 75.779205, 66.27945]]",0.30762696266174316,0.030289888381958008,"[0.5574255123291091, 1]",9.870529174804688e-05,"[0.6394982933998108, 0.93507886]",0.013290166854858398
17,285,0,0.00015000000000000001,False,contrast,"[[44.38331, 35.280212, 72.86659, 63.530113], [44.384766, 35.281353, 72.869545, 63.532494]]",0.30762696266174316,0.04270434379577637,"[0.8668434619107799, 0.8672277889092387]",6.198883056640625e-05,"[0.8669184446334839, 0.86715275]",0.010214567184448242
18,285,0,0.00018,False,whitenoise,"[[43.527355, 34.657303, 71.838394, 62.701817], [46.70192, 37.390594, 76.43235, 66.90227]]",0.3197662830352783,0.012946605682373047,"[0.5000088823061682, 1]",7.009506225585938e-05,"[0.5988242030143738, 0.9526413]",0.01027059555053711
19,285,0,0.00018,False,brightness,"[[43.616016, 34.726887, 71.973434, 62.81599], [46.680874, 37.373913, 76.40597, 66.88141]]",0.3197662830352783,0.025091171264648438,"[0.5073145628867944, 1]",6.127357482910156e-05,"[0.6004419326782227, 0.9451411]",0.009968996047973633
20,285,0,0.00018,False,contrast,"[[44.383125, 35.280094, 72.86624, 63.529842], [44.384876, 35.281464, 72.86978, 63.532707]]",0.3197662830352783,0.03714799880981445,"[0.866808584061315, 0.8672702634526493]",6.031990051269531e-05,"[0.8668987154960632, 0.86718005]",0.009921550750732422
