,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,144,0,0.0,False,whitenoise,"[[10.144213, 28.420155, 38.07726, 56.027065], [10.144213, 28.420155, 38.07726, 56.027065]]",0.3078804016113281,0.012942075729370117,"[0.9094030360106419, 0.9094030360106419]",6.961822509765625e-05,"[0.9094030261039734, 0.909403]",0.010262012481689453
1,144,0,0.0,False,brightness,"[[10.144213, 28.420155, 38.07726, 56.027065], [10.144213, 28.420155, 38.07726, 56.027065]]",0.3078804016113281,0.0250396728515625,"[0.9094030360106419, 0.9094030360106419]",5.984306335449219e-05,"[0.9094030261039734, 0.909403]",0.009978055953979492
2,144,0,0.0,False,contrast,"[[10.144213, 28.420155, 38.07726, 56.027065], [10.144213, 28.420155, 38.07726, 56.027065]]",0.3078804016113281,0.03715682029724121,"[0.9094030360106419, 0.9094030360106419]",5.91278076171875e-05,"[0.9094030261039734, 0.909403]",0.010001897811889648
3,144,0,3e-05,False,whitenoise,"[[10.093455, 28.34502, 37.995365, 55.91468], [10.241144, 28.65282, 38.36234, 56.45112]]",0.32167959213256836,0.015013933181762695,"[0.8592093376108576, 0.9341749183452583]",8.702278137207031e-05,"[0.8774939775466919, 0.91691357]",0.011083364486694336
4,144,0,3e-05,False,brightness,"[[10.097364, 28.35427, 38.005898, 55.930676], [10.239061, 28.650679, 38.359688, 56.448242]]",0.32167959213256836,0.027260780334472656,"[0.8609321803322819, 0.9323168716776774]",6.151199340820312e-05,"[0.8777897953987122, 0.9161554]",0.010097742080688477
5,144,0,3e-05,False,contrast,"[[10.14415, 28.420061, 38.077053, 56.02682], [10.144302, 28.420288, 38.07751, 56.02736]]",0.32167959213256836,0.039467573165893555,"[0.9093671998170951, 0.9094337637414457]",6.031990051269531e-05,"[0.9093789458274841, 0.90942204]",0.010061264038085938
6,144,0,6e-05,False,whitenoise,"[[10.042679, 28.26989, 37.913456, 55.802284], [10.338442, 28.886478, 38.64871, 56.877056]]",0.3057525157928467,0.013887405395507812,"[0.8111235580970159, 0.9600028186680163]",7.677078247070312e-05,"[0.8469381332397461, 0.9236396]",0.010990142822265625
7,144,0,6e-05,False,brightness,"[[10.050507, 28.28839, 37.93452, 55.834274], [10.3342905, 28.882195, 38.643444, 56.87132]]",0.3057525157928467,0.03141951560974121,"[0.8143189338098634, 0.9561423784832843]",9.918212890625e-05,"[0.8475008010864258, 0.92210954]",0.014780521392822266
8,144,0,6e-05,False,contrast,"[[10.144088, 28.41997, 38.076847, 56.02658], [10.144392, 28.420425, 38.07776, 56.027657]]",0.3057525157928467,0.04381394386291504,"[0.9093309434352487, 0.9094644864143671]",6.079673767089844e-05,"[0.9093546271324158, 0.9094409]",0.010154008865356445
9,144,0,9e-05,False,whitenoise,"[[9.991094, 28.193731, 37.830666, 55.68855], [10.445284, 29.129261, 38.950188, 57.31768]]",0.30045652389526367,0.012932777404785156,"[0.7648327635418716, 0.9877651817188808]",7.009506225585938e-05,"[0.8164471387863159, 0.93051547]",0.010298967361450195
10,144,0,9e-05,False,brightness,"[[10.002832, 28.221481, 37.862263, 55.73653], [10.439096, 29.122866, 38.942352, 57.309143]]",0.30045652389526367,0.024981975555419922,"[0.7692708932169009, 0.9817404996513542]",6.031990051269531e-05,"[0.8172466158866882, 0.9282]",0.009938240051269531
11,144,0,9e-05,False,contrast,"[[10.143986, 28.419811, 38.07658, 56.026253], [10.144482, 28.42056, 38.07801, 56.027954]]",0.30045652389526367,0.03699207305908203,"[0.9092915619374521, 0.9095065855593599]",6.079673767089844e-05,"[0.9093302488327026, 0.909468]",0.00989675521850586
12,144,0,0.00012,False,whitenoise,"[[9.935551, 28.110619, 37.740967, 55.564137], [10.562588, 29.395401, 39.275856, 57.792908]]",0.3058638572692871,0.013674497604370117,"[0.7183749229101839, 1]",7.390975952148438e-05,"[0.7849714159965515, 0.93804336]",0.0108489990234375
13,144,0,0.00012,False,brightness,"[[9.951294, 28.147875, 37.78344, 55.628616], [10.5544195, 29.387026, 39.265636, 57.78176]]",0.3058638572692871,0.029675722122192383,"[0.7238519045175906, 1]",6.866455078125e-05,"[0.7859669923782349, 0.9349031]",0.01361227035522461
14,144,0,0.00012,False,contrast,"[[10.143924, 28.41972, 38.076374, 56.026012], [10.144571, 28.420698, 38.07826, 56.02825]]",0.3058638572692871,0.04207110404968262,"[0.909255446616115, 0.9095371691604197]",6.127357482910156e-05,"[0.9093058705329895, 0.9094867]",0.010158538818359375
15,144,0,0.00015000000000000001,False,whitenoise,"[[9.879293, 28.023012, 37.64724, 55.43173], [10.682438, 29.663927, 39.60804, 58.27346]]",0.30425333976745605,0.013227462768554688,"[0.6746629657195032, 1]",7.081031799316406e-05,"[0.754645049571991, 0.9459522]",0.010553598403930664
16,144,0,0.00015000000000000001,False,brightness,"[[9.89894, 28.069948, 37.700344, 55.512943], [10.672201, 29.65348, 39.595226, 58.25951]]",0.30425333976745605,0.02557826042175293,"[0.6810304216300332, 1]",6.246566772460938e-05,"[0.7558302879333496, 0.9419749]",0.010166645050048828
17,144,0,0.00015000000000000001,False,contrast,"[[10.143862, 28.419626, 38.076168, 56.02577], [10.144661, 28.420834, 38.078506, 56.02855]]",0.30425333976745605,0.03791666030883789,"[0.9092193403643104, 0.9095681838469419]",6.079673767089844e-05,"[0.9092816114425659, 0.9095057]",0.010161638259887695
18,144,0,0.00018,False,whitenoise,"[[9.823035, 27.941975, 37.559536, 55.311485], [10.802645, 29.936527, 39.940464, 58.760708]]",0.29895687103271484,0.013197183609008789,"[0.6346586759882701, 1]",7.05718994140625e-05,"[0.7255432605743408, 0.95158964]",0.01047062873840332
19,144,0,0.00018,False,brightness,"[[9.846593, 27.998299, 37.623238, 55.408943], [10.790352, 29.924034, 39.925095, 58.74403]]",0.29895687103271484,0.025516033172607422,"[0.6417447231121904, 1]",6.151199340820312e-05,"[0.7268947958946228, 0.94864905]",0.0101165771484375
20,144,0,0.00018,False,contrast,"[[10.1438, 28.419535, 38.075962, 56.025524], [10.144752, 28.420969, 38.07876, 56.028847]]",0.29895687103271484,0.03780531883239746,"[0.9091830933405102, 0.909599057162379]",6.127357482910156e-05,"[0.9092572331428528, 0.90952486]",0.010125160217285156
21,144,0,0.00021,False,whitenoise,"[[9.756256, 27.855122, 37.461815, 55.182846], [10.93956, 30.252556, 40.31122, 59.325005]]",0.3167693614959717,0.013494014739990234,"[0.5928589092091867, 1]",7.390975952148438e-05,"[0.6939481496810913, 0.9572034]",0.010603189468383789
22,144,0,0.00021,False,brightness,"[[9.783682, 27.920788, 37.53612, 55.296528], [10.9251995, 30.237984, 40.293312, 59.305668]]",0.3167693614959717,0.025806665420532227,"[0.6004685284403999, 1]",7.653236389160156e-05,"[0.6954374313354492, 0.9537496]",0.010120153427124023
23,144,0,0.00021,False,contrast,"[[10.143738, 28.419441, 38.07576, 56.025284], [10.144841, 28.421106, 38.079006, 56.02915]]",0.3167693614959717,0.03810763359069824,"[0.909146991640499, 0.9096295163655007]",6.079673767089844e-05,"[0.9092327952384949, 0.90954363]",0.010110616683959961
24,144,0,0.00024,False,whitenoise,"[[9.687129, 27.765408, 37.361694, 55.05112], [11.0899725, 30.58237, 40.71571, 59.924313]]",0.3098866939544678,0.013811826705932617,"[0.5523202956250399, 1]",7.748603820800781e-05,"[0.6620770692825317, 0.9630197]",0.010764837265014648
25,144,0,0.00024,False,brightness,"[[9.718341, 27.840435, 37.446564, 55.18104], [11.073546, 30.565786, 40.69534, 59.902412]]",0.3098866939544678,0.02624678611755371,"[0.5603052214482392, 1]",6.127357482910156e-05,"[0.6636767983436584, 0.9590494]",0.010221242904663086
26,144,0,0.00024,False,contrast,"[[10.143665, 28.419342, 38.075527, 56.025024], [10.144942, 28.421247, 38.07928, 56.02946]]",0.3098866939544678,0.03866291046142578,"[0.9091078340830151, 0.9096633110884893]",6.246566772460938e-05,"[0.9092066287994385, 0.90956444]",0.010216712951660156
27,144,0,0.00027,False,whitenoise,"[[9.618475, 27.675531, 37.262226, 54.920013], [11.241104, 30.911781, 41.123318, 60.52397]]",0.30555200576782227,0.014561891555786133,"[0.5151573636559245, 1]",8.153915405273438e-05,"[0.631942093372345, 0.96883816]",0.010969400405883789
28,144,0,0.00027,False,brightness,"[[9.653547, 27.759947, 37.357666, 55.066177], [11.222615, 30.893112, 41.100418, 60.49938]]",0.30555200576782227,0.026930570602416992,"[0.5234378701149441, 1]",6.127357482910156e-05,"[0.6336424946784973, 0.96434075]",0.010154247283935547
29,144,0,0.00027,False,contrast,"[[10.143602, 28.419249, 38.07532, 56.02478], [10.145033, 28.421385, 38.079536, 56.029762]]",0.30555200576782227,0.039293766021728516,"[0.9090713216754339, 0.9096943261555437]",6.031990051269531e-05,"[0.9091819524765015, 0.90958345]",0.010167121887207031
30,144,0,0.00030000000000000003,False,whitenoise,"[[9.5517845, 27.58459, 37.16062, 54.78525], [11.384572, 31.225693, 41.510803, 61.094353]]",0.29893040657043457,0.013061046600341797,"[0.48223083050279725, 1]",7.104873657226562e-05,"[0.6048312187194824, 0.9747022]",0.010367631912231445
31,144,0,0.00030000000000000003,False,brightness,"[[9.59072, 27.677786, 37.266354, 54.946568], [11.364022, 31.20493, 41.485367, 61.067036]]",0.29893040657043457,0.025274276733398438,"[0.4907208024626291, 1]",6.079673767089844e-05,"[0.6066243648529053, 0.9696787]",0.010040521621704102
32,144,0,0.00030000000000000003,False,contrast,"[[10.14354, 28.419155, 38.075115, 56.024536], [10.145124, 28.42152, 38.07979, 56.03006]]",0.29893040657043457,0.037413597106933594,"[0.9090349477930535, 0.9097253497519399]",6.103515625e-05,"[0.909157395362854, 0.90960264]",0.010000228881835938
33,144,0,0.00033,False,whitenoise,"[[9.488562, 27.497622, 37.06499, 54.656036], [11.521394, 31.52676, 41.882572, 61.641167]]",0.30615234375,0.01309823989868164,"[0.45304949904281283, 1]",7.152557373046875e-05,"[0.5801679491996765, 0.980276]",0.010385751724243164
34,144,0,0.00033,False,brightness,"[[9.531372, 27.600182, 37.181316, 54.833557], [11.498767, 31.50388, 41.854557, 61.611156]]",0.30615234375,0.025336503982543945,"[0.46176039832361787, 1]",6.151199340820312e-05,"[0.5820469856262207, 0.9747105]",0.010077953338623047
35,144,0,0.00033,False,contrast,"[[10.143478, 28.419064, 38.07491, 56.024292], [10.145216, 28.42166, 38.08004, 56.030357]]",0.30615234375,0.0375673770904541,"[0.9089984263912009, 0.9097560887848338]",6.175041198730469e-05,"[0.9091328382492065, 0.9096216]",0.010072708129882812
36,144,0,0.00036,False,whitenoise,"[[9.419117, 27.393293, 36.955765, 54.501606], [11.66655, 31.838598, 42.270123, 62.209236]]",0.2824516296386719,0.012926340103149414,"[0.42309607247248704, 1]",7.05718994140625e-05,"[0.5557607412338257, 0.9850316]",0.010255575180053711
37,144,0,0.00036,False,brightness,"[[9.465792, 27.505201, 37.08266, 54.695297], [11.64188, 31.8136, 42.239536, 62.176426]]",0.2824516296386719,0.02493762969970703,"[0.4329902241295788, 1]",6.175041198730469e-05,"[0.5577122569084167, 0.98047006]",0.009877920150756836
38,144,0,0.00036,False,contrast,"[[10.143416, 28.418968, 38.074703, 56.024048], [10.145308, 28.421795, 38.080296, 56.030663]]",0.2824516296386719,0.03697037696838379,"[0.9089617847625815, 0.9097869727177637]",5.984306335449219e-05,"[0.90910804271698, 0.9096405]",0.009911775588989258
39,144,0,0.00039,False,whitenoise,"[[9.338552, 27.280636, 36.83471, 54.335907], [11.844426, 32.226654, 42.71087, 62.885723]]",0.3003232479095459,0.012980222702026367,"[0.38917623833375825, 1]",7.009506225585938e-05,"[0.5281550288200378, 0.98790884]",0.010331869125366211
