,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,94,0,0.0,True,whitenoise,"[[37.74839, 21.086857, 65.24704, 48.80961], [37.74839, 21.086857, 65.24704, 48.80961]]",0.3300151824951172,0.013786077499389648,"[0, 1]",0.0,"[0, 1]",0.0
1,94,0,0.0,True,brightness,"[[37.74839, 21.086857, 65.24704, 48.80961], [37.74839, 21.086857, 65.24704, 48.80961]]",0.3300151824951172,0.026747703552246094,"[0, 1]",0.0,"[0, 1]",0.0
2,94,0,0.0,True,contrast,"[[37.74839, 21.086857, 65.24704, 48.80961], [37.74839, 21.086857, 65.24704, 48.80961]]",0.3300151824951172,0.03969621658325195,"[0, 1]",0.0,"[0, 1]",0.0
3,94,0,3e-05,False,whitenoise,"[[37.656178, 21.02964, 65.11515, 48.719555], [38.034946, 21.230902, 65.73068, 49.150875]]",0.3042104244232178,0.013616085052490234,"[0.8906302825510751, 1]",7.081031799316406e-05,"[0.9218336343765259, 0.97154003]",0.010693550109863281
4,94,0,3e-05,False,brightness,"[[37.667202, 21.035725, 65.13346, 48.732647], [38.032658, 21.228937, 65.72754, 49.14835]]",0.3042104244232178,0.026001453399658203,"[0.8923827934958812, 0.9990997475559391]",6.270408630371094e-05,"[0.9225034713745117, 0.970307]",0.010215282440185547
5,94,0,3e-05,True,contrast,"[[37.748177, 21.086628, 65.24671, 48.809284], [37.748604, 21.08709, 65.24737, 48.809937]]",0.3042104244232178,0.03835272789001465,"[0, 1]",0.0,"[0, 1]",0.0
6,94,0,6e-05,False,whitenoise,"[[37.56396, 20.972427, 64.98326, 48.629494], [38.322678, 21.375456, 66.21638, 49.493538]]",0.30584049224853516,0.013036966323852539,"[0.8307989547280273, 1]",7.081031799316406e-05,"[0.8864285945892334, 0.9798586]",0.010363578796386719
7,94,0,6e-05,False,brightness,"[[37.58601, 20.98459, 65.01989, 48.655674], [38.318096, 21.371525, 66.21008, 49.488483]]",0.30584049224853516,0.025120019912719727,"[0.8349459254637046, 1]",6.103515625e-05,"[0.8870388865470886, 0.9783761]",0.00994563102722168
8,94,0,6e-05,True,contrast,"[[37.747963, 21.086397, 65.24638, 48.808956], [37.748817, 21.087318, 65.247696, 48.810265]]",0.30584049224853516,0.03713631629943848,"[0, 1]",0.0,"[0, 1]",0.0
9,94,0,9e-05,False,whitenoise,"[[37.469334, 20.913696, 64.84891, 48.537945], [38.6155, 21.522884, 66.71049, 49.842434]]",0.33446502685546875,0.015564680099487305,"[0.7693088280854332, 1]",9.417533874511719e-05,"[0.8482480049133301, 0.98323804]",0.011521339416503906
10,94,0,9e-05,False,brightness,"[[37.50241, 20.93194, 64.90385, 48.577217], [38.608643, 21.516985, 66.701065, 49.834858]]",0.33446502685546875,0.0284116268157959,"[0.7764907280869822, 1]",6.771087646484375e-05,"[0.8491116166114807, 0.98205674]",0.010572195053100586
11,94,0,9e-05,True,contrast,"[[37.74775, 21.086166, 65.246056, 48.80863], [37.74903, 21.08755, 65.248024, 48.81059]]",0.33446502685546875,0.04119467735290527,"[0, 1]",0.0,"[0, 1]",0.0
12,94,0,0.00012,False,whitenoise,"[[37.362053, 20.847332, 64.699196, 48.436256], [38.928177, 21.681759, 67.23669, 50.214973]]",0.31175804138183594,0.012938737869262695,"[0.7094570003974777, 1]",7.009506225585938e-05,"[0.8098228573799133, 0.9870696]",0.010296106338500977
13,94,0,0.00012,False,brightness,"[[37.4064, 20.871819, 64.772896, 48.48903], [38.919136, 21.67395, 67.224335, 50.20503]]",0.31175804138183594,0.024999618530273438,"[0.7181285551439697, 1]",6.0558319091796875e-05,"[0.8108936548233032, 0.9854858]",0.00993657112121582
14,94,0,0.00012,True,contrast,"[[37.747536, 21.085936, 65.24573, 48.808304], [37.749245, 21.08778, 65.24835, 48.810917]]",0.31175804138183594,0.037049293518066406,"[0, 1]",0.0,"[0, 1]",0.0
15,94,0,0.00015000000000000001,False,whitenoise,"[[37.250946, 20.77893, 64.54212, 48.328743], [39.247757, 21.84885, 67.76796, 50.593323]]",0.3064424991607666,0.013065576553344727,"[0.6540591833260778, 1]",7.152557373046875e-05,"[0.7729458212852478, 0.99103767]",0.010401487350463867
16,94,0,0.00015000000000000001,False,brightness,"[[37.306515, 20.809607, 64.63446, 48.394966], [39.236504, 21.839153, 67.75256, 50.580917]]",0.3064424991607666,0.02526259422302246,"[0.6638711015383699, 1]",6.151199340820312e-05,"[0.7742030620574951, 0.9890531]",0.010059356689453125
17,94,0,0.00015000000000000001,True,contrast,"[[37.747322, 21.085705, 65.2454, 48.80798], [37.74946, 21.08801, 65.24869, 48.81124]]",0.3064424991607666,0.03739333152770996,"[0, 1]",0.0,"[0, 1]",0.0
18,94,0,0.00018,False,whitenoise,"[[37.14634, 20.714106, 64.39716, 48.23052], [39.568867, 22.017105, 68.30175, 50.974014]]",0.3150153160095215,0.013988971710205078,"[0.604906556423646, 1]",7.677078247070312e-05,"[0.7380062937736511, 0.99477357]",0.011096715927124023
19,94,0,0.00018,False,brightness,"[[37.21302, 20.750921, 64.507965, 48.309994], [39.555435, 22.005566, 68.28343, 50.959312]]",0.3150153160095215,0.02680802345275879,"[0.6155942126615831, 1]",6.556510925292969e-05,"[0.7394183278083801, 0.99239206]",0.010562658309936523
20,94,0,0.00018,True,contrast,"[[37.74711, 21.085474, 65.24507, 48.80765], [37.749683, 21.088247, 65.24903, 48.811596]]",0.3150153160095215,0.03959202766418457,"[0, 1]",0.0,"[0, 1]",0.0
21,94,0,0.00021,False,whitenoise,"[[37.033993, 20.637999, 64.24144, 48.117966], [39.930576, 22.203337, 68.89572, 51.393906]]",0.31983160972595215,0.013242244720458984,"[0.555596433601876, 1]",6.985664367675781e-05,"[0.7014246582984924, 0.998786]",0.010548591613769531
22,94,0,0.00021,False,brightness,"[[37.11178, 20.681019, 64.37071, 48.21075], [39.91494, 22.189886, 68.87438, 51.37679]]",0.31983160972595215,0.02557849884033203,"[0.5668542746790076, 1]",6.127357482910156e-05,"[0.7029697299003601, 0.996008]",0.010170698165893555
23,94,0,0.00021,True,contrast,"[[37.746895, 21.085243, 65.24474, 48.807327], [37.749897, 21.088478, 65.24937, 48.81192]]",0.31983160972595215,0.03787684440612793,"[0, 1]",0.0,"[0, 1]",0.0
24,94,0,0.00024,False,whitenoise,"[[36.917053, 20.558311, 64.08126, 48.001785], [40.309765, 22.404, 69.51898, 51.842014]]",0.28017163276672363,0.013043880462646484,"[0.5090278479823462, 1]",7.152557373046875e-05,"[0.6651758551597595, 1.0]",0.010351181030273438
25,94,0,0.00024,False,brightness,"[[37.005955, 20.60754, 64.229004, 48.107887], [40.291904, 22.388622, 69.49464, 51.822506]]",0.28017163276672363,0.025205135345458984,"[0.5206347284273083, 1]",6.175041198730469e-05,"[0.6668298840522766, 0.99978733]",0.009995460510253906
26,94,0,0.00024,True,contrast,"[[37.74668, 21.085012, 65.244415, 48.807], [37.750114, 21.08871, 65.249695, 48.812252]]",0.28017163276672363,0.03732037544250488,"[0, 1]",0.0,"[0, 1]",0.0
27,94,0,0.00027,False,whitenoise,"[[36.786583, 20.478596, 63.91207, 47.885605], [40.691177, 22.612753, 70.14549, 52.303]]",0.33376193046569824,0.013393640518188477,"[0.4662158676270904, 1]",7.081031799316406e-05,"[0.6306816339492798, 1.0]",0.010514259338378906
28,94,0,0.00027,False,brightness,"[[36.886635, 20.534033, 64.07838, 48.005028], [40.671097, 22.595427, 70.11813, 52.281017]]",0.33376193046569824,0.025615692138671875,"[0.47802218717765027, 1]",6.222724914550781e-05,"[0.6324282288551331, 1.0]",0.010071277618408203
29,94,0,0.00027,True,contrast,"[[37.746468, 21.084782, 65.24409, 48.80667], [37.750328, 21.088943, 65.25003, 48.812584]]",0.33376193046569824,0.0378117561340332,"[0, 1]",0.0,"[0, 1]",0.0
30,94,0,0.00030000000000000003,False,whitenoise,"[[36.655746, 20.400051, 63.739494, 47.76734], [41.055206, 22.812172, 70.744194, 52.742706]]",0.35791897773742676,0.013964653015136719,"[0.4287196426032409, 1]",8.106231689453125e-05,"[0.5997466444969177, 1.0]",0.010814905166625977
31,94,0,0.00030000000000000003,False,brightness,"[[36.76664, 20.461454, 63.92367, 47.899452], [41.03298, 22.79287, 70.71394, 52.718285]]",0.35791897773742676,0.026334285736083984,"[0.4406162394990975, 1]",6.175041198730469e-05,"[0.6015723347663879, 1.0]",0.010164499282836914
32,94,0,0.00030000000000000003,True,contrast,"[[37.746254, 21.084297, 65.24376, 48.80628], [37.750748, 21.089174, 65.250565, 48.812912]]",0.35791897773742676,0.03863859176635742,"[0, 1]",0.0,"[0, 1]",0.0
33,94,0,0.00033,False,whitenoise,"[[36.531387, 20.325647, 63.57516, 47.654545], [41.403004, 23.004965, 71.317635, 53.16498]]",0.3083381652832031,0.014650344848632812,"[0.39609026684459375, 1]",8.296966552734375e-05,"[0.5717679858207703, 1.0]",0.011072635650634766
34,94,0,0.00033,False,brightness,"[[36.65346, 20.39324, 63.777897, 47.799946], [41.379017, 22.983818, 71.28511, 53.138596]]",0.3083381652832031,0.027007102966308594,"[0.4080640374143935, 1]",6.222724914550781e-05,"[0.5736368298530579, 1.0]",0.01016855239868164
35,94,0,0.00033,True,contrast,"[[37.74604, 21.084042, 65.24343, 48.805946], [37.75101, 21.08942, 65.25096, 48.81328]]",0.3083381652832031,0.03936314582824707,"[0, 1]",0.0,"[0, 1]",0.0
36,94,0,0.00036,False,whitenoise,"[[36.379704, 20.235933, 63.374107, 47.51877], [41.777107, 23.214025, 71.92485, 53.60495]]",0.3366730213165283,0.013153076171875,"[0.36320964806734996, 1]",7.104873657226562e-05,"[0.5436978340148926, 1.0]",0.010470867156982422
37,94,0,0.00036,False,brightness,"[[36.512913, 20.309696, 63.595345, 47.67744], [41.751007, 23.190926, 71.88938, 53.57611]]",0.3366730213165283,0.02549433708190918,"[0.37511081685505104, 1]",6.079673767089844e-05,"[0.545622706413269, 1.0]",0.010163545608520508
38,94,0,0.00036,True,contrast,"[[37.745827, 21.083786, 65.2431, 48.80561], [37.75125, 21.089653, 65.25131, 48.81361]]",0.3366730213165283,0.03779792785644531,"[0, 1]",0.0,"[0, 1]",0.0
39,94,0,0.00039,False,whitenoise,"[[36.211838, 20.13206, 63.155533, 47.369286], [42.22779, 23.470245, 72.635025, 54.123528]]",0.3014552593231201,0.012920379638671875,"[0.3286318697726035, 1]",6.985664367675781e-05,"[0.512349009513855, 1.0]",0.010251998901367188
40,94,0,0.00039,False,brightness,"[[36.356167, 20.21185, 63.395287, 47.54108], [42.199635, 23.445261, 72.59662, 54.09228]]",0.3014552593231201,0.024998903274536133,"[0.3402313538132732, 1]",6.103515625e-05,"[0.5142973065376282, 1.0]",0.009959697723388672
41,94,0,0.00039,True,contrast,"[[37.745613, 21.08353, 65.242775, 48.805275], [37.751488, 21.089886, 65.25168, 48.813942]]",0.3014552593231201,0.0369877815246582,"[0, 1]",0.0,"[0, 1]",0.0
42,94,0,0.00042,False,whitenoise,"[[36.03403, 20.026466, 62.93261, 47.220352], [42.688236, 23.75105, 73.36791, 54.680824]]",0.2991917133331299,0.013551950454711914,"[0.29645788169299186, 1]",7.534027099609375e-05,"[0.48167282342910767, 1.0]",0.010690927505493164
43,94,0,0.00042,False,brightness,"[[36.189404, 20.112392, 63.190796, 47.405384], [42.65812, 23.724249, 73.326836, 54.647305]]",0.2991917133331299,0.025909423828125,"[0.30768637319858927, 1]",6.151199340820312e-05,"[0.4836224317550659, 1.0]",0.010187864303588867
44,94,0,0.00042,True,contrast,"[[37.7454, 21.083275, 65.24245, 48.804943], [37.751728, 21.090118, 65.25203, 48.814278]]",0.2991917133331299,0.038242340087890625,"[0, 1]",0.0,"[0, 1]",0.0
45,94,0,0.00045,False,whitenoise,"[[35.82644, 19.899395, 62.65718, 47.02694], [43.15907, 24.036, 74.11682, 55.245277]]",0.2942521572113037,0.012979507446289062,"[0.2653914255574286, 1]",6.985664367675781e-05,"[0.45250433683395386, 1.0]",0.010336160659790039
46,94,0,0.00045,False,brightness,"[[35.994125, 19.991808, 62.93609, 47.226944], [43.126907, 24.007439, 74.0729, 55.2095]]",0.2942521572113037,0.025128841400146484,"[0.27623744051949234, 1]",6.175041198730469e-05,"[0.45445024967193604, 1.0]",0.01002359390258789
47,94,0,0.00045,True,contrast,"[[37.745186, 21.083017, 65.24211, 48.80461], [37.75244, 21.091026, 65.253746, 48.816177]]",0.2942521572113037,0.037203311920166016,"[0, 1]",0.0,"[0, 1]",0.0
48,94,0,0.00048,False,whitenoise,"[[35.644825, 19.78608, 62.42847, 46.86909], [43.63582, 24.331545, 74.87092, 55.820328]]",0.3562202453613281,0.012850284576416016,"[0.23875645483135377, 1]",6.985664367675781e-05,"[0.42483431100845337, 1.0]",0.010228157043457031
49,94,0,0.00048,False,brightness,"[[35.823635, 19.88467, 62.72594, 47.08247], [43.601814, 24.301296, 74.8244, 55.78247]]",0.3562202453613281,0.024853944778442383,"[0.24918616729112003, 1]",6.079673767089844e-05,"[0.426760733127594, 1.0]",0.009891748428344727
50,94,0,0.00048,True,contrast,"[[37.744972, 21.082762, 65.24179, 48.80428], [37.75271, 21.091305, 65.254196, 48.816616]]",0.3562202453613281,0.03683972358703613,"[0, 1]",0.0,"[0, 1]",0.0
51,94,0,0.00051,False,whitenoise,"[[35.420822, 19.652294, 62.133965, 46.670815], [44.134907, 24.664015, 75.65609, 56.442833]]",0.33460021018981934,0.01317739486694336,"[0.21202591528607215, 1]",6.985664367675781e-05,"[0.3973388969898224, 1.0]",0.010507822036743164
52,94,0,0.00051,False,brightness,"[[35.61586, 19.758984, 62.458, 46.902737], [44.098846, 24.632156, 75.60669, 56.402752]]",0.33460021018981934,0.025550365447998047,"[0.2221455603220348, 1]",6.198883056640625e-05,"[0.39924219250679016, 1.0]",0.010207891464233398
53,94,0,0.00051,True,contrast,"[[37.74476, 21.082508, 65.241455, 48.803944], [37.75298, 21.091583, 65.25464, 48.817055]]",0.33460021018981934,0.03782391548156738,"[0, 1]",0.0,"[0, 1]",0.0
54,94,0,0.00054,False,whitenoise,"[[35.19249, 19.513784, 61.845108, 46.476852], [44.67483, 25.057856, 76.50205, 57.15608]]",0.3048441410064697,0.013983964920043945,"[0.18657010961031154, 1]",7.677078247070312e-05,"[0.368945837020874, 1.0]",0.01106715202331543
55,94,0,0.00054,False,brightness,"[[35.399105, 19.626823, 62.188602, 46.722763], [44.636707, 25.02444, 76.449745, 57.11382]]",0.3048441410064697,0.026772737503051758,"[0.19610867196311826, 1]",6.437301635742188e-05,"[0.3708087205886841, 1.0]",0.01055288314819336
56,94,0,0.00054,True,contrast,"[[37.744545, 21.08225, 65.24113, 48.80361], [37.75325, 21.091862, 65.25509, 48.817493]]",0.3048441410064697,0.03954505920410156,"[0, 1]",0.0,"[0, 1]",0.0
57,94,0,0.00057,False,whitenoise,"[[34.961437, 19.37513, 61.557137, 46.283443], [45.21685, 25.457989, 77.35105, 57.88184]]",0.3259716033935547,0.013879537582397461,"[0.16391878853963973, 1]",7.700920104980469e-05,"[0.34240713715553284, 1.0]",0.01077580451965332
58,94,0,0.00057,False,brightness,"[[35.179363, 19.494385, 61.91963, 46.543015], [45.176952, 25.422974, 77.29617, 57.83735]]",0.3259716033935547,0.030233144760131836,"[0.17288901606883997, 1]",6.175041198730469e-05,"[0.344221293926239, 1.0]",0.014161109924316406
59,94,0,0.00057,True,contrast,"[[37.74433, 21.081995, 65.2408, 48.80328], [37.75352, 21.09214, 65.25554, 48.817936]]",0.3259716033935547,0.04304361343383789,"[0, 1]",0.0,"[0, 1]",0.0
60,94,0,0.0006000000000000001,False,whitenoise,"[[34.737976, 19.236042, 61.274994, 46.088955], [45.82068, 25.867994, 78.26122, 58.62017]]",0.33582520484924316,0.013910770416259766,"[0.14298026343127299, 1]",7.62939453125e-05,"[0.3162551820278168, 1.0]",0.010791540145874023
61,94,0,0.0006000000000000001,False,brightness,"[[34.9601, 19.360626, 61.643543, 46.35483], [45.779373, 25.831795, 78.20466, 58.57422]]",0.33582520484924316,0.026320457458496094,"[0.15113822615683256, 1]",6.127357482910156e-05,"[0.31799155473709106, 1.0]",0.01024317741394043
62,94,0,0.0006000000000000001,True,contrast,"[[37.744095, 21.08174, 65.24047, 48.802948], [37.753796, 21.092567, 65.25613, 48.81865]]",0.33582520484924316,0.038602590560913086,"[0, 1]",0.0,"[0, 1]",0.0
63,94,0,0.00063,False,whitenoise,"[[34.511917, 19.10194, 60.992867, 45.89857], [46.442245, 26.292322, 79.19798, 59.380146]]",0.30354809761047363,0.014559507369995117,"[0.12411215099686353, 1]",8.559226989746094e-05,"[0.29134389758110046, 1.0]",0.010842561721801758
64,94,0,0.00063,False,brightness,"[[34.74476, 19.232645, 61.379353, 46.17745], [46.39889, 26.25457, 79.13849, 59.331966]]",0.30354809761047363,0.02667069435119629,"[0.13172677142233705, 1]",6.127357482910156e-05,"[0.2930290997028351, 1.0]",0.009974002838134766
65,94,0,0.00063,True,contrast,"[[37.743877, 21.081484, 65.24014, 48.802612], [37.754066, 21.092854, 65.256584, 48.819107]]",0.30354809761047363,0.03870797157287598,"[0, 1]",0.0,"[0, 1]",0.0
66,94,0,0.00066,False,whitenoise,"[[34.285637, 18.967167, 60.7111, 45.70851], [47.06533, 26.718906, 80.13906, 60.1452]]",0.3128023147583008,0.0130462646484375,"[0.10738708187192841, 1]",7.009506225585938e-05,"[0.2682035565376282, 1.0]",0.010394811630249023
67,94,0,0.00066,False,brightness,"[[34.529415, 19.104073, 61.115925, 46.00065], [47.02008, 26.679628, 80.07706, 60.095024]]",0.3128023147583008,0.025187015533447266,"[0.11449392207887113, 1]",6.127357482910156e-05,"[0.2698313891887665, 1.0]",0.00998377799987793
