,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,172,0,0.0,False,whitenoise,"[[46.630116, 14.913496, 74.772316, 43.04126], [46.630116, 14.913496, 74.772316, 43.04126]]",0.30774569511413574,0.01313924789428711,"[0.8286801415551859, 0.8286801415551859]",7.033348083496094e-05,"[0.828680157661438, 0.82868016]",0.01042795181274414
1,172,0,0.0,False,brightness,"[[46.630116, 14.913496, 74.772316, 43.04126], [46.630116, 14.913496, 74.772316, 43.04126]]",0.30774569511413574,0.025391578674316406,"[0.8286801415551859, 0.8286801415551859]",6.198883056640625e-05,"[0.828680157661438, 0.82868016]",0.010104656219482422
2,172,0,0.0,False,contrast,"[[46.630116, 14.913496, 74.772316, 43.04126], [46.630116, 14.913496, 74.772316, 43.04126]]",0.30774569511413574,0.03758597373962402,"[0.8286801415551859, 0.8286801415551859]",6.175041198730469e-05,"[0.828680157661438, 0.82868016]",0.010055780410766602
3,172,0,3e-05,False,whitenoise,"[[46.51917, 14.863753, 74.624535, 42.957283], [46.97464, 15.054578, 75.32479, 43.390068]]",0.3218057155609131,0.013368844985961914,"[0.7751886435270778, 0.8578515356015585]",7.343292236328125e-05,"[0.7912874817848206, 0.8397263]",0.010517358779907227
4,172,0,3e-05,False,brightness,"[[46.532135, 14.869114, 74.64488, 42.970097], [46.971313, 15.052993, 75.321045, 43.38812]]",0.3218057155609131,0.025598526000976562,"[0.7760317287506278, 0.8556917913567937]",6.198883056640625e-05,"[0.7915682792663574, 0.8382729]",0.01008462905883789
5,172,0,3e-05,False,contrast,"[[46.629803, 14.913463, 74.771904, 43.04113], [46.63043, 14.91353, 74.77273, 43.041386]]",0.3218057155609131,0.037767887115478516,"[0.8286368901816824, 0.8287232667902921]",6.151199340820312e-05,"[0.8286556601524353, 0.8287046]",0.010031700134277344
6,172,0,6e-05,False,whitenoise,"[[46.405197, 14.813906, 74.4764, 42.87321], [47.32471, 15.201355, 75.8896, 43.755947]]",0.310650110244751,0.015984773635864258,"[0.7250534775606451, 0.889094023892654]",7.009506225585938e-05,"[0.7550269961357117, 0.85106057]",0.01331949234008789
7,172,0,6e-05,False,brightness,"[[46.431118, 14.824621, 74.51709, 42.89884], [47.318096, 15.198132, 75.882095, 43.751938]]",0.310650110244751,0.028565645217895508,"[0.7265929362189067, 0.8845563463005859]",6.437301635742188e-05,"[0.755561113357544, 0.8481078]",0.010196924209594727
8,172,0,6e-05,False,contrast,"[[46.629463, 14.913422, 74.77146, 43.040985], [46.63074, 14.913566, 74.77313, 43.04151]]",0.310650110244751,0.040636301040649414,"[0.828592808380035, 0.8287698775360994]",6.151199340820312e-05,"[0.8286313414573669, 0.82873136]",0.009930610656738281
9,172,0,9e-05,False,whitenoise,"[[46.28794, 14.759647, 74.325325, 42.78669], [47.680836, 15.350219, 76.47096, 44.132324]]",0.30469632148742676,0.013188362121582031,"[0.6781492039052677, 0.9229778927293121]",7.152557373046875e-05,"[0.7200404405593872, 0.86298084]",0.010515928268432617
10,172,0,9e-05,False,brightness,"[[46.326817, 14.775731, 74.38637, 42.825138], [47.670998, 15.345349, 76.45974, 44.126236]]",0.30469632148742676,0.025564908981323242,"[0.6802536570961308, 0.9158092873404143]",7.319450378417969e-05,"[0.7207964658737183, 0.8584771]",0.01017904281616211
11,172,0,9e-05,False,contrast,"[[46.629143, 14.9133835, 74.77103, 43.040848], [46.631054, 14.9136, 74.773544, 43.04164]]",0.30469632148742676,0.03787970542907715,"[0.8285492117805172, 0.8288147267631067]",6.103515625e-05,"[0.8286068439483643, 0.82875717]",0.01014566421508789
12,172,0,0.00012,False,whitenoise,"[[46.151413, 14.693834, 74.15428, 42.686165], [48.05594, 15.516541, 77.09111, 44.54807]]",0.3359870910644531,0.013806343078613281,"[0.6317451993280944, 0.9633092082278919]",7.748603820800781e-05,"[0.684562623500824, 0.8770629]",0.010996103286743164
13,172,0,0.00012,False,brightness,"[[46.203472, 14.715409, 74.23609, 42.737762], [48.042973, 15.510076, 77.076324, 44.54001]]",0.3359870910644531,0.02678084373474121,"[0.634287280392515, 0.9531186501137009]",6.818771362304688e-05,"[0.6855025887489319, 0.87090623]",0.010692834854125977
14,172,0,0.00012,False,contrast,"[[46.628815, 14.913346, 74.7706, 43.040714], [46.63163, 14.913685, 74.77434, 43.041946]]",0.3359870910644531,0.03975415229797363,"[0.8284727609965081, 0.8288681901172328]",6.937980651855469e-05,"[0.828558087348938, 0.8287827]",0.01068568229675293
15,172,0,0.00015000000000000001,False,whitenoise,"[[46.008675, 14.625205, 73.97421, 42.580177], [48.44545, 15.709055, 77.72747, 44.988552]]",0.3167288303375244,0.01325368881225586,"[0.5861828985303581, 1]",7.009506225585938e-05,"[0.6495046019554138, 0.89137596]",0.010545730590820312
16,172,0,0.00015000000000000001,False,brightness,"[[46.073807, 14.6522455, 74.07668, 42.644833], [48.42943, 15.701051, 77.70922, 44.978477]]",0.3167288303375244,0.025622129440307617,"[0.5899897442954035, 0.9953342766609635]",6.127357482910156e-05,"[0.6505985260009766, 0.8842803]",0.010196208953857422
17,172,0,0.00015000000000000001,False,contrast,"[[46.628494, 14.913309, 74.77017, 43.040577], [46.63201, 14.913731, 74.77484, 43.04212]]",0.3167288303375244,0.0379793643951416,"[0.8284208865322668, 0.8289147973623694]",6.222724914550781e-05,"[0.8285274505615234, 0.8288081]",0.010179758071899414
18,172,0,0.00018,False,whitenoise,"[[45.873386, 14.560211, 73.80735, 42.4829], [48.83518, 15.903608, 78.36542, 45.4312]]",0.30217623710632324,0.012955188751220703,"[0.5401056894557977, 1]",7.05718994140625e-05,"[0.6164970993995667, 0.89678395]",0.010287046432495117
19,172,0,0.00018,False,brightness,"[[45.95151, 14.592688, 73.93029, 42.560513], [48.816082, 15.894075, 78.343636, 45.419113]]",0.30217623710632324,0.02501368522644043,"[0.5473138488716939, 1]",6.103515625e-05,"[0.6177263855934143, 0.8933306]",0.009940862655639648
20,172,0,0.00018,False,contrast,"[[46.628166, 14.913271, 74.769745, 43.040443], [46.63239, 14.913778, 74.775345, 43.042294]]",0.30217623710632324,0.03704428672790527,"[0.8283690290869739, 0.8289620566161242]",6.175041198730469e-05,"[0.8284969329833984, 0.828834]",0.00991678237915039
