,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
12,267,0,0.00012,False,whitenoise,"[[51.952538, 31.601366, 79.78514, 59.49351], [54.015167, 33.185543, 82.781815, 61.98816]]",0.329744815826416,0.01314401626586914,"[0.6501006554603042, 1]",7.200241088867188e-05,"[0.7666814923286438, 1.0]",0.010453939437866211
13,267,0,0.00012,False,brightness,"[[52.01381, 31.644922, 79.876045, 59.565105], [54.001274, 33.17421, 82.76358, 61.973404]]",0.329744815826416,0.025422096252441406,"[0.6605736340243407, 1]",6.246566772460938e-05,"[0.7704893350601196, 0.9995069]",0.010117769241333008
14,267,0,0.00012,False,contrast,"[[52.45053, 31.981228, 80.417946, 59.997974], [52.4535, 31.98189, 80.422295, 59.99993]]",0.329744815826416,0.03769493103027344,"[0.9025122224696123, 0.9031268176792115]",6.222724914550781e-05,"[0.9026631712913513, 0.90297574]",0.010102510452270508
15,267,0,0.00015000000000000001,False,whitenoise,"[[51.799988, 31.491018, 79.5984, 59.346676], [54.42508, 33.518673, 83.401505, 62.532513]]",0.28976964950561523,0.013475179672241211,"[0.5832321174136789, 1]",7.200241088867188e-05,"[0.7345278859138489, 1.0]",0.010542631149291992
16,267,0,0.00015000000000000001,False,brightness,"[[51.87692, 31.54561, 79.71249, 59.43632], [54.407658, 33.504433, 83.378624, 62.513977]]",0.28976964950561523,0.02573704719543457,"[0.5947336994709072, 1]",6.103515625e-05,"[0.7390516400337219, 1.0]",0.010119915008544922
17,267,0,0.00015000000000000001,False,contrast,"[[52.45011, 31.9811, 80.41731, 59.99764], [52.45384, 31.981945, 80.422775, 60.000122]]",0.28976964950561523,0.03792977333068848,"[0.902432510359905, 0.9032069392651257]",6.151199340820312e-05,"[0.9026228785514832, 0.9030163]",0.010038137435913086
18,267,0,0.00018,False,whitenoise,"[[51.65648, 31.388515, 79.42649, 59.213055], [54.834587, 33.853287, 84.02069, 63.078884]]",0.33589959144592285,0.015675067901611328,"[0.5258438987939009, 1]",7.081031799316406e-05,"[0.701623797416687, 1.0]",0.012985467910766602
19,267,0,0.00018,False,brightness,"[[51.748783, 31.454021, 79.56336, 59.32061], [54.813675, 33.836174, 83.99322, 63.05664]]",0.33589959144592285,0.028537511825561523,"[0.5380400323180876, 1]",7.724761962890625e-05,"[0.704559862613678, 1.0]",0.010347127914428711
20,267,0,0.00018,False,contrast,"[[52.449635, 31.980923, 80.41658, 59.99723], [52.4544, 31.98213, 80.423645, 60.00058]]",0.33589959144592285,0.04075884819030762,"[0.9023105557973919, 0.9033238763837997]",6.151199340820312e-05,"[0.9025594592094421, 0.90307474]",0.010065793991088867
21,267,0,0.00021,False,whitenoise,"[[51.501854, 31.27812, 79.24333, 59.06964], [55.287426, 34.229088, 84.7053, 63.68945]]",0.30133891105651855,0.013122081756591797,"[0.47038393742107004, 1]",7.176399230957031e-05,"[0.6618255972862244, 1.0]",0.010367155075073242
22,267,0,0.00021,False,brightness,"[[51.60944, 31.354576, 79.402885, 59.195084], [55.263054, 34.20923, 84.673294, 63.663765]]",0.30133891105651855,0.02519702911376953,"[0.4828664912946951, 1]",6.0558319091796875e-05,"[0.6649803519248962, 1.0]",0.00993967056274414
23,267,0,0.00021,False,contrast,"[[52.449085, 31.98068, 80.415726, 59.996674], [52.45487, 31.982227, 80.42429, 60.000866]]",0.30133891105651855,0.03756427764892578,"[0.902193120942436, 0.9034371581450918]",6.103515625e-05,"[0.9024989604949951, 0.9031308]",0.010214090347290039
24,267,0,0.00024,False,whitenoise,"[[51.335693, 31.163095, 79.05304, 58.920532], [55.756702, 34.636116, 85.41556, 64.344025]]",0.2982664108276367,0.01334238052368164,"[0.41935600772019804, 1]",7.104873657226562e-05,"[0.6229780316352844, 1.0]",0.010610342025756836
25,267,0,0.00024,False,brightness,"[[51.458504, 31.250467, 79.23544, 59.063847], [55.728844, 34.613323, 85.37895, 64.314575]]",0.2982664108276367,0.025745391845703125,"[0.4318818153132659, 1]",6.222724914550781e-05,"[0.6252967119216919, 1.0]",0.010218381881713867
26,267,0,0.00024,False,contrast,"[[52.448547, 31.980474, 80.4149, 59.996193], [52.455254, 31.982307, 80.42484, 60.001106]]",0.2982664108276367,0.03815460205078125,"[0.9020915778151979, 0.9035403622648001]",6.175041198730469e-05,"[0.9024477601051331, 0.90318334]",0.010215044021606445
27,267,0,0.00027,False,whitenoise,"[[51.162907, 31.04985, 78.859924, 58.773567], [56.226933, 35.06865, 86.128845, 65.02524]]",0.34671688079833984,0.013581275939941406,"[0.37375485305103895, 1]",7.2479248046875e-05,"[0.5797730684280396, 1.0]",0.010660171508789062
28,267,0,0.00027,False,brightness,"[[51.300907, 31.148144, 79.06508, 58.934788], [56.195473, 35.04284, 86.087524, 64.9919]]",0.34671688079833984,0.025829315185546875,"[0.38617255850774534, 1]",6.198883056640625e-05,"[0.5821861624717712, 1.0]",0.010090351104736328
29,267,0,0.00027,False,contrast,"[[52.447994, 31.980238, 80.4141, 59.995705], [52.45583, 31.982487, 80.425735, 60.00159]]",0.34671688079833984,0.03809857368469238,"[0.9019583004830026, 0.9036685453485942]",6.175041198730469e-05,"[0.9023787975311279, 0.9032472]",0.010106801986694336
30,267,0,0.00030000000000000003,False,whitenoise,"[[50.982357, 30.936089, 78.65698, 58.62272], [56.67706, 35.48664, 86.81125, 65.68297]]",0.3446798324584961,0.013592243194580078,"[0.3344678172361908, 1]",7.724761962890625e-05,"[0.5414952635765076, 1.0]",0.010533571243286133
31,267,0,0.00030000000000000003,False,brightness,"[[51.13501, 31.044695, 78.88389, 58.800804], [56.642323, 35.458187, 86.76578, 65.646324]]",0.3446798324584961,0.02574944496154785,"[0.3466476244191762, 1]",6.079673767089844e-05,"[0.5439567565917969, 1.0]",0.0100250244140625
32,267,0,0.00030000000000000003,False,contrast,"[[52.447395, 31.979973, 80.41318, 59.99511], [52.45651, 31.98269, 80.426765, 60.002125]]",0.3446798324584961,0.03785443305969238,"[0.9018036736752121, 0.9038138082827867]",6.079673767089844e-05,"[0.9022979736328125, 0.9033183]",0.009973764419555664
33,267,0,0.00033,False,whitenoise,"[[50.80314, 30.822811, 78.45912, 58.472694], [57.109383, 35.885937, 87.46401, 66.31496]]",0.3193395137786865,0.014627218246459961,"[0.30083338537152987, 1]",8.368492126464844e-05,"[0.5074893236160278, 1.0]",0.011036396026611328
34,267,0,0.00033,False,brightness,"[[50.971252, 30.94233, 78.70898, 58.668743], [57.071274, 35.854633, 87.41422, 66.274796]]",0.3193395137786865,0.026999711990356445,"[0.31283439803576657, 1]",6.246566772460938e-05,"[0.5100029110908508, 1.0]",0.010178327560424805
35,267,0,0.00033,False,contrast,"[[52.446426, 31.97966, 80.41192, 59.99449], [52.456985, 31.98281, 80.42747, 60.00249]]",0.3193395137786865,0.039385080337524414,"[0.9016628747219326, 0.9039736759283237]",6.222724914550781e-05,"[0.9022313356399536, 0.9034034]",0.010185718536376953
36,267,0,0.00036,False,whitenoise,"[[50.579185, 30.68655, 78.20938, 58.288647], [57.556625, 36.304207, 88.137726, 66.97939]]",0.29350781440734863,0.013104677200317383,"[0.268175627076303, 1]",7.104873657226562e-05,"[0.47460660338401794, 1.0]",0.010435104370117188
37,267,0,0.00036,False,brightness,"[[50.76245, 30.81696, 78.481926, 58.502598], [57.514774, 36.270077, 88.08304, 66.93547]]",0.29350781440734863,0.025348424911499023,"[0.27983520985795, 1]",6.198883056640625e-05,"[0.4771677553653717, 1.0]",0.010086774826049805
38,267,0,0.00036,False,contrast,"[[52.445755, 31.979387, 80.410934, 59.993896], [52.45759, 31.983017, 80.42838, 60.003025]]",0.29350781440734863,0.03756856918334961,"[0.9015141742587045, 0.9041231279495017]",6.127357482910156e-05,"[0.9021562337875366, 0.90347904]",0.010050296783447266
39,267,0,0.00039,False,whitenoise,"[[50.330772, 30.540035, 77.93798, 58.09166], [58.050102, 36.772083, 88.88127, 67.72525]]",0.32356786727905273,0.013342618942260742,"[0.23640890369743894, 1]",7.05718994140625e-05,"[0.44077134132385254, 1.0]",0.010425806045532227
40,267,0,0.00039,False,brightness,"[[50.529007, 30.681414, 78.233116, 58.323563], [58.004795, 36.73511, 88.82209, 67.677734]]",0.32356786727905273,0.025536298751831055,"[0.24756059019583024, 1]",6.198883056640625e-05,"[0.4433344900608063, 1.0]",0.010017156600952148
41,267,0,0.00039,False,contrast,"[[52.445217, 31.979193, 80.410126, 59.993446], [52.45804, 31.98313, 80.429054, 60.003345]]",0.32356786727905273,0.037749290466308594,"[0.901404768295411, 0.9042332842382108]",6.127357482910156e-05,"[0.9021006226539612, 0.90353495]",0.010030984878540039
42,267,0,0.00042,False,whitenoise,"[[50.081295, 30.392195, 77.666214, 57.89434], [58.547523, 37.243477, 89.63146, 68.477776]]",0.304213285446167,0.013897418975830078,"[0.20829490474421905, 1]",7.867813110351562e-05,"[0.40926462411880493, 1.0]",0.010800600051879883
43,267,0,0.00042,False,brightness,"[[50.294502, 30.544537, 77.98392, 58.144146], [58.498756, 37.203648, 89.56779, 68.42666]]",0.304213285446167,0.026331186294555664,"[0.21893181830388259, 1]",6.246566772460938e-05,"[0.4118190407752991, 1.0]",0.010250329971313477
44,267,0,0.00042,False,contrast,"[[52.444683, 31.978968, 80.4093, 59.992905], [52.45849, 31.983242, 80.42972, 60.003662]]",0.304213285446167,0.03874468803405762,"[0.9012893466957854, 0.9043461154323416]",6.198883056640625e-05,"[0.9020414352416992, 0.9035911]",0.010215044021606445
45,267,0,0.00045,False,whitenoise,"[[49.792885, 30.212828, 77.33331, 57.643097], [59.045315, 37.71574, 90, 69.232864]]",0.3092367649078369,0.014513015747070312,"[0.18327399170138084, 1]",9.1552734375e-05,"[0.38367446590762183, 1.0]",0.010991334915161133
46,267,0,0.00045,False,brightness,"[[50.022438, 30.377234, 77.67611, 57.913113], [58.99309, 37.673054, 90, 69.17813]]",0.3092367649078369,0.02692270278930664,"[0.19322511750680074, 1]",7.152557373046875e-05,"[0.3855905936624235, 1.0]",0.010165214538574219
47,267,0,0.00045,False,contrast,"[[52.444046, 31.977995, 80.408066, 59.991253], [52.45899, 31.983353, 80.43039, 60.003986]]",0.3092367649078369,0.03901791572570801,"[0.9010735733919464, 0.9045142052317228]",6.0558319091796875e-05,"[0.901920735836029, 0.9036633]",0.009950637817382812
48,267,0,0.00048,False,whitenoise,"[[49.537285, 30.06077, 77.05421, 57.44053], [59.547752, 38.19583, 90, 70.00063]]",0.3168337345123291,0.01354670524597168,"[0.16329561026767747, 1]",8.344650268554688e-05,"[0.3626352574066917, 1.0]",0.010782480239868164
49,267,0,0.00048,False,brightness,"[[49.781853, 30.23618, 77.41965, 57.728565], [59.492065, 38.150295, 90, 69.94235]]",0.3168337345123291,0.0262911319732666,"[0.17290899561916817, 1]",7.295608520507812e-05,"[0.36458157405968394, 1.0]",0.010495424270629883
50,267,0,0.00048,False,contrast,"[[52.443504, 31.977747, 80.40724, 59.99071], [52.46204, 31.984425, 80.43465, 60.006367]]",0.3168337345123291,0.03873038291931152,"[0.9006222186328644, 0.9048688127956152]",6.151199340820312e-05,"[0.9016682505607605, 0.90381736]",0.010216474533081055
51,267,0,0.00051,False,whitenoise,"[[49.236588, 29.87044, 76.71062, 57.17606], [60.070713, 38.699894, 90, 70.808495]]",0.2883145809173584,0.013623952865600586,"[0.14330716003179003, 1]",8.320808410644531e-05,"[0.341717728176713, 1.0]",0.010828018188476562
52,267,0,0.00051,False,brightness,"[[49.502808, 30.060513, 77.10873, 57.48924], [60.011528, 38.651554, 90, 70.74662]]",0.2883145809173584,0.026367902755737305,"[0.15266941373837525, 1]",7.224082946777344e-05,"[0.34368467262503294, 1.0]",0.010499715805053711
53,267,0,0.00051,False,contrast,"[[52.442867, 31.977388, 80.40623, 59.98998], [52.462673, 31.984737, 80.43564, 60.00704]]",0.2883145809173584,0.0387721061706543,"[0.9004552370899876, 0.9050345337672367]",6.198883056640625e-05,"[0.9015828967094421, 0.90390044]",0.010204553604125977
54,267,0,0.00054,False,whitenoise,"[[48.937466, 29.584835, 76.37567, 56.8193], [60.524952, 39.237804, 90, 71.67238]]",0.30405712127685547,0.013231277465820312,"[0.12477016556902991, 1]",8.106231689453125e-05,"[0.32200481994758934, 1.0]",0.01048588752746582
55,267,0,0.00054,False,brightness,"[[49.21954, 29.79732, 76.79778, 57.162968], [60.46196, 39.186646, 90, 71.60698]]",0.30405712127685547,0.02555084228515625,"[0.1337630830089304, 1]",7.081031799316406e-05,"[0.3239898692660331, 1.0]",0.01011514663696289
56,267,0,0.00054,False,contrast,"[[52.44224, 31.977064, 80.405266, 59.989323], [52.463394, 31.985008, 80.43669, 60.007637]]",0.30405712127685547,0.03760480880737305,"[0.9002893289006833, 0.9051923789691879]",6.0558319091796875e-05,"[0.9014962911605835, 0.90397805]",0.009912490844726562
57,267,0,0.00057,False,whitenoise,"[[48.636982, 29.389645, 76.042816, 56.560516], [61.08326, 39.7799, 90, 72.5457]]",0.283951997756958,0.0132293701171875,"[0.10829460028312783, 1]",8.153915405273438e-05,"[0.30180113429729155, 1.0]",0.010503530502319336
58,267,0,0.00057,False,brightness,"[[48.934517, 29.614119, 76.48825, 56.9234], [61.016705, 39.725815, 90, 72.476616]]",0.283951997756958,0.025619983673095703,"[0.11679633386902395, 1]",7.152557373046875e-05,"[0.3037931898283724, 1.0]",0.010202169418334961
59,267,0,0.00057,False,contrast,"[[52.441387, 31.976704, 80.40389, 59.98844], [52.46402, 31.985191, 80.43759, 60.00811]]",0.283951997756958,0.03767514228820801,"[0.9001155766479283, 0.9053703286568736]",6.079673767089844e-05,"[0.9014089107513428, 0.90406847]",0.009918689727783203
60,267,0,0.0006000000000000001,False,whitenoise,"[[48.33641, 29.191435, 75.71002, 56.298824], [61.640892, 40.321312, 90, 73.41833]]",0.30338335037231445,0.013567924499511719,"[0.09358979327030931, 1]",8.368492126464844e-05,"[0.28269077068623805, 1.0]",0.010806560516357422
61,267,0,0.0006000000000000001,False,brightness,"[[48.638695, 29.42081, 76.16173, 56.667686], [61.570694, 40.26437, 90, 73.34566]]",0.30338335037231445,0.02626800537109375,"[0.1013536573013891, 1]",0.0001087188720703125,"[0.2846855274815835, 1.0]",0.010414838790893555
62,267,0,0.0006000000000000001,False,contrast,"[[52.44082, 31.976439, 80.403015, 59.987865], [52.464672, 31.985388, 80.43853, 60.00859]]",0.30338335037231445,0.03869318962097168,"[0.8999696789113502, 0.9055076704915234]",6.175041198730469e-05,"[0.9013325572013855, 0.90413547]",0.010215044021606445
63,267,0,0.00063,False,whitenoise,"[[48.035294, 28.993364, 75.37778, 56.037155], [62.19949, 40.864635, 90, 74.29425]]",0.35235142707824707,0.013773918151855469,"[0.0804589688400847, 1]",8.511543273925781e-05,"[0.25503548979759216, 1.0]",0.010795354843139648
64,267,0,0.00063,False,brightness,"[[48.35216, 29.234167, 75.85143, 56.42418], [62.125477, 40.80468, 90, 74.21756]]",0.35235142707824707,0.026308059692382812,"[0.08775544705667422, 1]",7.128715515136719e-05,"[0.26652787297456515, 1.0]",0.010319232940673828
65,267,0,0.00063,False,contrast,"[[52.44003, 31.97614, 80.40186, 59.987194], [52.46533, 31.985586, 80.43948, 60.009083]]",0.35235142707824707,0.038550615310668945,"[0.8998091172157174, 0.9056710457506925]",6.222724914550781e-05,"[0.9012511968612671, 0.9042182]",0.01007533073425293
66,267,0,0.00066,False,whitenoise,"[[47.732227, 28.792273, 75.044556, 55.772083], [62.764935, 41.410763, 90, 75.176674]]",0.32005810737609863,0.014078855514526367,"[0.06866701928248244, 1]",9.369850158691406e-05,"[0.22493824362754822, 1.0]",0.01090240478515625
67,267,0,0.00066,False,brightness,"[[48.064045, 29.04467, 75.54068, 56.17755], [62.688248, 41.348217, 90, 75.09702]]",0.32005810737609863,0.02663421630859375,"[0.07549265666769947, 1]",7.152557373046875e-05,"[0.24310334026813507, 1.0]",0.01029205322265625
68,267,0,0.00066,False,contrast,"[[52.439445, 31.97587, 80.40096, 59.98661], [52.465996, 31.985792, 80.44045, 60.009598]]",0.32005810737609863,0.03891611099243164,"[0.8996592207199479, 0.9058131841043771]",6.198883056640625e-05,"[0.9011730551719666, 0.9042878]",0.010107040405273438
69,267,0,0.00069,False,whitenoise,"[[47.397682, 28.569897, 74.66747, 55.471237], [63.33256, 41.957096, 90, 76.066666]]",0.33039426803588867,0.014681339263916016,"[0.05771093050809539, 1]",9.298324584960938e-05,"[0.195384681224823, 1.0]",0.011039257049560547
70,267,0,0.00069,False,brightness,"[[47.742138, 28.831825, 75.181984, 55.89154], [63.25239, 41.891758, 90, 75.98424]]",0.33039426803588867,0.0272214412689209,"[0.06400023126064053, 1]",7.128715515136719e-05,"[0.21302513778209686, 1.0]",0.010300159454345703
71,267,0,0.00069,False,contrast,"[[52.438858, 31.975597, 80.40006, 59.986027], [52.466793, 31.986036, 80.4416, 60.010204]]",0.33039426803588867,0.039485931396484375,"[0.8994931186796851, 0.9059665575777734]",6.175041198730469e-05,"[0.9010853171348572, 0.9043617]",0.010085105895996094
72,267,0,0.00072,False,whitenoise,"[[47.087738, 28.367306, 74.33231, 55.205467], [63.903522, 42.510887, 90, 76.974045]]",0.2915945053100586,0.013254404067993164,"[0.048362456748548964, 1]",8.20159912109375e-05,"[0.1688636839389801, 1.0]",0.010489940643310547
73,267,0,0.00072,False,brightness,"[[47.447098, 28.64063, 74.86915, 55.644077], [63.819824, 42.442814, 90, 76.88819]]",0.2915945053100586,0.025611400604248047,"[0.054200568330911504, 1]",7.128715515136719e-05,"[0.1860523372888565, 1.0]",0.010158538818359375
74,267,0,0.00072,False,contrast,"[[52.438217, 31.975159, 80.39894, 59.98511], [52.467487, 31.98629, 80.44267, 60.010822]]",0.2915945053100586,0.03771710395812988,"[0.8993074184229684, 0.9061383470063792]",6.079673767089844e-05,"[0.9009867906570435, 0.9044449]",0.009962797164916992
75,267,0,0.00075,False,whitenoise,"[[46.776566, 28.16321, 73.99664, 54.939175], [64.4819, 43.073902, 90, 77.894226]]",0.29236769676208496,0.01371908187866211,"[0.04002444991470786, 1]",8.678436279296875e-05,"[0.14399869740009308, 1.0]",0.010817527770996094
76,267,0,0.00075,False,brightness,"[[47.15143, 28.44857, 74.556816, 55.397053], [64.3949, 43.002964, 90, 77.804726]]",0.29236769676208496,0.02628040313720703,"[0.04542105353593989, 1]",7.104873657226562e-05,"[0.16064760088920593, 1.0]",0.01029205322265625
77,267,0,0.00075,False,contrast,"[[52.437626, 31.97488, 80.39804, 59.984516], [52.468155, 31.986492, 80.44362, 60.011322]]",0.29236769676208496,0.038617610931396484,"[0.8991577457378879, 0.9062802975417815]",6.127357482910156e-05,"[0.9009088277816772, 0.9045139]",0.010167121887207031
78,267,0,0.00078,False,whitenoise,"[[46.463356, 27.958054, 73.6581, 54.670998], [65.0601, 43.63975, 90, 78.81804]]",0.31473779678344727,0.013535499572753906,"[0.03266714400624517, 1]",8.20159912109375e-05,"[0.12097787111997604, 1.0]",0.010744333267211914
79,267,0,0.00078,False,brightness,"[[46.852707, 28.254532, 74.23995, 55.14673], [64.969574, 43.566105, 90, 78.72519]]",0.31473779678344727,0.0261995792388916,"[0.0376120854919519, 1]",7.200241088867188e-05,"[0.13693463802337646, 1.0]",0.010406255722045898
80,267,0,0.00078,False,contrast,"[[52.437042, 31.974602, 80.397125, 59.983913], [52.470592, 31.987776, 80.44765, 60.013912]]",0.31473779678344727,0.038640499114990234,"[0.8987404137232322, 0.9066443935585958]",6.318092346191406e-05,"[0.9006800651550293, 0.9046858]",0.010233163833618164
81,267,0,0.0008100000000000001,False,whitenoise,"[[46.138355, 27.753206, 73.31155, 54.404808], [65.64155, 44.22972, 90, 79.775566]]",0.29020166397094727,0.013548612594604492,"[0.02612101788223532, 1]",8.20159912109375e-05,"[0.09954451769590378, 1.0]",0.010766744613647461
82,267,0,0.0008100000000000001,False,brightness,"[[46.54241, 28.061216, 73.9155, 54.898956], [65.54749, 44.153294, 90, 79.67923]]",0.29020166397094727,0.026188373565673828,"[0.0306133271446106, 1]",7.2479248046875e-05,"[0.1146935522556305, 1.0]",0.010386943817138672
83,267,0,0.0008100000000000001,False,contrast,"[[52.436447, 31.974327, 80.39622, 59.98332], [52.471317, 31.988022, 80.448715, 60.014496]]",0.29020166397094727,0.03860878944396973,"[0.8985809987262154, 0.9067954993589882]",6.175041198730469e-05,"[0.900596559047699, 0.90475947]",0.010233879089355469
84,267,0,0.00084,False,whitenoise,"[[45.781403, 27.540735, 72.933815, 54.13136], [66.227776, 44.83298, 90, 80.757904]]",0.2953190803527832,0.013740062713623047,"[0.0202792418980287, 1]",8.606910705566406e-05,"[0.07953480631113052, 1.0]",0.010843753814697266
85,267,0,0.00084,False,brightness,"[[46.20031, 27.86057, 73.56027, 54.644615], [66.13032, 44.75379, 90, 80.65848]]",0.2953190803527832,0.0263369083404541,"[0.024309397047451768, 1]",7.152557373046875e-05,"[0.09373515844345093, 1.0]",0.010313987731933594
86,267,0,0.00084,False,contrast,"[[52.435806, 31.974049, 80.39531, 59.982716], [52.47209, 31.988476, 80.44986, 60.015366]]",0.2953190803527832,0.03858590126037598,"[0.8984055195043442, 0.9069761321816159]",6.103515625e-05,"[0.9005087614059448, 0.90485054]",0.010076045989990234
87,267,0,0.00087,False,whitenoise,"[[45.42465, 27.326345, 72.55598, 53.85845], [66.82235, 45.441654, 90, 81.75013]]",0.3143312931060791,0.013886213302612305,"[0.015263552657098415, 1]",8.58306884765625e-05,"[0.061554569751024246, 1.0]",0.010869741439819336
88,267,0,0.00087,False,brightness,"[[45.857468, 27.657322, 73.20346, 54.389545], [66.72145, 45.35964, 90, 81.64723]]",0.3143312931060791,0.02660059928894043,"[0.018828314956339205, 1]",7.152557373046875e-05,"[0.0746580958366394, 1.0]",0.010433197021484375
89,267,0,0.00087,False,contrast,"[[52.435013, 31.973747, 80.39425, 59.981987], [52.4729, 31.989243, 80.451065, 60.0166]]",0.3143312931060791,0.039005279541015625,"[0.8982017046737847, 0.907208870974098]",6.151199340820312e-05,"[0.9004132151603699, 0.9049728]",0.010213375091552734
90,267,0,0.0009,False,whitenoise,"[[45.070415, 27.111067, 72.18258, 53.587856], [67.42885, 46.054413, 90, 82.75343]]",0.3290133476257324,0.015570640563964844,"[0.011025251773854501, 1]",0.00010395050048828125,"[0.0456785224378109, 1.0]",0.011429548263549805
91,267,0,0.0009,False,brightness,"[[45.517647, 27.453634, 72.85193, 54.13755], [67.32428, 45.96938, 90, 82.64689]]",0.3290133476257324,0.028230905532836914,"[0.014136234650712167, 1]",7.152557373046875e-05,"[0.05759027972817421, 1.0]",0.010392904281616211
92,267,0,0.0009,False,contrast,"[[52.43357, 31.971315, 80.39186, 59.97846], [52.474236, 31.990715, 80.45319, 60.018837]]",0.3290133476257324,0.04065275192260742,"[0.8976456395900674, 0.9077123250723648]",6.222724914550781e-05,"[0.9001159071922302, 0.90521127]",0.010223150253295898
93,267,0,0.00093,False,whitenoise,"[[44.715637, 26.890308, 71.80908, 53.315033], [68.04481, 46.671974, 90, 83.761345]]",0.29703283309936523,0.013295173645019531,"[0.007499574257745613, 1]",8.153915405273438e-05,"[0.03189578652381897, 1.0]",0.010556936264038086
94,267,0,0.00093,False,brightness,"[[45.177006, 27.24419, 72.49974, 53.88288], [67.93711, 46.58407, 90, 83.651245]]",0.29703283309936523,0.025729894638061523,"[0.01015598129251048, 1]",7.128715515136719e-05,"[0.04247676208615303, 1.0]",0.010239362716674805
95,267,0,0.00093,False,contrast,"[[52.4328, 31.970913, 80.3908, 59.977646], [52.47512, 31.991667, 80.454575, 60.0203]]",0.29703283309936523,0.037833452224731445,"[0.8974173051010602, 0.9079694894702395]",6.031990051269531e-05,"[0.9000067114830017, 0.90534633]",0.009954690933227539
96,267,0,0.00096,False,whitenoise,"[[44.33811, 26.663338, 71.4067, 53.02791], [68.6756, 47.305218, 90, 84.78926]]",0.2962338924407959,0.013860940933227539,"[0.004566604860450929, 1]",8.58306884765625e-05,"[0.01993526890873909, 1.0]",0.010940074920654297
