,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,206,0,0.0,False,whitenoise,"[[35.177807, 63.263195, 63.41879, 90], [35.177807, 63.263195, 63.41879, 90]]",0.32401061058044434,0.013916492462158203,"[0.787914923200388, 0.787914923200388]",8.392333984375e-05,"[0.787914923200388, 0.787914923200388]",0.010910511016845703
1,206,0,0.0,False,brightness,"[[35.177807, 63.263195, 63.41879, 90], [35.177807, 63.263195, 63.41879, 90]]",0.32401061058044434,0.02661919593811035,"[0.787914923200388, 0.787914923200388]",7.128715515136719e-05,"[0.787914923200388, 0.787914923200388]",0.010452032089233398
2,206,0,0.0,False,contrast,"[[35.177807, 63.263195, 63.41879, 90], [35.177807, 63.263195, 63.41879, 90]]",0.32401061058044434,0.03927898406982422,"[0.787914923200388, 0.787914923200388]",6.985664367675781e-05,"[0.787914923200388, 0.787914923200388]",0.010381221771240234
3,206,0,3e-05,False,whitenoise,"[[35.094177, 63.15732, 63.302185, 90], [35.417595, 63.5998, 63.830044, 90]]",0.31253981590270996,0.013355493545532227,"[0.749215062175002, 0.8341997421147126]",7.939338684082031e-05,"[0.7723648217046732, 0.8083459115697779]",0.010609149932861328
4,206,0,3e-05,False,brightness,"[[35.104084, 63.172985, 63.319313, 90], [35.413353, 63.592358, 63.823235, 90]]",0.31253981590270996,0.025801897048950195,"[0.751197855526886, 0.8320873221568994]",7.033348083496094e-05,"[0.7732829438464839, 0.8075525526797735]",0.010233640670776367
5,206,0,3e-05,False,contrast,"[[35.177532, 63.26245, 63.41832, 90], [35.17807, 63.263935, 63.419243, 90]]",0.31253981590270996,0.03820919990539551,"[0.7878115719413111, 0.7880176516660286]",6.961822509765625e-05,"[0.787872513771616, 0.7879566938226565]",0.010200262069702148
6,206,0,6e-05,False,whitenoise,"[[35.010544, 63.05144, 63.185574, 90], [35.65943, 63.93876, 64.245285, 90]]",0.31537628173828125,0.0157015323638916,"[0.7127684551346105, 0.8701477175422876]",9.989738464355469e-05,"[0.7569437079795086, 0.8226305409407124]",0.011460542678833008
7,206,0,6e-05,False,brightness,"[[35.030365, 63.082783, 63.219833, 90], [35.65098, 63.92392, 64.23171, 90]]",0.31537628173828125,0.028354883193969727,"[0.7164829157673116, 0.8664645891354188]",7.05718994140625e-05,"[0.7587458332212957, 0.8213874430941458]",0.010388374328613281
8,206,0,6e-05,False,contrast,"[[35.177254, 63.261703, 63.417847, 90], [35.178333, 63.264675, 63.419697, 90]]",0.31537628173828125,0.040990352630615234,"[0.7877079184524218, 0.7881207433499626]",7.200241088867188e-05,"[0.7878299778911325, 0.7879986196538549]",0.010383844375610352
9,206,0,9e-05,False,whitenoise,"[[34.924965, 62.943363, 63.0678, 90], [35.907803, 64.28415, 64.67195, 90]]",0.28989624977111816,0.01351785659790039,"[0.6779215875145008, 0.8984822865457761]",8.130073547363281e-05,"[0.7414528690326817, 0.8327481774309032]",0.010750532150268555
10,206,0,9e-05,False,brightness,"[[34.954693, 62.99037, 63.11919, 90], [35.895187, 64.261925, 64.65168, 90]]",0.28989624977111816,0.02613210678100586,"[0.68314246148161, 0.8927183943170088]",7.081031799316406e-05,"[0.7441055488986655, 0.8308541497153525]",0.010367631912231445
11,206,0,9e-05,False,contrast,"[[35.17698, 63.260963, 63.417377, 90], [35.1786, 63.26542, 63.42015, 90]]",0.28989624977111816,0.038739681243896484,"[0.7876045718643137, 0.7882234427322679]",7.033348083496094e-05,"[0.7877875409151197, 0.7880403292709752]",0.010354757308959961
12,206,0,0.00012,False,whitenoise,"[[34.828953, 62.822144, 62.940266, 90], [36.175957, 64.65165, 65.129715, 90]]",0.34959840774536133,0.014236688613891602,"[0.6359635905266275, 0.9307267187315725]",8.58306884765625e-05,"[0.7250303797452926, 0.8392618815104167]",0.01091313362121582
13,206,0,0.00012,False,brightness,"[[34.86883, 62.885246, 63.009224, 90], [36.159367, 64.62241, 65.10316, 90]]",0.34959840774536133,0.026927947998046875,"[0.6430463447073549, 0.9226443018319732]",7.081031799316406e-05,"[0.7285016881190165, 0.8371585241829472]",0.010385990142822266
14,206,0,0.00012,False,contrast,"[[35.176704, 63.260216, 63.41691, 90], [35.17887, 63.26619, 63.42061, 90]]",0.34959840774536133,0.039592742919921875,"[0.7874994309447796, 0.788327703580921]",7.081031799316406e-05,"[0.78774427325737, 0.7880826026185166]",0.01041102409362793
15,206,0,0.00015000000000000001,False,whitenoise,"[[34.730118, 62.694336, 62.806644, 90], [36.445442, 65.01762, 65.589645, 90]]",0.3180506229400635,0.013559818267822266,"[0.5935004514031041, 0.9653293773060824]",8.0108642578125e-05,"[0.706034664559884, 0.8435221354166667]",0.01074838638305664
16,206,0,0.00015000000000000001,False,brightness,"[[34.78003, 62.77375, 62.893047, 90], [36.42475, 64.981064, 65.556496, 90]]",0.3180506229400635,0.026322603225708008,"[0.6016576206537496, 0.9546697097539958]",7.176399230957031e-05,"[0.7086922032866894, 0.8408749229476593]",0.010490179061889648
17,206,0,0.00015000000000000001,False,contrast,"[[35.17643, 63.259468, 63.416435, 90], [35.17915, 63.266956, 63.421074, 90]]",0.3180506229400635,0.03903031349182129,"[0.7873941204173772, 0.7884324165193068]",6.985664367675781e-05,"[0.7877010006433972, 0.7881251298514088]",0.010454893112182617
18,206,0,0.00018,False,whitenoise,"[[34.636337, 62.576073, 62.68341, 90], [36.718452, 65.38643, 66.06122, 90]]",0.3095667362213135,0.013245582580566406,"[0.5546400509155056, 1]",8.0108642578125e-05,"[0.6850383909610642, 0.8474643106901736]",0.01049184799194336
19,206,0,0.00018,False,brightness,"[[34.696236, 62.67136, 62.787094, 90], [36.693703, 65.34257, 66.021515, 90]]",0.3095667362213135,0.02562689781188965,"[0.5636640647470267, 0.9874793874902908]",7.033348083496094e-05,"[0.6880834933767249, 0.8442879659691226]",0.010143041610717773
20,206,0,0.00018,False,contrast,"[[35.17615, 63.258724, 63.415966, 90], [35.179424, 63.26773, 63.421535, 90]]",0.3095667362213135,0.03802895545959473,"[0.7872886720551536, 0.7885369031089835]",6.890296936035156e-05,"[0.7876574853616504, 0.7881675024698045]",0.010203123092651367
21,206,0,0.00021,False,whitenoise,"[[34.534798, 62.447456, 62.551594, 90], [37.051014, 65.80603, 66.62124, 90]]",0.28725767135620117,0.013431549072265625,"[0.513526061692151, 1]",8.034706115722656e-05,"[0.6618946022924174, 0.8517513873962624]",0.010691642761230469
22,206,0,0.00021,False,brightness,"[[34.60477, 62.55859, 62.67263, 90], [37.022453, 65.75551, 66.57536, 90]]",0.28725767135620117,0.025865554809570312,"[0.5231068472839414, 1]",6.961822509765625e-05,"[0.6652451672974352, 0.8480470357267659]",0.010225772857666016
23,206,0,0.00021,False,contrast,"[[35.175877, 63.25798, 63.415497, 90], [35.1797, 63.2685, 63.421997, 90]]",0.28725767135620117,0.03831315040588379,"[0.7871834605897684, 0.7886411808889473]",6.914138793945312e-05,"[0.7876140918815413, 0.7882097486136931]",0.010233640670776367
24,206,0,0.00024,False,whitenoise,"[[34.43182, 62.314667, 62.41763, 90], [37.41255, 66.24197, 67.22108, 90]]",0.2973151206970215,0.013222694396972656,"[0.47403657740021204, 1]",8.0108642578125e-05,"[0.6331287614549266, 0.8561777750651042]",0.010522127151489258
25,206,0,0.00024,False,brightness,"[[34.51179, 62.44165, 62.555954, 90], [37.38, 66.18418, 67.16862, 90]]",0.2973151206970215,0.025577545166015625,"[0.4840199574611416, 1]",6.985664367675781e-05,"[0.636282468472458, 0.8519449869791667]",0.010157346725463867
26,206,0,0.00024,False,contrast,"[[35.175602, 63.257236, 63.415024, 90], [35.180096, 63.269615, 63.422726, 90]]",0.2973151206970215,0.03792548179626465,"[0.7870521149445554, 0.7887712831214626]",7.104873657226562e-05,"[0.787560017348427, 0.7882622663284329]",0.010145902633666992
27,206,0,0.00027,False,whitenoise,"[[34.32885, 62.181908, 62.283657, 90], [37.775784, 66.679565, 67.82634, 90]]",0.33432626724243164,0.014619112014770508,"[0.43787036847194416, 1]",9.274482727050781e-05,"[0.6040008340238077, 0.8606031458029301]",0.01146388053894043
28,206,0,0.00027,False,brightness,"[[34.41881, 62.32474, 62.439274, 90], [37.739212, 66.61451, 67.767265, 90]]",0.33432626724243164,0.02793598175048828,"[0.4481387268798103, 1]",7.43865966796875e-05,"[0.6073839064648046, 0.8558419208373674]",0.010939359664916992
29,206,0,0.00027,False,contrast,"[[35.175327, 63.256493, 63.414555, 90], [35.180386, 63.270424, 63.423218, 90]]",0.33432626724243164,0.04073905944824219,"[0.7869441703061786, 0.7888784838173957]",7.557868957519531e-05,"[0.7875155821959117, 0.7883056611462799]",0.010442733764648438
30,206,0,0.00030000000000000003,False,whitenoise,"[[34.22476, 62.043396, 62.14536, 90], [38.125767, 67.09912, 68.40742, 90]]",0.3217296600341797,0.01558232307434082,"[0.4056483363398507, 1]",8.702278137207031e-05,"[0.577350756037272, 0.8652201334635417]",0.012432575225830078
31,206,0,0.00030000000000000003,False,brightness,"[[34.324524, 62.201157, 62.31775, 90], [38.08518, 67.02686, 68.341774, 90]]",0.3217296600341797,0.0291597843170166,"[0.4161045086431502, 1]",7.843971252441406e-05,"[0.5809430040760725, 0.8599614461263021]",0.010725021362304688
32,206,0,0.00030000000000000003,False,contrast,"[[35.17505, 63.255745, 63.414085, 90], [35.18068, 63.27124, 63.423714, 90]]",0.3217296600341797,0.04176449775695801,"[0.786835452402799, 0.7889865012118434]",7.009506225585938e-05,"[0.7874707442355916, 0.7883494648665743]",0.01035451889038086
33,206,0,0.00033,False,whitenoise,"[[34.124146, 61.908897, 62.01452, 90], [38.462288, 67.501755, 68.96829, 90]]",0.31597375869750977,0.013790130615234375,"[0.3771622297107592, 1]",8.606910705566406e-05,"[0.5528610124647743, 0.8697034879304246]",0.010902166366577148
