,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,23,0,0.0,False,whitenoise,"[[51.66899, 32.19851, 80.36147, 61.13516], [51.66899, 32.19851, 80.36147, 61.13516]]",0.32800960540771484,0.012992143630981445,"[0.8297690638404062, 0.8297690638404062]",7.05718994140625e-05,"[0.8297690749168396, 0.8297691]",0.01029825210571289
1,23,0,0.0,False,brightness,"[[51.66899, 32.19851, 80.36147, 61.13516], [51.66899, 32.19851, 80.36147, 61.13516]]",0.32800960540771484,0.025071382522583008,"[0.8297690638404062, 0.8297690638404062]",6.127357482910156e-05,"[0.8297690749168396, 0.8297691]",0.009921789169311523
2,23,0,0.0,False,contrast,"[[51.66899, 32.19851, 80.36147, 61.13516], [51.66899, 32.19851, 80.36147, 61.13516]]",0.32800960540771484,0.03712129592895508,"[0.8297690638404062, 0.8297690638404062]",6.031990051269531e-05,"[0.8297690749168396, 0.8297691]",0.00991964340209961
3,23,0,3e-05,False,whitenoise,"[[51.557217, 32.122147, 80.21599, 61.027996], [52.03608, 32.42034, 80.897675, 61.522102]]",0.3381800651550293,0.013605833053588867,"[0.7695339541191505, 0.8642133531547739]",7.05718994140625e-05,"[0.7887627482414246, 0.84224856]",0.010708808898925781
4,23,0,3e-05,False,brightness,"[[51.57256, 32.13123, 80.23828, 61.0439], [52.032352, 32.41765, 80.89294, 61.518314]]",0.3381800651550293,0.02602076530456543,"[0.7706641399521067, 0.8614747721648497]",6.031990051269531e-05,"[0.7891561388969421, 0.8404638]",0.010210752487182617
5,23,0,3e-05,False,contrast,"[[51.66843, 32.198135, 80.36061, 61.134468], [51.669384, 32.198845, 80.36218, 61.135822]]",0.3381800651550293,0.03838181495666504,"[0.8296654861679655, 0.8298836208533862]",6.151199340820312e-05,"[0.8297106027603149, 0.8298385]",0.010178327560424805
6,23,0,6e-05,False,whitenoise,"[[51.445343, 32.045635, 80.070404, 60.920654], [52.406685, 32.64379, 81.43866, 61.9125]]",0.3079860210418701,0.013302803039550781,"[0.7146650250574469, 0.900954435680209]",7.05718994140625e-05,"[0.7499376535415649, 0.8549785]",0.010589599609375
7,23,0,6e-05,False,brightness,"[[51.476036, 32.063793, 80.11498, 60.95246], [52.399345, 32.638485, 81.42934, 61.905033]]",0.3079860210418701,0.025682687759399414,"[0.7166907769162341, 0.8951605714039229]",6.127357482910156e-05,"[0.7506660223007202, 0.8513456]",0.010206460952758789
8,23,0,6e-05,False,contrast,"[[51.6678, 32.197765, 80.35969, 61.133766], [51.67034, 32.199474, 80.36371, 61.137054]]",0.3079860210418701,0.03805065155029297,"[0.8294739767408743, 0.8300272841440012]",6.103515625e-05,"[0.8295891880989075, 0.82991195]",0.010199785232543945
9,23,0,9e-05,False,whitenoise,"[[51.326454, 31.958323, 79.920044, 60.8008], [52.783943, 32.87141, 81.99309, 62.311905]]",0.307981014251709,0.015030384063720703,"[0.6636578763993901, 0.9394036264164322]",8.654594421386719e-05,"[0.7126864194869995, 0.867776]",0.011137723922729492
10,23,0,9e-05,False,brightness,"[[51.372433, 31.9855, 79.98688, 60.848442], [52.77293, 32.86345, 81.97912, 62.300682]]",0.307981014251709,0.027386903762817383,"[0.6664019142030904, 0.931952929070123]",6.175041198730469e-05,"[0.7137140035629272, 0.86302006]",0.010169744491577148
11,23,0,9e-05,False,contrast,"[[51.667187, 32.197357, 80.35878, 61.133034], [51.671097, 32.19998, 80.364914, 61.13805]]",0.307981014251709,0.03975224494934082,"[0.8293154427245198, 0.8301638529188342]",6.0558319091796875e-05,"[0.8294925689697266, 0.82998645]",0.010178327560424805
12,23,0,0.00012,False,whitenoise,"[[51.192215, 31.86107, 79.752, 60.667595], [53.18061, 33.112007, 82.577835, 62.73297]]",0.3093736171722412,0.012925386428833008,"[0.6147288689704462, 0.9804666058365791]",6.985664367675781e-05,"[0.6758384704589844, 0.8808806]",0.010240554809570312
13,23,0,0.00012,False,brightness,"[[51.253708, 31.897568, 79.84149, 60.731533], [53.166084, 33.10149, 82.55943, 62.71814]]",0.3093736171722412,0.024974822998046875,"[0.6180191849382785, 0.9698886612274006]",6.031990051269531e-05,"[0.6771111488342285, 0.8743938]",0.009909629821777344
14,23,0,0.00012,False,contrast,"[[51.666527, 32.196938, 80.35782, 61.13228], [51.671795, 32.200523, 80.36609, 61.1391]]",0.3093736171722412,0.03703808784484863,"[0.8291561788652909, 0.8303050027967397]",6.0558319091796875e-05,"[0.82939612865448, 0.8300646]",0.009923934936523438
15,23,0,0.00015000000000000001,False,whitenoise,"[[51.049385, 31.759926, 79.57448, 60.52776], [53.579784, 33.379967, 83.16611, 63.184242]]",0.30332255363464355,0.012953042984008789,"[0.5686483414067215, 1]",6.937980651855469e-05,"[0.6399985551834106, 0.89500827]",0.010279178619384766
16,23,0,0.00015000000000000001,False,brightness,"[[51.12644, 31.80569, 79.686676, 60.60793], [53.561874, 33.36679, 83.14345, 63.165825]]",0.30332255363464355,0.025050640106201172,"[0.5723446112480876, 1]",5.984306335449219e-05,"[0.6414766907691956, 0.88671803]",0.00993204116821289
