,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,195,0,0.0,False,whitenoise,"[[57.687996, 51.795296, 85.87805, 80.14869], [57.687996, 51.795296, 85.87805, 80.14869]]",0.28949904441833496,0.01325678825378418,"[0.7976977732833924, 0.7976977732833924]",6.985664367675781e-05,"[0.7976977825164795, 0.7976978]",0.010528564453125
1,195,0,0.0,False,brightness,"[[57.687996, 51.795296, 85.87805, 80.14869], [57.687996, 51.795296, 85.87805, 80.14869]]",0.28949904441833496,0.025591373443603516,"[0.7976977732833924, 0.7976977732833924]",6.079673767089844e-05,"[0.7976977825164795, 0.7976978]",0.010114908218383789
2,195,0,0.0,False,contrast,"[[57.687996, 51.795296, 85.87805, 80.14869], [57.687996, 51.795296, 85.87805, 80.14869]]",0.28949904441833496,0.03790545463562012,"[0.7976977732833924, 0.7976977732833924]",6.151199340820312e-05,"[0.7976977825164795, 0.7976978]",0.010134458541870117
3,195,0,3e-05,False,whitenoise,"[[57.57437, 51.68633, 85.72791, 80.00339], [58.03582, 52.129807, 86.43221, 80.68664]]",0.30446648597717285,0.012930154800415039,"[0.7501422007837503, 0.8880666847487715]",6.890296936035156e-05,"[0.783703088760376, 0.847904]",0.010293960571289062
4,195,0,3e-05,False,brightness,"[[57.589058, 51.7002, 85.75033, 80.02512], [58.031837, 52.12547, 86.42718, 80.68123]]",0.30446648597717285,0.024976730346679688,"[0.7532649934419681, 0.885852667055928]",6.008148193359375e-05,"[0.7856596112251282, 0.847359]",0.009916305541992188
5,195,0,3e-05,False,contrast,"[[57.687386, 51.79486, 85.87736, 80.14816], [57.688606, 51.795723, 85.87874, 80.14921]]",0.30446648597717285,0.03699302673339844,"[0.7975737958644714, 0.7978211407538138]",5.984306335449219e-05,"[0.7976359128952026, 0.7977589]",0.009888172149658203
6,195,0,6e-05,False,whitenoise,"[[57.460674, 51.575775, 85.577545, 79.85771], [58.387863, 52.46579, 86.99681, 81.23189]]",0.29734015464782715,0.013246536254882812,"[0.7060366406911808, 0.9780606762359636]",7.295608520507812e-05,"[0.7699165344238281, 0.8951801]",0.01042795181274414
7,195,0,6e-05,False,brightness,"[[57.490044, 51.603508, 85.62236, 79.90115], [58.37989, 52.45712, 86.9867, 81.221054]]",0.29734015464782715,0.025319576263427734,"[0.7118012793494677, 0.9737274111547367]",5.91278076171875e-05,"[0.7737599611282349, 0.89434713]",0.009954690933227539
8,195,0,6e-05,False,contrast,"[[57.686775, 51.794434, 85.87666, 80.147644], [57.689213, 51.796158, 85.87943, 80.149734]]",0.29734015464782715,0.03735184669494629,"[0.797449998125824, 0.7979451722458096]",5.984306335449219e-05,"[0.7975745797157288, 0.7978206]",0.00991058349609375
9,195,0,9e-05,False,whitenoise,"[[57.343704, 51.463154, 85.42467, 79.71087], [58.745876, 52.808025, 87.579575, 81.793015]]",0.3077261447906494,0.012909412384033203,"[0.6645383629507087, 1]",6.937980651855469e-05,"[0.7561616897583008, 0.9364304]",0.010303020477294922
10,195,0,9e-05,False,brightness,"[[57.387695, 51.50472, 85.49184, 79.775986], [58.73391, 52.79502, 87.56436, 81.776764]]",0.3077261447906494,0.024956941604614258,"[0.6725213143980532, 1]",6.008148193359375e-05,"[0.7618207335472107, 0.93510944]",0.009919404983520508
11,195,0,9e-05,False,contrast,"[[57.686165, 51.794, 85.87598, 80.147125], [57.689823, 51.796585, 85.88013, 80.15025]]",0.3077261447906494,0.03698611259460449,"[0.7973269464476204, 0.7980685109468608]",5.984306335449219e-05,"[0.7975132465362549, 0.7978819]",0.009903669357299805
12,195,0,0.00012,False,whitenoise,"[[57.208717, 51.33845, 85.25477, 79.55188], [59.124405, 53.17428, 88.198715, 82.39725]]",0.31536269187927246,0.013578653335571289,"[0.6166141558615007, 1]",7.104873657226562e-05,"[0.7411864995956421, 0.96967703]",0.010676383972167969
13,195,0,0.00012,False,brightness,"[[57.26764, 51.394268, 85.344765, 79.63931], [59.10871, 53.157104, 88.17871, 82.37587]]",0.31536269187927246,0.02594470977783203,"[0.6269893498427723, 1]",6.175041198730469e-05,"[0.7486280798912048, 0.9691503]",0.010154962539672852
14,195,0,0.00012,False,contrast,"[[57.685555, 51.79357, 85.87528, 80.1466], [57.69043, 51.79702, 85.88082, 80.15077]]",0.31536269187927246,0.038265228271484375,"[0.7972030500644424, 0.7981924438503856]",6.103515625e-05,"[0.7974516153335571, 0.7979435]",0.010139703750610352
15,195,0,0.00015000000000000001,False,whitenoise,"[[57.067295, 51.207367, 85.07646, 79.38274], [59.501812, 53.54068, 88.816124, 83.0036]]",0.34418368339538574,0.013256311416625977,"[0.5657325886626705, 1]",7.152557373046875e-05,"[0.7220366597175598, 0.9825187]",0.010538578033447266
16,195,0,0.00015000000000000001,False,brightness,"[[57.141182, 51.277637, 85.18933, 79.4928], [59.48219, 53.519222, 88.79109, 82.97689]]",0.34418368339538574,0.025632143020629883,"[0.5774444951534803, 1]",6.246566772460938e-05,"[0.728764533996582, 0.98184246]",0.010193824768066406
17,195,0,0.00015000000000000001,False,contrast,"[[57.684944, 51.793137, 85.87459, 80.14608], [57.691055, 51.79747, 85.88153, 80.15133]]",0.34418368339538574,0.03796648979187012,"[0.7970780083191604, 0.7983199360474876]",6.151199340820312e-05,"[0.7973900437355042, 0.7980073]",0.010155677795410156
18,195,0,0.00018,False,whitenoise,"[[56.933815, 51.086094, 84.911964, 79.22938], [59.88015, 53.907944, 89.43501, 83.61134]]",0.3142688274383545,0.013269901275634766,"[0.5211972967286689, 1]",7.05718994140625e-05,"[0.7000121474266052, 0.99573785]",0.010553836822509766
19,195,0,0.00018,False,brightness,"[[57.0225, 51.170425, 85.04741, 79.36145], [59.856586, 53.882195, 89.40494, 83.57933]]",0.3142688274383545,0.025699138641357422,"[0.5339200614063826, 1]",6.127357482910156e-05,"[0.7077473402023315, 0.9949041]",0.010252714157104492
20,195,0,0.00018,False,contrast,"[[57.684338, 51.79271, 85.8739, 80.14555], [57.691677, 51.79792, 85.88225, 80.15188]]",0.3142688274383545,0.038072824478149414,"[0.7969534499096878, 0.7984473460093627]",6.0558319091796875e-05,"[0.7973288297653198, 0.7980712]",0.010190963745117188
21,195,0,0.00021,False,whitenoise,"[[56.7908, 50.956573, 84.73691, 79.06662], [60.295982, 54.315907, 90, 84.28438]]",0.29489612579345703,0.013178825378417969,"[0.47044828174034165, 1]",8.130073547363281e-05,"[0.6772270798683167, 1.0]",0.010495185852050781
22,195,0,0.00021,False,brightness,"[[56.89426, 51.05494, 84.8949, 79.22067], [60.268555, 54.285942, 90, 84.24714]]",0.29489612579345703,0.025438308715820312,"[0.4839617516968746, 1]",7.104873657226562e-05,"[0.6858465671539307, 1.0]",0.01007533073425293
