,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,174,0,0.0,False,whitenoise,"[[56.586098, 35.695236, 84.83276, 63.867455], [56.586098, 35.695236, 84.83276, 63.867455]]",0.33223676681518555,0.013399124145507812,"[0.8637356667965659, 0.8637356667965659]",7.224082946777344e-05,"[0.8637356758117676, 0.8637357]",0.010508298873901367
1,174,0,0.0,False,brightness,"[[56.586098, 35.695236, 84.83276, 63.867455], [56.586098, 35.695236, 84.83276, 63.867455]]",0.33223676681518555,0.02564382553100586,"[0.8637356667965659, 0.8637356667965659]",6.151199340820312e-05,"[0.8637356758117676, 0.8637357]",0.010096311569213867
2,174,0,0.0,False,contrast,"[[56.586098, 35.695236, 84.83276, 63.867455], [56.586098, 35.695236, 84.83276, 63.867455]]",0.33223676681518555,0.03786325454711914,"[0.8637356667965659, 0.8637356667965659]",6.127357482910156e-05,"[0.8637356758117676, 0.8637357]",0.01007533073425293
3,174,0,3e-05,False,whitenoise,"[[56.476467, 35.610786, 84.68653, 63.748207], [56.956547, 35.930695, 85.37219, 64.27246]]",0.2920713424682617,0.013028144836425781,"[0.810583126388434, 0.9049785202136048]",7.152557373046875e-05,"[0.8361142873764038, 0.8857856]",0.010317564010620117
4,174,0,3e-05,False,brightness,"[[56.491783, 35.620487, 84.70877, 63.764717], [56.95205, 35.927322, 85.366196, 64.26753]]",0.2920713424682617,0.025102853775024414,"[0.8128971303700528, 0.902912696694284]",6.079673767089844e-05,"[0.8369351029396057, 0.88483506]",0.009925127029418945
5,174,0,3e-05,False,contrast,"[[56.585648, 35.694912, 84.83209, 63.86692], [56.586548, 35.69556, 84.83343, 63.867996]]",0.2920713424682617,0.037163496017456055,"[0.8636200623556551, 0.8638508910991194]",6.103515625e-05,"[0.8636770248413086, 0.8637938]",0.009913444519042969
6,174,0,6e-05,False,whitenoise,"[[56.366848, 35.52322, 84.54031, 63.627518], [57.330093, 36.167088, 85.91672, 64.67921]]",0.3130366802215576,0.014892816543579102,"[0.7456949894636514, 0.9385904123460239]",8.678436279296875e-05,"[0.8008361458778381, 0.893655]",0.011036157608032227
7,174,0,6e-05,False,brightness,"[[56.397488, 35.542637, 84.58478, 63.660553], [57.321117, 36.160347, 85.90475, 64.66935]]",0.3130366802215576,0.027132511138916016,"[0.7502759032133217, 0.9342404563653584]",6.270408630371094e-05,"[0.8023737668991089, 0.892005]",0.010075092315673828
8,174,0,6e-05,False,contrast,"[[56.585197, 35.69459, 84.83142, 63.866383], [56.586998, 35.695885, 84.8341, 63.868538]]",0.3130366802215576,0.039362192153930664,"[0.8635044804357545, 0.8639662720508913]",6.151199340820312e-05,"[0.8636186122894287, 0.863852]",0.010061979293823242
9,174,0,9e-05,False,whitenoise,"[[56.25474, 35.430782, 84.39171, 63.503273], [57.71119, 36.40823, 86.47308, 65.09352]]",0.3107757568359375,0.013323307037353516,"[0.6844738198632829, 0.975053373745493]",7.557868957519531e-05,"[0.7668700814247131, 0.9005515]",0.010597705841064453
10,174,0,9e-05,False,brightness,"[[56.3007, 35.459934, 84.45841, 63.552845], [57.697735, 36.3981, 86.45513, 65.078735]]",0.3107757568359375,0.02547287940979004,"[0.6906396517697855, 0.968164379736033]",6.0558319091796875e-05,"[0.768297553062439, 0.8980544]",0.009984493255615234
11,174,0,9e-05,False,contrast,"[[56.584747, 35.694267, 84.83075, 63.865845], [56.587452, 35.696205, 84.83477, 63.869076]]",0.3107757568359375,0.0375819206237793,"[0.8633890551667314, 0.864082078252019]",6.0558319091796875e-05,"[0.863560140132904, 0.86391085]",0.009971857070922852
12,174,0,0.00012,False,whitenoise,"[[56.127476, 35.32804, 84.22705, 63.365738], [58.115086, 36.66766, 87.0735, 65.54593]]",0.3171122074127197,0.01386570930480957,"[0.6254237677423257, 1]",7.62939453125e-05,"[0.7251381278038025, 0.90826786]",0.010650873184204102
13,174,0,0.00012,False,brightness,"[[56.189022, 35.367245, 84.31647, 63.432377], [58.097244, 36.654243, 87.049706, 65.526436]]",0.3171122074127197,0.026340961456298828,"[0.6327881211660774, 1]",6.246566772460938e-05,"[0.7269020080566406, 0.9048795]",0.010203361511230469
14,174,0,0.00012,False,contrast,"[[56.58428, 35.693916, 84.83004, 63.865265], [56.588028, 35.69653, 84.8356, 63.869617]]",0.3171122074127197,0.03871655464172363,"[0.8632651489468596, 0.8642146263328047]",6.222724914550781e-05,"[0.8634999394416809, 0.86397964]",0.010179758071899414
15,174,0,0.00015000000000000001,False,whitenoise,"[[55.99401, 35.221302, 84.05337, 63.22104], [58.51825, 36.927555, 87.67725, 66.00304]]",0.3716256618499756,0.013103961944580078,"[0.5721237474574988, 1]",7.200241088867188e-05,"[0.6860178112983704, 0.9164183]",0.010412454605102539
16,174,0,0.00015000000000000001,False,brightness,"[[56.071255, 35.27051, 84.16559, 63.304665], [58.495934, 36.910797, 87.647514, 65.97879]]",0.3716256618499756,0.025241374969482422,"[0.5804062764232151, 1]",6.198883056640625e-05,"[0.6880769729614258, 0.912124]",0.010003089904785156
