,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,97,0,0.0,False,whitenoise,"[[51.675568, 55.306896, 79.58781, 83.2296], [51.675568, 55.306896, 79.58781, 83.2296]]",0.31214475631713867,0.014501333236694336,"[0.862481412997559, 0.862481412997559]",8.034706115722656e-05,"[0.862481415271759, 0.8624814]",0.01096034049987793
1,97,0,0.0,False,brightness,"[[51.675568, 55.306896, 79.58781, 83.2296], [51.675568, 55.306896, 79.58781, 83.2296]]",0.31214475631713867,0.02687859535217285,"[0.862481412997559, 0.862481412997559]",6.103515625e-05,"[0.862481415271759, 0.8624814]",0.01019597053527832
2,97,0,0.0,False,contrast,"[[51.675568, 55.306896, 79.58781, 83.2296], [51.675568, 55.306896, 79.58781, 83.2296]]",0.31214475631713867,0.03925204277038574,"[0.862481412997559, 0.862481412997559]",6.079673767089844e-05,"[0.862481415271759, 0.8624814]",0.01020050048828125
3,97,0,3e-05,False,whitenoise,"[[51.565174, 55.201786, 79.4397, 83.08829], [52.023285, 55.624935, 80.126625, 83.735794]]",0.3118631839752197,0.013246297836303711,"[0.8113199615549676, 0.9589715958698226]",7.009506225585938e-05,"[0.8474639654159546, 0.91571385]",0.010571002960205078
4,97,0,3e-05,False,brightness,"[[51.579903, 55.216087, 79.462494, 83.110306], [52.018505, 55.619473, 80.120056, 83.728714]]",0.3118631839752197,0.025621414184570312,"[0.8149117673506439, 0.9561963049251626]",6.175041198730469e-05,"[0.8496483564376831, 0.9149483]",0.010164976119995117
5,97,0,3e-05,False,contrast,"[[51.67453, 55.30563, 79.58636, 83.2279], [51.67639, 55.307926, 79.588974, 83.23098]]",0.3118631839752197,0.0379490852355957,"[0.8621543070045881, 0.8627770450630926]",6.175041198730469e-05,"[0.862317681312561, 0.86261344]",0.010148763656616211
6,97,0,6e-05,False,whitenoise,"[[51.45475, 55.090103, 79.291534, 82.94383], [52.376217, 55.945133, 80.67413, 84.2455]]",0.3114027976989746,0.01299738883972168,"[0.763761402537159, 1]",6.914138793945312e-05,"[0.8324618935585022, 0.9649537]",0.01031041145324707
7,97,0,6e-05,False,brightness,"[[51.4842, 55.11874, 79.337135, 82.987885], [52.366795, 55.9343, 80.66119, 84.23146]]",0.3114027976989746,0.025090932846069336,"[0.7703820024981977, 1]",5.9604644775390625e-05,"[0.8367534875869751, 0.96381783]",0.009941816329956055
8,97,0,6e-05,False,contrast,"[[51.673492, 55.304363, 79.5849, 83.226204], [51.677216, 55.308952, 79.59013, 83.23236]]",0.3114027976989746,0.03714251518249512,"[0.8618276230801196, 0.8630721661379217]",6.031990051269531e-05,"[0.8621540665626526, 0.86274517]",0.009917736053466797
9,97,0,9e-05,False,whitenoise,"[[51.34143, 54.9649, 79.14067, 82.79027], [52.737606, 56.272076, 81.237, 84.76558]]",0.29547929763793945,0.01314091682434082,"[0.7061218820668888, 1]",6.985664367675781e-05,"[0.8169722557067871, 0.9907158]",0.010426998138427734
10,97,0,9e-05,False,brightness,"[[51.385593, 55.007942, 79.20906, 82.85641], [52.723736, 56.2561, 81.218, 84.74492]]",0.29547929763793945,0.025479793548583984,"[0.7158111776511649, 1]",6.151199340820312e-05,"[0.8232917785644531, 0.9902299]",0.010166168212890625
11,97,0,9e-05,False,contrast,"[[51.672405, 55.30305, 79.583374, 83.22444], [51.678085, 55.31005, 79.59139, 83.233864]]",0.29547929763793945,0.03777813911437988,"[0.8614838572057131, 0.8633879992167337]",6.151199340820312e-05,"[0.861983597278595, 0.8628871]",0.010135412216186523
12,97,0,0.00012,False,whitenoise,"[[51.212692, 54.821278, 78.97268, 82.617294], [53.11945, 56.618866, 81.83163, 85.31525]]",0.2903571128845215,0.013251543045043945,"[0.6428612625453262, 1]",7.271766662597656e-05,"[0.7998690009117126, 1.0]",0.01043391227722168
13,97,0,0.00012,False,brightness,"[[51.271767, 54.87917, 79.06424, 82.70615], [53.101078, 56.597694, 81.806465, 85.28788]]",0.2903571128845215,0.025310754776000977,"[0.6551486569423774, 1]",6.103515625e-05,"[0.8081635236740112, 1.0]",0.009934663772583008
14,97,0,0.00012,False,contrast,"[[51.67135, 55.301765, 79.581894, 83.22272], [51.679657, 55.31188, 79.5938, 83.23655]]",0.2903571128845215,0.03739285469055176,"[0.8610801129254724, 0.8638823415765773]",6.079673767089844e-05,"[0.8618171811103821, 0.86314267]",0.009958267211914062
