,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,34,0,0.0,False,whitenoise,"[[59.187244, 14.651738, 87.41135, 43.29921], [59.187244, 14.651738, 87.41135, 43.29921]]",0.3193027973175049,0.01330709457397461,"[0.8918558190697292, 0.8918558190697292]",7.367134094238281e-05,"[0.8918558359146118, 0.89185584]",0.01049041748046875
1,34,0,0.0,False,brightness,"[[59.187244, 14.651738, 87.41135, 43.29921], [59.187244, 14.651738, 87.41135, 43.29921]]",0.3193027973175049,0.025490283966064453,"[0.8918558190697292, 0.8918558190697292]",6.031990051269531e-05,"[0.8918558359146118, 0.89185584]",0.009989261627197266
2,34,0,0.0,False,contrast,"[[59.187244, 14.651738, 87.41135, 43.29921], [59.187244, 14.651738, 87.41135, 43.29921]]",0.3193027973175049,0.03761434555053711,"[0.8918558190697292, 0.8918558190697292]",6.127357482910156e-05,"[0.8918558359146118, 0.89185584]",0.009956121444702148
3,34,0,3e-05,False,whitenoise,"[[59.07591, 14.588661, 87.26071, 43.20696], [59.54288, 14.791778, 87.953094, 43.61712]]",0.31473588943481445,0.013175725936889648,"[0.84042217288415, 0.9219084186717885]",7.104873657226562e-05,"[0.8535485863685608, 0.9071878]",0.010459184646606445
4,34,0,3e-05,False,brightness,"[[59.091705, 14.594437, 87.28409, 43.21999], [59.538147, 14.789085, 87.94661, 43.613914]]",0.31473588943481445,0.025530576705932617,"[0.8415641352001131, 0.9194813579880364]",6.0558319091796875e-05,"[0.8541328310966492, 0.9054559]",0.010160446166992188
5,34,0,3e-05,False,contrast,"[[59.186672, 14.651699, 87.41058, 43.298992], [59.187817, 14.651777, 87.4121, 43.299427]]",0.31473588943481445,0.03784775733947754,"[0.8917719047990182, 0.8919401414496736]",6.127357482910156e-05,"[0.8918066620826721, 0.8919055]",0.010121345520019531
6,34,0,6e-05,False,whitenoise,"[[58.964577, 14.525581, 87.11008, 43.1147], [59.900726, 14.933787, 88.49997, 43.939144]]",0.3228421211242676,0.012935876846313477,"[0.7926357284518707, 0.9536394459696116]",6.961822509765625e-05,"[0.8170377016067505, 0.9229648]",0.010270357131958008
7,34,0,6e-05,False,brightness,"[[58.996174, 14.537131, 87.156815, 43.14076], [59.89125, 14.928399, 88.48698, 43.93271]]",0.3228421211242676,0.025003433227539062,"[0.7947400721032353, 0.9485502021325739]",6.103515625e-05,"[0.8181419968605042, 0.91942334]",0.009911775588989258
8,34,0,6e-05,False,contrast,"[[59.1861, 14.651651, 87.40983, 43.29877], [59.188408, 14.651819, 87.412895, 43.299652]]",0.3228421211242676,0.03702211380004883,"[0.8916852170536645, 0.8920248564601212]",6.103515625e-05,"[0.8917551636695862, 0.8919547]",0.009884357452392578
9,34,0,9e-05,False,whitenoise,"[[58.85096, 14.46146, 86.958046, 43.022236], [60.26448, 15.078634, 89.06491, 44.27427]]",0.31745100021362305,0.013053655624389648,"[0.7437144849551364, 0.9875696986228376]",7.009506225585938e-05,"[0.781532883644104, 0.93680793]",0.010400772094726562
10,34,0,9e-05,False,brightness,"[[58.898354, 14.478786, 87.02816, 43.06133], [60.250263, 15.070553, 89.045456, 44.264606]]",0.31745100021362305,0.025263071060180664,"[0.7469782287422393, 0.9795504270635628]",8.368492126464844e-05,"[0.7830953001976013, 0.9316554]",0.010029077529907227
11,34,0,9e-05,False,contrast,"[[59.185528, 14.651608, 87.409065, 43.29855], [59.188988, 14.651859, 87.413666, 43.299873]]",0.31745100021362305,0.03745555877685547,"[0.8916000035375182, 0.8921094623835738]",6.103515625e-05,"[0.8917049765586853, 0.89200443]",0.01001596450805664
12,34,0,0.00012,False,whitenoise,"[[58.723824, 14.391947, 86.79283, 42.92479], [60.65029, 15.236361, 89.66844, 44.639385]]",0.308610200881958,0.014785289764404297,"[0.6894140185421621, 1]",8.58306884765625e-05,"[0.7456322908401489, 0.94732517]",0.010947704315185547
13,34,0,0.00012,False,brightness,"[[58.787273, 14.415215, 86.886734, 42.977253], [60.63147, 15.225676, 89.64274, 44.62663]]",0.308610200881958,0.026892900466918945,"[0.6955514917867879, 1]",6.0558319091796875e-05,"[0.7475839853286743, 0.94204926]",0.009967327117919922
14,34,0,0.00012,False,contrast,"[[59.18495, 14.651566, 87.40831, 43.298332], [59.189575, 14.651898, 87.414444, 43.300095]]",0.308610200881958,0.03894352912902832,"[0.8915141249555669, 0.8921940885579798]",6.031990051269531e-05,"[0.891654372215271, 0.89205384]",0.00992584228515625
15,34,0,0.00015000000000000001,False,whitenoise,"[[58.589546, 14.3201885, 86.61821, 42.82225], [61.044956, 15.407955, 90, 45.020412]]",0.29776620864868164,0.01352834701538086,"[0.6428639831559797, 1]",7.700920104980469e-05,"[0.7172571194187982, 0.9577975]",0.010797977447509766
16,34,0,0.00015000000000000001,False,brightness,"[[58.669193, 14.349321, 86.73605, 42.888077], [61.0217, 15.394849, 90, 45.004776]]",0.29776620864868164,0.026145219802856445,"[0.6492551325593705, 1]",6.67572021484375e-05,"[0.718836449108736, 0.9510981]",0.010390758514404297
17,34,0,0.00015000000000000001,False,contrast,"[[59.184383, 14.651522, 87.40755, 43.298115], [59.190155, 14.651938, 87.41522, 43.300312]]",0.29776620864868164,0.03847336769104004,"[0.8914290659450813, 0.8922785742770397]",6.842613220214844e-05,"[0.8916040658950806, 0.8921032]",0.010149955749511719
18,34,0,0.00018,False,whitenoise,"[[58.464447, 14.251727, 86.45776, 42.728172], [61.439743, 15.579585, 90, 45.40187]]",0.2867305278778076,0.013166666030883789,"[0.6064023817247632, 1]",7.748603820800781e-05,"[0.6974735267144655, 0.9675937]",0.010494232177734375
19,34,0,0.00018,False,brightness,"[[58.56003, 14.286694, 86.599205, 42.807163], [61.412167, 15.564054, 90, 45.383312]]",0.2867305278778076,0.025406599044799805,"[0.6135117268809815, 1]",6.651878356933594e-05,"[0.6992802915066433, 0.959466]",0.010071277618408203
20,34,0,0.00018,False,contrast,"[[59.183807, 14.651478, 87.406784, 43.297897], [59.190735, 14.651978, 87.41599, 43.300533]]",0.2867305278778076,0.03740835189819336,"[0.8913437610885249, 0.8923632252964381]",5.984306335449219e-05,"[0.8915538787841797, 0.8921528]",0.009866952896118164
21,34,0,0.00021,False,whitenoise,"[[58.33098, 14.177848, 86.28808, 42.627872], [61.876198, 15.773309, 90, 45.827847]]",0.2865469455718994,0.01372838020324707,"[0.5690292369899905, 1]",8.058547973632812e-05,"[0.6754284714081977, 0.978116]",0.01086282730102539
22,34,0,0.00021,False,brightness,"[[58.442486, 14.218602, 86.45309, 42.72009], [61.844288, 15.755453, 90, 45.806538]]",0.2865469455718994,0.02630925178527832,"[0.5766778236147222, 1]",6.651878356933594e-05,"[0.677070622916863, 0.9685246]",0.010348796844482422
23,34,0,0.00021,False,contrast,"[[59.183235, 14.651435, 87.40603, 43.297676], [59.191315, 14.652018, 87.41676, 43.300755]]",0.2865469455718994,0.042324066162109375,"[0.8912587272211032, 0.8924476141754607]",7.271766662597656e-05,"[0.8915036916732788, 0.8922022]",0.013431787490844727
24,34,0,0.00024,False,whitenoise,"[[58.192738, 14.0996065, 86.11455, 42.52301], [62.344063, 15.993843, 90, 46.28907]]",0.31760168075561523,0.013480663299560547,"[0.53171189296858, 1]",7.772445678710938e-05,"[0.6499129655770928, 0.98907024]",0.010757207870483398
