,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
0,139,0,0.0,False,whitenoise,"[[21.85209, 55.371315, 49.07158, 82.55855], [21.85209, 55.371315, 49.07158, 82.55855]]",0.30166172981262207,0.015462636947631836,"[0.8315106920335226, 0.8315106920335226]",7.081031799316406e-05,"[0.8315106630325317, 0.83151066]",0.012741327285766602
1,139,0,0.0,False,brightness,"[[21.85209, 55.371315, 49.07158, 82.55855], [21.85209, 55.371315, 49.07158, 82.55855]]",0.30166172981262207,0.02825331687927246,"[0.8315106920335226, 0.8315106920335226]",7.05718994140625e-05,"[0.8315106630325317, 0.83151066]",0.010302066802978516
2,139,0,0.0,False,contrast,"[[21.85209, 55.371315, 49.07158, 82.55855], [21.85209, 55.371315, 49.07158, 82.55855]]",0.30166172981262207,0.04057717323303223,"[0.8315106920335226, 0.8315106920335226]",6.103515625e-05,"[0.8315106630325317, 0.83151066]",0.010141611099243164
3,139,0,3e-05,False,whitenoise,"[[21.790165, 55.267944, 48.97256, 82.419785], [22.019907, 55.703766, 49.41941, 83.05867]]",0.30342698097229004,0.013324737548828125,"[0.7904994136314267, 0.9049579017779529]",7.176399230957031e-05,"[0.8197323083877563, 0.87184465]",0.010596036911010742
4,139,0,3e-05,False,brightness,"[[21.797405, 55.282055, 48.986816, 82.44046], [22.01791, 55.698624, 49.41575, 83.0521]]",0.30342698097229004,0.02572798728942871,"[0.7933080200286706, 0.9030010669729844]",6.222724914550781e-05,"[0.8213740587234497, 0.87136376]",0.010218143463134766
5,139,0,3e-05,False,contrast,"[[21.851944, 55.370766, 49.071274, 82.557785], [21.85224, 55.371857, 49.071884, 82.559296]]",0.30342698097229004,0.0380706787109375,"[0.8314005139728249, 0.8316201813589044]",6.198883056640625e-05,"[0.8314580917358398, 0.83156246]",0.010158777236938477
6,139,0,6e-05,False,whitenoise,"[[21.728153, 55.164375, 48.873398, 82.281], [22.193783, 56.038925, 49.781128, 83.57171]]",0.3104698657989502,0.013225078582763672,"[0.7441199254021593, 0.9896179020739159]",7.486343383789062e-05,"[0.8081188201904297, 0.91056144]",0.010417938232421875
7,139,0,6e-05,False,brightness,"[[21.74263, 55.192596, 48.901924, 82.32235], [22.18981, 56.028618, 49.773804, 83.558556]]",0.3104698657989502,0.029648303985595703,"[0.7493080011156092, 0.9851789849595375]",7.724761962890625e-05,"[0.8113575577735901, 0.9095576]",0.013901233673095703
8,139,0,6e-05,False,contrast,"[[21.851797, 55.370216, 49.070965, 82.55704], [21.852386, 55.3724, 49.07219, 82.56005]]",0.3104698657989502,0.042076826095581055,"[0.8312907960490525, 0.8317298620687024]",6.175041198730469e-05,"[0.8314059376716614, 0.8316147]",0.01016855239868164
9,139,0,9e-05,False,whitenoise,"[[21.663948, 55.058098, 48.773, 82.14105], [22.373692, 56.386074, 50.157375, 84.10428]]",0.31317663192749023,0.012947797775268555,"[0.7001721042505288, 1]",7.05718994140625e-05,"[0.7946059107780457, 0.94724077]",0.010282516479492188
10,139,0,9e-05,False,brightness,"[[21.685652, 55.100437, 48.81578, 82.20308], [22.36775, 56.37062, 50.14634, 84.08456]]",0.31317663192749023,0.025037050247192383,"[0.7073609082729224, 1]",6.151199340820312e-05,"[0.799017071723938, 0.9460405]",0.009958267211914062
11,139,0,9e-05,False,contrast,"[[21.85165, 55.369675, 49.07066, 82.556274], [21.85255, 55.37297, 49.072525, 82.560844]]",0.31317663192749023,0.03712201118469238,"[0.8311787201615359, 0.8318450472458807]",6.079673767089844e-05,"[0.8313536643981934, 0.83167005]",0.009947061538696289
12,139,0,0.00012,False,whitenoise,"[[21.591423, 54.94088, 48.663635, 81.99], [22.568188, 56.757713, 50.561058, 84.675156]]",0.3006868362426758,0.012970447540283203,"[0.6565464124900168, 1]",7.081031799316406e-05,"[0.7784397006034851, 0.97991914]",0.010334014892578125
13,139,0,0.00012,False,brightness,"[[21.620504, 54.997784, 48.721054, 82.07336], [22.560318, 56.737347, 50.546463, 84.649216]]",0.3006868362426758,0.025045156478881836,"[0.6654138599459875, 1]",9.369850158691406e-05,"[0.7842581868171692, 0.9782951]",0.009915828704833984
14,139,0,0.00012,False,contrast,"[[21.851505, 55.369125, 49.070354, 82.55551], [21.852707, 55.373524, 49.07284, 82.561615]]",0.3006868362426758,0.03710341453552246,"[0.8310678839983182, 0.8319572365729765]",6.127357482910156e-05,"[0.831301212310791, 0.83172363]",0.009923458099365234
15,139,0,0.00015000000000000001,False,whitenoise,"[[21.516964, 54.817368, 48.548996, 81.82935], [22.764725, 57.12983, 50.96693, 85.246475]]",0.31123924255371094,0.013493776321411133,"[0.6104412027110434, 1]",8.463859558105469e-05,"[0.7618991732597351, 1.0]",0.01062154769897461
16,139,0,0.00015000000000000001,False,brightness,"[[21.553339, 54.888996, 48.62092, 81.93427], [22.75486, 57.10437, 50.948616, 85.214066]]",0.31123924255371094,0.02579331398010254,"[0.6216369175335883, 1]",6.175041198730469e-05,"[0.7690779566764832, 1.0]",0.010124921798706055
17,139,0,0.00015000000000000001,False,contrast,"[[21.851345, 55.368538, 49.070015, 82.5547], [21.852869, 55.3741, 49.073185, 82.56241]]",0.31123924255371094,0.03809762001037598,"[0.8309493238742768, 0.8320751886850052]",6.103515625e-05,"[0.8312448859214783, 0.83177924]",0.01012563705444336
18,139,0,0.00018,False,whitenoise,"[[21.435394, 54.703533, 48.43657, 81.68345], [22.963715, 57.510223, 51.377125, 85.83325]]",0.30573058128356934,0.013544797897338867,"[0.5596216754010576, 1]",7.581710815429688e-05,"[0.7463022470474243, 1.0]",0.010713577270507812
19,139,0,0.00018,False,brightness,"[[21.478868, 54.78949, 48.522724, 81.80934], [22.951864, 57.47967, 51.355072, 85.79433]]",0.30573058128356934,0.025991439819335938,"[0.5717185456242414, 1]",6.246566772460938e-05,"[0.7547620534896851, 1.0]",0.010222196578979492
20,139,0,0.00018,False,contrast,"[[21.851192, 55.367958, 49.06967, 82.55387], [21.853045, 55.374664, 49.07353, 82.5632]]",0.30573058128356934,0.03846478462219238,"[0.8308297979853886, 0.8321940313207629]",6.222724914550781e-05,"[0.8311880826950073, 0.83183503]",0.010220527648925781
21,139,0,0.00021,False,whitenoise,"[[21.341587, 54.581474, 48.313354, 81.52761], [23.188515, 57.935627, 51.83764, 86.49823]]",0.3343653678894043,0.013361930847167969,"[0.5089729151699491, 1]",7.390975952148438e-05,"[0.7294955253601074, 1.0]",0.010440349578857422
22,139,0,0.00021,False,brightness,"[[21.392078, 54.681747, 48.413666, 81.67446], [23.174711, 57.900043, 51.811825, 86.45276]]",0.3343653678894043,0.025508880615234375,"[0.5215826082379998, 1]",6.175041198730469e-05,"[0.7391692399978638, 1.0]",0.00998234748840332
23,139,0,0.00021,False,contrast,"[[21.851036, 55.36739, 49.069347, 82.55307], [21.853214, 55.375237, 49.073864, 82.564]]",0.3343653678894043,0.037600040435791016,"[0.830713479088152, 0.8323115535178189]",6.031990051269531e-05,"[0.8311331272125244, 0.831891]",0.009936809539794922
24,139,0,0.00024,False,whitenoise,"[[21.244793, 54.45658, 48.187508, 81.36834], [23.433147, 58.38389, 52.332863, 87.203514]]",0.3201737403869629,0.013197660446166992,"[0.461420506867506, 1]",7.033348083496094e-05,"[0.7080314755439758, 1.0]",0.010497808456420898
25,139,0,0.00024,False,brightness,"[[21.302326, 54.571182, 48.301987, 81.536194], [23.4175, 58.343456, 52.303497, 87.15187]]",0.3201737403869629,0.025513887405395508,"[0.4742701411978879, 1]",6.127357482910156e-05,"[0.7162064909934998, 1.0]",0.010155916213989258
26,139,0,0.00024,False,contrast,"[[21.850883, 55.366825, 49.06902, 82.55228], [21.85338, 55.3758, 49.074207, 82.5648]]",0.3201737403869629,0.037821292877197266,"[0.8305973168529311, 0.8324287319980174]",6.175041198730469e-05,"[0.831078290939331, 0.8319467]",0.010134458541870117
27,139,0,0.00027,False,whitenoise,"[[21.147942, 54.329247, 48.061623, 81.20889], [23.684025, 58.83588, 52.837585, 87.912735]]",0.29927706718444824,0.015184640884399414,"[0.41862148683764, 1]",9.250640869140625e-05,"[0.6846230030059814, 1.0]",0.011095285415649414
28,139,0,0.00027,False,brightness,"[[21.212517, 54.458157, 48.19023, 81.397705], [23.666437, 58.790306, 52.80447, 87.85449]]",0.29927706718444824,0.0273895263671875,"[0.4315767968421873, 1]",6.151199340820312e-05,"[0.6934566497802734, 1.0]",0.010046720504760742
