,image_id,gt_logit,eps,fake_iou,perturbation,bounds_clip,elapsed_time_perturbation,elapsed_time_eps_computed_ious,IoU_vanilla,tmps_vanilla,IoU_extension,tmps_extension
28,1,0,0.0005090909090909091,False,brightness,"[[5.267509, 37.11909, 31.869791, 63.817673], [9.3227215, 45.885647, 39.966034, 76.789856]]",0.27151012420654297,0.018814802169799805,"[0.230220980189493, 1]",5.602836608886719e-05,"[0.4914660155773163, 1.0]",0.007367134094238281
29,1,0,0.0005090909090909091,False,contrast,"[[5.267509, 37.11909, 31.869791, 63.817673], [9.3227215, 45.885647, 39.966034, 76.789856]]",0.27151012420654297,0.027199983596801758,"[0.230220980189493, 1]",5.507469177246094e-05,"[0.4914660155773163, 1.0]",0.0066759586334228516
30,1,0,0.0005656565656565656,False,whitenoise,"[[4.951209, 36.51406, 31.354136, 62.98775], [9.767061, 46.89792, 40.879482, 78.377495]]",0.2764289379119873,0.009871244430541992,"[0.17896827590787648, 1]",6.175041198730469e-05,"[0.43579792976379395, 1.0]",0.007761716842651367
31,1,0,0.0005656565656565656,False,brightness,"[[5.0317917, 36.756172, 31.553394, 63.358562], [9.724419, 46.830177, 40.82767, 78.287544]]",0.2764289379119873,0.018915176391601562,"[0.1889137628810794, 1]",5.698204040527344e-05,"[0.43960729241371155, 1.0]",0.007328987121582031
32,1,0,0.0005656565656565656,False,contrast,"[[5.0317917, 36.756172, 31.553394, 63.358562], [9.724419, 46.830177, 40.82767, 78.287544]]",0.2764289379119873,0.027460098266601562,"[0.1889137628810794, 1]",5.6743621826171875e-05,"[0.43960729241371155, 1.0]",0.006810188293457031
33,1,0,0.0006222222222222221,False,whitenoise,"[[4.707318, 36.12783, 31.023317, 62.49613], [10.269597, 47.91585, 41.92173, 79.95431]]",0.27292585372924805,0.009528875350952148,"[0.14324828095139855, 1]",6.198883056640625e-05,"[0.3846532106399536, 1.0]",0.0074770450592041016
34,1,0,0.0006222222222222221,False,brightness,"[[4.793787, 36.386086, 31.233856, 62.890385], [10.222142, 47.842392, 41.86516, 79.857376]]",0.27292585372924805,0.018472909927368164,"[0.15205865438760208, 1]",5.698204040527344e-05,"[0.3887905776500702, 1.0]",0.00725102424621582
35,1,0,0.0006222222222222221,False,contrast,"[[4.793787, 36.386086, 31.233856, 62.890385], [10.222142, 47.842392, 41.86516, 79.857376]]",0.27292585372924805,0.02680802345275879,"[0.15205865438760208, 1]",5.4836273193359375e-05,"[0.3887905776500702, 1.0]",0.00662684440612793
36,1,0,0.0006787878787878788,False,whitenoise,"[[4.4585543, 35.718575, 30.670315, 61.967793], [10.78734, 48.932182, 42.982277, 81.55002]]",0.29311609268188477,0.009709835052490234,"[0.11316165156108965, 1]",6.198883056640625e-05,"[0.3305952548980713, 1.0]",0.007596015930175781
37,1,0,0.0006787878787878788,False,brightness,"[[4.5524096, 35.99902, 30.898174, 62.39523], [10.735022, 48.853104, 42.92104, 81.4462]]",0.29311609268188477,0.01869487762451172,"[0.1211037638814942, 1]",5.5789947509765625e-05,"[0.3435523808002472, 1.0]",0.007283926010131836
38,1,0,0.0006787878787878788,False,contrast,"[[4.5524096, 35.99902, 30.898174, 62.39523], [10.735022, 48.853104, 42.92104, 81.4462]]",0.29311609268188477,0.02715587615966797,"[0.1211037638814942, 1]",5.626678466796875e-05,"[0.3435523808002472, 1.0]",0.006773948669433594
39,1,0,0.0007353535353535354,False,whitenoise,"[[4.2115455, 35.328934, 30.335331, 61.47375], [11.312893, 49.956104, 44.07842, 83.18422]]",0.28061389923095703,0.009636163711547852,"[0.08860336833994643, 1]",6.079673767089844e-05,"[0.2794562876224518, 1.0]",0.007545948028564453
40,1,0,0.0007353535353535354,False,brightness,"[[4.3130155, 35.632103, 30.581606, 61.93578], [11.2558775, 49.87095, 44.012417, 83.07294]]",0.28061389923095703,0.01856517791748047,"[0.09578531096848632, 1]",5.602836608886719e-05,"[0.2974000573158264, 1.0]",0.007131099700927734
41,1,0,0.0007353535353535354,False,contrast,"[[4.3130155, 35.632103, 30.581606, 61.93578], [11.2558775, 49.87095, 44.012417, 83.07294]]",0.28061389923095703,0.026893138885498047,"[0.09578531096848632, 1]",5.5789947509765625e-05,"[0.2974000573158264, 1.0]",0.006664276123046875
42,1,0,0.0007919191919191919,False,whitenoise,"[[3.9500604, 34.931137, 29.989134, 60.974625], [11.851815, 51.00173, 45.213757, 84.878456]]",0.27521371841430664,0.009671926498413086,"[0.06789517473626487, 1]",6.29425048828125e-05,"[0.23071624338626862, 1.0]",0.0075991153717041016
43,1,0,0.0007919191919191919,False,brightness,"[[4.05908, 35.257786, 30.254652, 61.47255], [11.789877, 50.91127, 45.14375, 84.76083]]",0.27521371841430664,0.018791913986206055,"[0.07435233106965944, 1]",6.866455078125e-05,"[0.2487393468618393, 1.0]",0.007383108139038086
44,1,0,0.0007919191919191919,False,contrast,"[[4.05908, 35.257786, 30.254652, 61.47255], [11.789877, 50.91127, 45.14375, 84.76083]]",0.27521371841430664,0.02712392807006836,"[0.07435233106965944, 1]",5.3882598876953125e-05,"[0.2487393468618393, 1.0]",0.006635189056396484
45,1,0,0.0008484848484848484,False,whitenoise,"[[3.6733603, 34.527824, 29.627079, 60.466892], [12.404851, 52.066734, 46.390102, 86.61383]]",0.2774467468261719,0.009530305862426758,"[0.05050822335630257, 1]",6.127357482910156e-05,"[0.18452735245227814, 1.0]",0.007471799850463867
46,1,0,0.0008484848484848484,False,brightness,"[[3.7892377, 34.878693, 29.912216, 61.00225], [12.338121, 51.970074, 46.315464, 86.4884]]",0.2774467468261719,0.018458127975463867,"[0.0562873879152527, 1]",5.817413330078125e-05,"[0.20246469974517822, 1.0]",0.007209062576293945
47,1,0,0.0008484848484848484,False,contrast,"[[3.7892377, 34.878693, 29.912216, 61.00225], [12.338121, 51.970074, 46.315464, 86.4884]]",0.2774467468261719,0.02741098403930664,"[0.0562873879152527, 1]",5.6743621826171875e-05,"[0.20246469974517822, 1.0]",0.0073032379150390625
48,1,0,0.000905050505050505,False,whitenoise,"[[3.3910847, 34.125427, 29.27418, 59.966858], [12.978317, 53.154213, 47.621304, 88.39969]]",0.2770376205444336,0.00956416130065918,"[0.036120486899207084, 1]",6.29425048828125e-05,"[0.1416044980287552, 1.0]",0.007512092590332031
49,1,0,0.000905050505050505,False,brightness,"[[3.5145767, 34.499123, 29.577887, 60.53696], [12.906797, 53.05166, 47.541817, 88.26732]]",0.2770376205444336,0.018627166748046875,"[0.04123214125962342, 1]",5.817413330078125e-05,"[0.159168541431427, 1.0]",0.007333040237426758
50,1,0,0.000905050505050505,False,contrast,"[[3.5145767, 34.499123, 29.577887, 60.53696], [12.906797, 53.05166, 47.541817, 88.26732]]",0.2770376205444336,0.027400970458984375,"[0.04123214125962342, 1]",5.5789947509765625e-05,"[0.159168541431427, 1.0]",0.007119178771972656
51,1,0,0.0009616161616161616,False,whitenoise,"[[3.1287763, 33.687, 28.885666, 59.410534], [13.575291, 54.241123, 48.89225, 90]]",0.27484703063964844,0.009663820266723633,"[0.024115549611092357, 1]",6.985664367675781e-05,"[0.10095103830099106, 1.0]",0.007595062255859375
52,1,0,0.0009616161616161616,False,brightness,"[[3.2634966, 34.088066, 29.21532, 60.02292], [13.498595, 54.132416, 48.807858, 90]]",0.27484703063964844,0.018782854080200195,"[0.0285924793727191, 1]",6.604194641113281e-05,"[0.11808598786592484, 1.0]",0.007397890090942383
53,1,0,0.0009616161616161616,False,contrast,"[[3.2634966, 34.088066, 29.21532, 60.02292], [13.498595, 54.132416, 48.807858, 90]]",0.27484703063964844,0.02685070037841797,"[0.0285924793727191, 1]",5.817413330078125e-05,"[0.11808598786592484, 1.0]",0.006468772888183594
54,1,0,0.0010181818181818183,False,whitenoise,"[[2.8205729, 33.166183, 28.43675, 58.729958], [14.192132, 55.350636, 50.19823, 90]]",0.2758200168609619,0.010063886642456055,"[0.014040230056281569, 1]",7.081031799316406e-05,"[0.0613994300365448, 1.0]",0.007971048355102539
55,1,0,0.0010181818181818183,False,brightness,"[[2.961797, 33.588936, 28.783876, 59.37593], [14.110314, 55.2352, 50.108566, 90]]",0.2758200168609619,0.019093990325927734,"[0.017961027191075687, 1]",6.604194641113281e-05,"[0.07749909162521362, 1.0]",0.007294893264770508
56,1,0,0.0010181818181818183,False,contrast,"[[2.961797, 33.588936, 28.783876, 59.37593], [14.110314, 55.2352, 50.108566, 90]]",0.2758200168609619,0.027553796768188477,"[0.017961027191075687, 1]",6.508827209472656e-05,"[0.07749909162521362, 1.0]",0.006761074066162109
57,1,0,0.0010747474747474747,False,whitenoise,"[[2.5388534, 32.75575, 28.080078, 58.225815], [14.819922, 56.482174, 51.521523, 90]]",0.2898437976837158,0.009958028793334961,"[0.006485803406049153, 1]",7.414817810058594e-05,"[0.029491009190678596, 1.0]",0.007829904556274414
58,1,0,0.0010747474747474747,False,brightness,"[[2.687442, 33.20144, 28.445631, 58.90668], [14.733162, 56.361073, 51.42697, 90]]",0.2898437976837158,0.019437074661254883,"[0.00992389124165712, 1]",6.699562072753906e-05,"[0.0445236973464489, 1.0]",0.007689237594604492
59,1,0,0.0010747474747474747,False,contrast,"[[2.687442, 33.20144, 28.445631, 58.90668], [14.733162, 56.361073, 51.42697, 90]]",0.2898437976837158,0.028624773025512695,"[0.00992389124165712, 1]",6.604194641113281e-05,"[0.0445236973464489, 1.0]",0.007426023483276367
60,1,0,0.0011313131313131313,False,whitenoise,"[[2.2553399, 32.338673, 27.719933, 57.715027], [15.452608, 57.620117, 52.859, 90]]",0.2902531623840332,0.009788990020751953,"[0.00031461198034531205, 1]",7.200241088867188e-05,"[0.001485060784034431, 1.0]",0.007678985595703125
61,1,0,0.0011313131313131313,False,brightness,"[[2.4109342, 32.807476, 28.104137, 58.431118], [15.360997, 57.49286, 52.75952, 90]]",0.2902531623840332,0.0189666748046875,"[0.0032742760785263183, 1]",6.508827209472656e-05,"[0.015250468626618385, 1.0]",0.007443904876708984
62,1,0,0.0011313131313131313,False,contrast,"[[2.4109342, 32.807476, 28.104137, 58.431118], [15.360997, 57.49286, 52.75952, 90]]",0.2902531623840332,0.02705693244934082,"[0.0032742760785263183, 1]",6.079673767089844e-05,"[0.015250468626618385, 1.0]",0.006447792053222656
63,1,0,0.0011878787878787879,True,whitenoise,"[[1.9406521, 31.92566, 27.352808, 57.213085], [16.095013, 58.806675, 54.23104, 90]]",0.27390003204345703,0.0016529560089111328,"[0, 1]",0.0,"[0, 1]",0.0
64,1,0,0.0011878787878787879,True,brightness,"[[2.104465, 32.41832, 27.756714, 57.96583], [15.998501, 58.674305, 54.127098, 90]]",0.27390003204345703,0.0030341148376464844,"[0, 1]",0.0,"[0, 1]",0.0
65,1,0,0.0011878787878787879,True,contrast,"[[2.104465, 32.41832, 27.756714, 57.96583], [15.998501, 58.674305, 54.127098, 90]]",0.27390003204345703,0.004395961761474609,"[0, 1]",0.0,"[0, 1]",0.0
66,1,0,0.0012444444444444443,True,whitenoise,"[[1.574209, 31.22644, 26.819744, 56.303093], [16.861732, 60.12735, 55.752266, 90]]",0.28672218322753906,0.0016858577728271484,"[0, 1]",0.0,"[0, 1]",0.0
67,1,0,0.0012444444444444443,True,brightness,"[[1.7478821, 31.75062, 27.2522, 57.107357], [16.753174, 59.988716, 55.63331, 90]]",0.28672218322753906,0.0030269622802734375,"[0, 1]",0.0,"[0, 1]",0.0
68,1,0,0.0012444444444444443,True,contrast,"[[1.7478821, 31.75062, 27.2522, 57.107357], [16.753174, 59.988716, 55.63331, 90]]",0.28672218322753906,0.004358053207397461,"[0, 1]",0.0,"[0, 1]",0.0
69,1,0,0.001301010101010101,True,whitenoise,"[[1.2493227, 30.773537, 26.410538, 55.73272], [17.586151, 61.351524, 57.202995, 90]]",0.28705310821533203,0.0016639232635498047,"[0, 1]",0.0,"[0, 1]",0.0
70,1,0,0.001301010101010101,True,brightness,"[[1.4305487, 31.31998, 26.862019, 56.5709], [17.472101, 61.20798, 57.07943, 90]]",0.28705310821533203,0.003003835678100586,"[0, 1]",0.0,"[0, 1]",0.0
71,1,0,0.001301010101010101,True,contrast,"[[1.4305487, 31.31998, 26.862019, 56.5709], [17.472101, 61.20798, 57.07943, 90]]",0.28705310821533203,0.004342079162597656,"[0, 1]",0.0,"[0, 1]",0.0
72,1,0,0.0013575757575757575,True,whitenoise,"[[0.9694263, 30.39625, 26.083063, 55.271133], [18.259436, 62.442177, 58.523182, 90]]",0.28891587257385254,0.0016720294952392578,"[0, 1]",0.0,"[0, 1]",0.0
73,1,0,0.0013575757575757575,True,brightness,"[[1.1583074, 30.965733, 26.553984, 56.144493], [18.140053, 62.293655, 58.39483, 90]]",0.28891587257385254,0.003014087677001953,"[0, 1]",0.0,"[0, 1]",0.0
74,1,0,0.0013575757575757575,True,contrast,"[[1.1583074, 30.965733, 26.553984, 56.144493], [18.140053, 62.293655, 58.39483, 90]]",0.28891587257385254,0.004356861114501953,"[0, 1]",0.0,"[0, 1]",0.0
75,1,0,0.0014141414141414141,True,whitenoise,"[[0.66695374, 29.941868, 25.73965, 54.739838], [18.980072, 63.572304, 59.92313, 90]]",0.27570104598999023,0.0016629695892333984,"[0, 1]",0.0,"[0, 1]",0.0
76,1,0,0.0014141414141414141,True,brightness,"[[0.86393696, 30.535152, 26.230297, 55.649563], [18.854826, 63.419655, 59.790302, 90]]",0.27570104598999023,0.003019094467163086,"[0, 1]",0.0,"[0, 1]",0.0
77,1,0,0.0014141414141414141,True,contrast,"[[0.86393696, 30.535152, 26.230297, 55.649563], [18.854826, 63.419655, 59.790302, 90]]",0.27570104598999023,0.0043849945068359375,"[0, 1]",0.0,"[0, 1]",0.0
78,1,0,0.0014707070707070708,True,whitenoise,"[[0.36136985, 29.487362, 25.395702, 54.209084], [19.710901, 64.71968, 61.34734, 90]]",0.2933011054992676,0.0017309188842773438,"[0, 1]",0.0,"[0, 1]",0.0
79,1,0,0.0014707070707070708,True,brightness,"[[0.5664351, 30.104412, 25.906132, 55.155087], [19.579885, 64.56318, 61.21043, 90]]",0.2933011054992676,0.003114938735961914,"[0, 1]",0.0,"[0, 1]",0.0
80,1,0,0.0014707070707070708,True,contrast,"[[0.5664351, 30.104412, 25.906132, 55.155087], [19.579885, 64.56318, 61.21043, 90]]",0.2933011054992676,0.004484891891479492,"[0, 1]",0.0,"[0, 1]",0.0
81,1,0,0.0015272727272727272,True,whitenoise,"[[0, 28.959572, 24.984623, 53.588524], [20.587923, 66.09682, 63.064575, 90]]",0.28975391387939453,0.0017840862274169922,"[0, 1]",0.0,"[0, 1]",0.0
82,1,0,0.0015272727272727272,True,brightness,"[[0.2107059, 29.600159, 25.514862, 54.570335], [20.451252, 65.93673, 62.923615, 90]]",0.28975391387939453,0.0031630992889404297,"[0, 1]",0.0,"[0, 1]",0.0
83,1,0,0.0015272727272727272,True,contrast,"[[0.2107059, 29.600159, 25.514862, 54.570335], [20.451252, 65.93673, 62.923615, 90]]",0.28975391387939453,0.004608869552612305,"[0, 1]",0.0,"[0, 1]",0.0
84,1,0,0.0015838383838383838,True,whitenoise,"[[0, 28.410458, 24.558168, 52.945835], [21.573904, 67.59885, 64.94799, 90]]",0.2907440662384033,0.0017368793487548828,"[0, 1]",0.0,"[0, 1]",0.0
85,1,0,0.0015838383838383838,True,brightness,"[[0, 29.074957, 25.108229, 53.964024], [21.431581, 67.435135, 64.80444, 90]]",0.2907440662384033,0.003136873245239258,"[0, 1]",0.0,"[0, 1]",0.0
86,1,0,0.0015838383838383838,True,contrast,"[[0, 29.074957, 25.108229, 53.964024], [21.431581, 67.435135, 64.80444, 90]]",0.2907440662384033,0.0045318603515625,"[0, 1]",0.0,"[0, 1]",0.0
87,1,0,0.0016404040404040404,True,whitenoise,"[[0, 28.216053, 24.336576, 52.811028], [22.504238, 69.018456, 66.75712, 90]]",0.27872300148010254,0.0017070770263671875,"[0, 1]",0.0,"[0, 1]",0.0
88,1,0,0.0016404040404040404,True,brightness,"[[0, 28.89527, 24.893036, 53.846092], [22.362837, 68.85467, 66.61969, 90]]",0.27872300148010254,0.0030798912048339844,"[0, 1]",0.0,"[0, 1]",0.0
89,1,0,0.0016404040404040404,True,contrast,"[[0, 28.89527, 24.893036, 53.846092], [22.362837, 68.85467, 66.61969, 90]]",0.27872300148010254,0.004426002502441406,"[0, 1]",0.0,"[0, 1]",0.0
90,1,0,0.0016969696969696968,True,whitenoise,"[[0, 27.682148, 23.917728, 52.186363], [23.508442, 70.52112, 68.63298, 90]]",0.27545619010925293,0.0016779899597167969,"[0, 1]",0.0,"[0, 1]",0.0
91,1,0,0.0016969696969696968,True,brightness,"[[0, 28.38451, 24.493038, 53.25648], [23.361067, 70.35308, 68.490776, 90]]",0.27545619010925293,0.003036022186279297,"[0, 1]",0.0,"[0, 1]",0.0
92,1,0,0.0016969696969696968,True,contrast,"[[0, 28.38451, 24.493038, 53.25648], [23.361067, 70.35308, 68.490776, 90]]",0.27545619010925293,0.0043849945068359375,"[0, 1]",0.0,"[0, 1]",0.0
93,1,0,0.0017535353535353534,True,whitenoise,"[[0, 26.89692, 23.494755, 51.2818], [24.470318, 72.05121, 70.52317, 90]]",0.2825350761413574,0.0017299652099609375,"[0, 1]",0.0,"[0, 1]",0.0
94,1,0,0.0017535353535353534,True,brightness,"[[0, 27.641739, 24.089334, 52.40985], [24.315813, 71.88017, 70.376396, 90]]",0.2825350761413574,0.0031099319458007812,"[0, 1]",0.0,"[0, 1]",0.0
95,1,0,0.0017535353535353534,True,contrast,"[[0, 27.641739, 24.089334, 52.40985], [24.315813, 71.88017, 70.376396, 90]]",0.2825350761413574,0.004483699798583984,"[0, 1]",0.0,"[0, 1]",0.0
96,1,0,0.00181010101010101,True,whitenoise,"[[0, 26.449987, 23.138859, 50.800682], [25.502335, 73.59605, 72.44701, 90]]",0.2801086902618408,0.0016870498657226562,"[0, 1]",0.0,"[0, 1]",0.0
97,1,0,0.00181010101010101,True,brightness,"[[0, 27.211548, 23.748829, 51.955196], [25.342081, 73.42274, 72.29726, 90]]",0.2801086902618408,0.0030450820922851562,"[0, 1]",0.0,"[0, 1]",0.0
98,1,0,0.00181010101010101,True,contrast,"[[0, 27.211548, 23.748829, 51.955196], [25.342081, 73.42274, 72.29726, 90]]",0.2801086902618408,0.0043849945068359375,"[0, 1]",0.0,"[0, 1]",0.0
99,1,0,0.0018666666666666666,True,whitenoise,"[[0, 25.905079, 22.684624, 50.16594], [26.61896, 75.328476, 74.455345, 90]]",0.2803170680999756,0.0017199516296386719,"[0, 1]",0.0,"[0, 1]",0.0
100,1,0,0.0018666666666666666,True,brightness,"[[0, 26.691277, 23.313313, 51.356186], [26.449194, 75.144455, 74.29937, 90]]",0.2803170680999756,0.003111124038696289,"[0, 1]",0.0,"[0, 1]",0.0
101,1,0,0.0018666666666666666,True,contrast,"[[0, 26.691277, 23.313313, 51.356186], [26.449194, 75.144455, 74.29937, 90]]",0.2803170680999756,0.0044939517974853516,"[0, 1]",0.0,"[0, 1]",0.0
102,1,0,0.0019232323232323233,True,whitenoise,"[[0, 25.367098, 22.230335, 49.536877], [27.649937, 76.88562, 76.366646, 90]]",0.27694201469421387,0.00173187255859375,"[0, 1]",0.0,"[0, 1]",0.0
103,1,0,0.0019232323232323233,True,brightness,"[[0, 26.177185, 22.878635, 50.76315], [27.474266, 76.69761, 76.20609, 90]]",0.27694201469421387,0.0031321048736572266,"[0, 1]",0.0,"[0, 1]",0.0
